4.030,352.740
4.040,351.350
4.050,350.160
4.060,348.770
4.070,347.580
4.080,346.200
4.090,344.830
4.100,343.430
4.110,342.240
4.120,340.850
4.130,339.650
4.140,338.440
4.150,337.220
4.160,336.190
4.170,335.160
4.180,334.110
4.190,333.250
4.200,332.390
4.210,331.510
4.220,330.820
4.230,330.120
4.240,329.580
4.250,329.240
4.260,328.880
4.270,328.710
4.280,328.540
4.290,328.330
4.300,328.500
4.310,328.680
4.320,328.830
4.330,329.180
4.340,329.500
4.350,330.000
4.360,330.690
4.370,331.360
4.380,332.220
4.390,333.080
4.400,333.920
4.410,334.960
4.420,335.990
4.430,337.000
4.440,338.210
4.450,339.390
4.460,340.780
4.470,341.970
4.480,343.360
4.490,344.550
4.500,345.930
4.510,347.320
4.520,348.500
4.530,349.880
4.540,351.270
4.550,352.480
4.560,353.680
4.570,354.880
4.580,356.110
4.590,357.140
4.600,358.170
4.610,359.220
4.620,360.080
4.630,360.960
4.640,361.640
4.650,362.330
4.660,363.040
4.670,363.570
4.680,363.920
4.690,364.280
4.700,364.450
4.710,364.640
4.720,364.660
4.730,364.490
4.740,364.310
4.750,364.180
4.760,363.640
4.770,363.340
4.780,362.630
4.790,362.150
4.800,361.270
4.810,360.600
4.820,359.760
4.830,358.730
4.840,357.700
4.850,356.680
4.860,355.480
4.870,354.270
4.880,353.070
4.890,351.880
4.900,350.490
4.910,349.300
4.920,347.920
4.930,346.530
4.940,345.340
4.950,343.970
4.960,342.570
4.970,341.370
4.980,340.180
4.990,338.770
5.000,337.750
5.010,336.530
5.020,335.500
5.030,334.470
5.040,333.420
5.050,332.560
5.060,331.680
5.070,330.990
5.080,330.290
5.090,329.760
5.100,329.430
5.110,328.880
5.120,328.710
5.130,328.540
5.140,328.350
5.150,328.330
5.160,328.500
5.170,328.660
5.180,329.000
5.190,329.330
5.200,329.830
5.210,330.520
5.220,331.210
5.230,331.880
5.240,332.740
5.250,333.580
5.260,334.610
5.270,335.640
5.280,336.660
5.290,337.860
5.300,339.070
5.310,340.270
5.320,341.460
5.330,342.830
5.340,344.220
5.350,345.410
5.360,346.790
5.370,348.180
5.380,349.360
5.390,350.760
5.400,351.940
5.410,353.340
5.420,354.540
5.430,355.760
5.440,356.790
5.450,357.820
5.460,358.870
5.470,359.730
5.480,360.590
5.490,361.470
5.500,362.160
5.510,362.870
5.520,363.400
5.530,363.740
5.540,364.090
5.550,364.470
5.560,364.450
5.570,364.660
5.580,364.470
5.590,364.500
5.600,364.160
5.610,363.820
5.620,363.490
5.630,362.990
5.640,362.300
5.650,361.630
5.660,360.770
5.670,359.910
5.680,359.070
5.690,358.040
5.700,357.010
5.710,355.990
5.720,354.790
5.730,353.580
5.740,352.400
5.750,351.000
5.760,349.820
5.770,348.440
5.780,347.060
5.790,345.670
5.800,344.480
5.810,343.090
5.820,341.900
5.830,340.510
5.840,339.300
5.850,338.100
5.860,336.880
5.870,335.840
5.880,334.810
5.890,333.760
5.900,332.900
5.910,332.030
5.920,331.340
5.930,330.650
5.940,329.950
5.950,329.410
5.960,329.070
5.970,328.710
5.980,328.540
5.990,328.350
6.000,328.330
6.010,328.500
6.020,328.680
6.030,328.810
6.040,329.350
6.050,329.670
6.060,330.170
6.070,330.860
6.080,331.530
6.090,332.390
6.100,333.240
6.110,334.270
6.120,335.300
6.130,336.310
6.140,337.530
6.150,338.550
6.160,339.740
6.170,341.130
6.180,342.320
6.190,343.690
6.200,345.080
6.210,346.270
6.220,347.640
6.230,349.020
6.240,350.410
6.250,351.620
6.260,352.820
6.270,354.020
6.280,355.230
6.290,356.450
6.300,357.480
6.310,358.510
6.320,359.560
6.330,360.420
6.340,361.300
6.350,361.990
6.360,362.690
6.370,363.210
6.380,363.740
6.390,364.110
6.400,364.280
6.410,364.450
6.420,364.640
6.430,364.660
6.440,364.490
6.450,364.330
6.460,363.990
6.470,363.660
6.480,363.160
6.490,362.460
6.500,361.980
6.510,361.120
6.520,360.260
6.530,359.420
6.540,358.380
6.550,357.350
6.560,356.340
6.570,355.130
6.580,353.930
6.590,352.720
6.600,351.540
6.610,350.140
6.620,348.960
6.630,347.580
6.640,346.200
6.650,344.810
6.660,343.620
6.670,342.230
6.680,341.020
6.690,339.840
6.700,338.430
6.710,337.410
6.720,336.190
6.730,335.160
6.740,334.110
6.750,333.250
6.760,332.390
6.770,331.510
6.780,330.810
6.790,330.310
6.800,329.580
6.810,329.240
6.820,328.900
6.830,328.520
6.840,328.540
6.850,328.330
6.860,328.520
6.870,328.490
6.880,328.830
6.890,329.180
6.900,329.500
6.910,330.000
6.920,330.690
6.930,331.360
6.940,332.220
6.950,333.080
6.960,333.920
6.970,334.960
6.980,335.990
6.990,337.000
7.000,338.210
7.010,339.410
7.020,340.600
7.030,341.990
7.040,343.170
7.050,344.550
7.060,345.930
7.070,347.320
7.080,348.500
7.090,349.900
7.100,351.080
7.110,352.480
7.120,353.680
7.130,354.880
7.140,356.110
7.150,357.140
7.160,358.170
7.170,359.220
7.180,360.080
7.190,360.960
7.200,361.640
7.210,362.330
7.220,363.040
7.230,363.570
7.240,363.920
7.250,364.280
7.260,364.450
7.270,364.640
7.280,364.660
7.290,364.490
7.300,364.310
7.310,364.160
7.320,363.830
7.330,363.320
7.340,362.820
7.350,362.130
7.360,361.460
7.370,360.600
7.380,359.760
7.390,358.730
7.400,357.700
7.410,356.660
7.420,355.650
7.430,354.440
7.440,353.260
7.450,351.860
7.460,350.680
7.470,349.280
7.480,348.100
7.490,346.720
7.500,345.340
7.510,343.950
7.520,342.760
7.530,341.370
7.540,340.160
7.550,338.960
7.560,337.750
7.570,336.530
7.580,335.500
7.590,334.450
7.600,333.610
7.610,332.540
7.620,331.850
7.630,331.170
7.640,330.480
7.650,329.760
7.660,329.410
7.670,329.070
7.680,328.710
7.690,328.540
7.700,328.350
7.710,328.330
7.720,328.500
7.730,328.660
7.740,329.000
7.750,329.330
7.760,329.830
7.770,330.520
7.780,331.210
7.790,331.880
7.800,332.740
7.810,333.580
7.820,334.610
7.830,335.640
7.840,336.660
7.850,337.860
7.860,339.070
7.870,340.270
7.880,341.460
7.890,342.830
7.900,344.220
7.910,345.410
7.920,346.790
7.930,348.180
7.940,349.360
7.950,350.740
7.960,352.130
7.970,353.340
7.980,354.540
7.990,355.760
8.000,356.790
8.010,357.820
8.020,358.860
8.030,359.910
8.040,360.780
8.050,361.470
8.060,362.160
8.070,362.870
8.080,363.400
8.090,363.740
8.100,364.090
8.110,364.450
8.120,364.640
8.130,364.640
8.140,364.660
8.150,364.500
8.160,364.140
8.170,364.010
8.180,363.490
8.190,362.990
8.200,362.300
8.210,361.620
8.220,360.950
8.230,360.100
8.240,359.070
8.250,358.040
8.260,357.010
8.270,355.990
8.280,354.790
8.290,353.580
8.300,352.400
8.310,351.000
8.320,349.820
8.330,348.440
8.340,347.050
8.350,345.860
8.360,344.480
8.370,343.090
8.380,341.900
8.390,340.510
8.400,339.300
8.410,338.100
8.420,336.880
8.430,335.840
8.440,334.810
8.450,333.760
8.460,332.900
8.470,332.030
8.480,331.340
8.490,330.650
8.500,329.950
8.510,329.410
8.520,329.070
8.530,328.710
8.540,328.540
8.550,328.350
8.560,328.330
8.570,328.500
8.580,328.680
8.590,328.830
8.600,329.160
8.610,329.670
8.620,330.170
8.630,330.860
8.640,331.530
8.650,332.390
8.660,333.240
8.670,334.280
8.680,335.110
8.690,336.330
8.700,337.350
8.710,338.550
8.720,339.740
8.730,341.130
8.740,342.320
8.750,343.690
8.760,345.080
8.770,346.270
8.780,347.640
8.790,349.040
8.800,350.220
8.810,351.620
8.820,352.820
8.830,354.020
8.840,355.230
8.850,356.450
8.860,357.480
8.870,358.510
8.880,359.560
8.890,360.440
8.900,361.110
8.910,362.010
8.920,362.500
8.930,363.210
8.940,363.740
8.950,364.110
8.960,364.280
8.970,364.450
8.980,364.640
8.990,364.660
9.000,364.490
9.010,364.330
9.020,363.990
9.030,363.660
9.040,363.150
9.050,362.650
9.060,361.980
9.070,361.120
9.080,360.260
9.090,359.420
9.100,358.380
9.110,357.350
9.120,356.340
9.130,355.130
9.140,353.930
9.150,352.720
9.160,351.540
9.170,350.140
9.180,348.960
9.190,347.580
9.200,346.200
9.210,344.810
9.220,343.620
9.230,342.230
9.240,341.040
9.250,339.650
9.260,338.430
9.270,337.410
9.280,336.190
9.290,335.160
9.300,334.110
9.310,333.250
9.320,332.390
9.330,331.510
9.340,330.820
9.350,330.120
9.360,329.580
9.370,329.240
9.380,328.900
9.390,328.540
9.400,328.350
9.410,328.350
9.420,328.330
9.430,328.500
9.440,328.660
9.450,328.990
9.460,329.500
9.470,330.020
9.480,330.500
9.490,331.380
9.500,332.050
9.510,332.910
9.520,333.750
9.530,334.780
9.540,335.800
9.550,337.000
9.560,338.220
9.570,339.220
9.580,340.610
9.590,341.800
9.600,343.170
9.610,344.570
9.620,345.750
9.630,347.130
9.640,348.520
9.650,349.710
9.660,351.100
9.670,352.290
9.680,353.680
9.690,354.900
9.700,355.920
9.710,357.140
9.720,358.190
9.730,359.030
9.740,360.080
9.750,360.960
9.760,361.640
9.770,362.350
9.780,362.870
9.790,363.380
9.800,363.920
9.810,364.280
9.820,364.450
9.830,364.640
9.840,364.660
9.850,364.490
9.860,364.310
9.870,364.160
9.880,363.830
9.890,363.320
9.900,362.820
9.910,362.130
9.920,361.460
9.930,360.600
9.940,359.760
9.950,358.730
9.960,357.700
9.970,356.660
9.980,355.650
9.990,354.440
10.000,353.260
10.010,351.860
10.020,350.680
10.030,349.280
10.040,348.100
10.050,346.720
10.060,345.340
10.070,343.950
10.080,342.760
10.090,341.370
10.100,340.160
10.110,338.960
10.120,337.750
10.130,336.530
10.140,335.500
10.150,334.470
10.160,333.420
10.170,332.560
10.180,331.680
10.190,330.990
10.200,330.290
10.210,329.770
10.220,329.240
10.230,328.900
10.240,328.540
10.250,328.350
10.260,328.350
10.270,328.350
10.280,328.320
10.290,328.680
10.300,328.810
10.310,329.350
10.320,329.660
10.330,330.350
10.340,331.030
10.350,331.710
10.360,332.560
10.370,333.410
10.380,334.440
10.390,335.470
10.400,336.490
10.410,337.690
10.420,338.890
10.430,340.080
10.440,341.470
10.450,342.660
10.460,344.050
10.470,345.240
10.480,346.610
10.490,347.990
10.500,349.380
10.510,350.570
10.520,351.960
10.530,353.160
10.540,354.370
10.550,355.590
10.560,356.600
10.570,357.840
10.580,358.680
10.590,359.730
10.600,360.610
10.610,361.280
10.620,362.180
10.630,362.690
10.640,363.210
10.650,363.740
10.660,364.110
10.670,364.280
10.680,364.450
10.690,364.660
10.700,364.490
10.710,364.310
10.720,364.160
10.730,363.820
10.740,363.490
10.750,362.990
10.760,362.300
10.770,361.630
10.780,360.760
10.790,360.100
10.800,359.070
10.810,358.040
10.820,357.010
10.830,355.990
10.840,354.790
10.850,353.600
10.860,352.210
10.870,351.000
10.880,349.820
10.890,348.440
10.900,347.060
10.910,345.670
10.920,344.480
10.930,343.110
10.940,341.710
10.950,340.510
10.960,339.300
10.970,338.100
10.980,336.890
10.990,335.670
11.000,334.620
11.010,333.780
11.020,332.730
11.030,331.850
11.040,331.170
11.050,330.460
11.060,329.950
11.070,329.430
11.080,328.900
11.090,328.540
11.100,328.360
11.110,328.180
11.120,328.160
11.130,328.330
11.140,328.500
11.150,328.660
11.160,328.990
11.170,329.500
11.180,330.000
11.190,330.690
11.200,331.360
11.210,332.220
11.220,333.080
11.230,333.920
11.240,334.940
11.250,336.160
11.260,337.170
11.270,338.380
11.280,339.560
11.290,340.960
11.300,342.140
11.310,343.540
11.320,344.720
11.330,346.100
11.340,347.470
11.350,348.870
11.360,350.050
11.370,351.440
11.380,352.650
11.390,353.850
11.400,355.060
11.410,356.280
11.420,357.310
11.430,358.340
11.440,359.390
11.450,360.250
11.460,361.130
11.470,361.820
11.480,362.520
11.490,363.040
11.500,363.570
11.510,363.920
11.520,364.280
11.530,364.470
11.540,364.470
11.550,364.470
11.560,364.500
11.570,364.140
11.580,364.010
11.590,363.470
11.600,363.160
11.610,362.480
11.620,361.790
11.630,361.120
11.640,360.260
11.650,359.420
11.660,358.380
11.670,357.350
11.680,356.340
11.690,355.130
11.700,353.930
11.710,352.720
11.720,351.540
11.730,350.160
11.740,348.770
11.750,347.580
11.760,346.200
11.770,344.830
11.780,343.430
11.790,342.240
11.800,340.850
11.810,339.650
11.820,338.440
11.830,337.220
11.840,336.190
11.850,335.160
11.860,334.120
11.870,333.080
11.880,332.200
11.890,331.530
11.900,330.630
11.910,330.120
11.920,329.600
11.930,329.070
11.940,328.710
11.950,328.540
11.960,328.360
11.970,328.160
11.980,328.330
11.990,328.500
12.000,328.660
12.010,329.000
12.020,329.330
12.030,329.830
12.040,330.520
12.050,331.190
12.060,332.070
12.070,332.720
12.080,333.750
12.090,334.780
12.100,335.820
12.110,336.830
12.120,338.030
12.130,339.240
12.140,340.420
12.150,341.820
12.160,343.000
12.170,344.380
12.180,345.750
12.190,347.130
12.200,348.520
12.210,349.710
12.220,351.100
12.230,352.300
12.240,353.510
12.250,354.710
12.260,355.920
12.270,357.140
12.280,358.190
12.290,359.030
12.300,360.080
12.310,360.960
12.320,361.640
12.330,362.330
12.340,363.060
12.350,363.380
12.360,363.920
12.370,364.280
12.380,364.450
12.390,364.640
12.400,364.660
12.410,364.470
12.420,364.500
12.430,364.160
12.440,363.830
12.450,363.320
12.460,362.820
12.470,362.130
12.480,361.460
12.490,360.600
12.500,359.740
12.510,358.900
12.520,357.870
12.530,356.850
12.540,355.650
12.550,354.440
12.560,353.240
12.570,352.050
12.580,350.660
12.590,349.470
12.600,348.100
12.610,346.700
12.620,345.510
12.630,344.140
12.640,342.740
12.650,341.560
12.660,340.160
12.670,338.960
12.680,337.740
12.690,336.720
12.700,335.500
12.710,334.450
12.720,333.590
12.730,332.730
12.740,331.850
12.750,331.170
12.760,330.460
12.770,329.950
12.780,329.430
12.790,328.880
12.800,328.710
12.810,328.540
12.820,328.350
12.830,328.330
12.840,328.500
12.850,328.660
12.860,329.000
12.870,329.330
12.880,329.850
12.890,330.350
12.900,331.020
12.910,331.890
12.920,332.550
12.930,333.600
12.940,334.440
12.950,335.450
12.960,336.660
12.970,337.880
12.980,338.880
12.990,340.270
13.000,341.460
13.010,342.850
13.020,344.030
13.030,345.410
13.040,346.800
13.050,347.990
13.060,349.360
13.070,350.760
13.080,351.940
13.090,353.340
13.100,354.540
13.110,355.760
13.120,356.790
13.130,357.820
13.140,358.860
13.150,359.910
13.160,360.780
13.170,361.470
13.180,362.160
13.190,362.870
13.200,363.380
13.210,363.920
13.220,364.280
13.230,364.450
13.240,364.640
13.250,364.640
13.260,364.660
13.270,364.490
13.280,364.330
13.290,364.010
13.300,363.490
13.310,362.970
13.320,362.480
13.330,361.810
13.340,360.950
13.350,360.090
13.360,359.240
13.370,358.210
13.380,357.200
13.390,355.970
13.400,354.960
13.410,353.770
13.420,352.380
13.430,351.190
13.440,349.820
13.450,348.420
13.460,347.230
13.470,345.860
13.480,344.460
13.490,343.280
13.500,341.880
13.510,340.700
13.520,339.300
13.530,338.080
13.540,337.070
13.550,335.840
13.560,334.810
13.570,333.760
13.580,332.900
13.590,332.030
13.600,331.340
13.610,330.650
13.620,329.930
13.630,329.600
13.640,329.070
13.650,328.710
13.660,328.540
13.670,328.350
13.680,328.330
13.690,328.500
13.700,328.680
13.710,328.830
13.720,329.160
13.730,329.670
13.740,330.170
13.750,330.860
13.760,331.530
13.770,332.390
13.780,333.240
13.790,334.280
13.800,335.110
13.810,336.330
13.820,337.350
13.830,338.550
13.840,339.740
13.850,341.130
13.860,342.320
13.870,343.690
13.880,345.080
13.890,346.270
13.900,347.640
13.910,349.040
13.920,350.220
13.930,351.620
13.940,352.820
13.950,354.020
13.960,355.230
13.970,356.450
13.980,357.480
13.990,358.510
14.000,359.560
14.010,360.420
14.020,361.300
14.030,361.990
14.040,362.690
14.050,363.210
14.060,363.740
14.070,364.090
14.080,364.450
14.090,364.640
14.100,364.640
14.110,364.660
14.120,364.490
14.130,364.330
14.140,363.990
14.150,363.660
14.160,363.150
14.170,362.650
14.180,361.980
14.190,361.100
14.200,360.450
14.210,359.400
14.220,358.560
14.230,357.540
14.240,356.340
14.250,355.110
14.260,354.120
14.270,352.720
14.280,351.540
14.290,350.140
14.300,348.960
14.310,347.580
14.320,346.200
14.330,344.810
14.340,343.620
14.350,342.230
14.360,341.040
14.370,339.650
14.380,338.440
14.390,337.220
14.400,336.190
14.410,335.160
14.420,334.120
14.430,333.080
14.440,332.200
14.450,331.510
14.460,330.820
14.470,330.120
14.480,329.600
14.490,329.070
14.500,328.710
14.510,328.540
14.520,328.350
14.530,328.350
14.540,328.330
14.550,328.500
14.560,328.660
14.570,328.990
14.580,329.500
14.590,330.020
14.600,330.520
14.610,331.190
14.620,332.050
14.630,332.910
14.640,333.750
14.650,334.780
14.660,335.800
14.670,337.020
14.680,338.030
14.690,339.220
14.700,340.610
14.710,341.800
14.720,343.170
14.730,344.570
14.740,345.750
14.750,347.130
14.760,348.500
14.770,349.900
14.780,351.080
14.790,352.480
14.800,353.680
14.810,354.900
14.820,355.920
14.830,357.140
14.840,358.170
14.850,359.220
14.860,360.080
14.870,360.960
14.880,361.640
14.890,362.330
14.900,363.040
14.910,363.570
14.920,363.920
14.930,364.280
14.940,364.450
14.950,364.640
14.960,364.660
14.970,364.490
14.980,364.310
14.990,364.160
15.000,363.830
15.010,363.320
15.020,362.820
15.030,362.130
15.040,361.460
15.050,360.600
15.060,359.760
15.070,358.710
15.080,357.890
15.090,356.660
15.100,355.650
15.110,354.440
15.120,353.260
15.130,351.860
15.140,350.680
15.150,349.300
15.160,347.910
15.170,346.720
15.180,345.340
15.190,343.970
15.200,342.570
15.210,341.370
15.220,340.180
15.230,338.770
15.240,337.750
15.250,336.530
15.260,335.500
15.270,334.470
15.280,333.420
15.290,332.560
15.300,331.680
15.310,330.990
15.320,330.290
15.330,329.770
15.340,329.240
15.350,328.900
15.360,328.540
15.370,328.350
15.380,328.350
15.390,328.350
15.400,328.320
15.410,328.680
15.420,328.810
15.430,329.330
15.440,329.850
15.450,330.350
15.460,331.030
15.470,331.710
15.480,332.560
15.490,333.410
15.500,334.440
15.510,335.450
15.520,336.670
15.530,337.690
15.540,338.890
15.550,340.080
15.560,341.470
15.570,342.660
15.580,344.030
15.590,345.410
15.600,346.800
15.610,347.990
15.620,349.360
15.630,350.760
15.640,351.940
15.650,353.350
15.660,354.370
15.670,355.570
15.680,356.790
15.690,357.820
15.700,358.870
15.710,359.730
15.720,360.590
15.730,361.470
15.740,362.160
15.750,362.870
15.760,363.400
15.770,363.740
15.780,364.090
15.790,364.450
15.800,364.640
15.810,364.640
15.820,364.660
15.830,364.500
15.840,364.160
15.850,363.820
15.860,363.490
15.870,362.990
15.880,362.300
15.890,361.630
15.900,360.760
15.910,360.100
15.920,359.070
15.930,358.040
15.940,357.010
15.950,355.990
15.960,354.790
15.970,353.600
15.980,352.210
15.990,351.020
16.000,349.630
16.010,348.440
16.020,347.060
16.030,345.690
16.040,344.290
16.050,343.110
16.060,341.710
16.070,340.510
16.080,339.300
16.090,338.100
16.100,336.890
16.110,335.670
16.120,334.620
16.130,333.780
16.140,332.730
16.150,331.850
16.160,331.170
16.170,330.460
16.180,329.950
16.190,329.410
16.200,329.070
16.210,328.720
16.220,328.350
16.230,328.350
16.240,328.350
16.250,328.330
16.260,328.490
16.270,328.830
16.280,329.160
16.290,329.670
16.300,330.170
16.310,330.860
16.320,331.530
16.330,332.390
16.340,333.250
16.350,334.100
16.360,335.110
16.370,336.330
16.380,337.350
16.390,338.550
16.400,339.740
16.410,341.130
16.420,342.320
16.430,343.710
16.440,344.890
16.450,346.270
16.460,347.640
16.470,349.020
16.480,350.410
16.490,351.620
16.500,352.820
16.510,354.020
16.520,355.230
16.530,356.450
16.540,357.480
16.550,358.510
16.560,359.560
16.570,360.420
16.580,361.300
16.590,361.990
16.600,362.690
16.610,363.210
16.620,363.740
16.630,364.110
16.640,364.280
16.650,364.450
16.660,364.640
16.670,364.660
16.680,364.490
16.690,364.330
16.700,363.990
16.710,363.660
16.720,363.160
16.730,362.460
16.740,361.980
16.750,361.120
16.760,360.260
16.770,359.420
16.780,358.380
16.790,357.350
16.800,356.340
16.810,355.130
16.820,353.930
16.830,352.740
16.840,351.350
16.850,350.160
16.860,348.780
16.870,347.410
16.880,346.030
16.890,344.640
16.900,343.450
16.910,342.070
16.920,340.680
16.930,339.470
16.940,338.270
16.950,337.050
16.960,336.030
16.970,334.810
16.980,333.760
16.990,332.900
17.000,332.040
17.010,331.170
17.020,330.460
17.030,329.950
17.040,329.430
17.050,328.900
17.060,328.550
17.070,328.180
17.080,328.190
17.090,327.990
17.100,328.180
17.110,328.140
17.120,328.490
17.130,328.830
17.140,329.160
17.150,329.660
17.160,330.350
17.170,331.030
17.180,331.710
17.190,332.550
17.200,333.600
17.210,334.420
17.220,335.640
17.230,336.660
17.240,337.860
17.250,339.070
17.260,340.250
17.270,341.640
17.280,342.830
17.290,344.210
17.300,345.580
17.310,346.970
17.320,348.160
17.330,349.540
17.340,350.930
17.350,352.120
17.360,353.510
17.370,354.730
17.380,355.740
17.390,356.960
17.400,358.000
17.410,359.050
17.420,359.910
17.430,360.780
17.440,361.470
17.450,362.160
17.460,362.870
17.470,363.400
17.480,363.740
17.490,364.110
