2.440,343.110
2.450,343.450
2.460,343.790
2.470,344.140
2.480,344.480
2.490,344.830
2.500,345.170
2.510,345.500
2.520,346.030
2.530,346.370
2.540,346.720
2.550,347.040
2.560,347.580
2.570,347.920
2.580,348.270
2.590,348.610
2.600,348.950
2.610,349.300
2.620,349.640
2.630,350.000
2.640,350.160
2.650,350.520
2.660,350.690
2.670,350.860
2.680,351.030
2.690,351.210
2.700,351.400
2.710,351.400
2.720,351.380
2.730,351.570
2.740,351.590
2.750,351.400
2.760,351.410
2.770,351.220
2.780,351.240
2.790,351.070
2.800,350.900
2.810,350.740
2.820,350.380
2.830,350.230
2.840,349.880
2.850,349.520
2.860,349.370
2.870,349.020
2.880,348.700
2.890,348.160
2.900,347.820
2.910,347.470
2.920,347.130
2.930,346.800
2.940,346.270
2.950,345.930
2.960,345.580
2.970,345.260
2.980,344.720
2.990,344.380
3.000,344.030
3.010,343.670
3.020,343.520
3.030,343.170
3.040,342.810
3.050,342.660
3.060,342.300
3.070,342.130
3.080,341.950
3.090,341.760
3.100,341.780
3.110,341.590
3.120,341.590
3.130,341.590
3.140,341.590
3.150,341.590
3.160,341.570
3.170,341.760
3.180,341.750
3.190,341.920
3.200,342.090
3.210,342.250
3.220,342.610
3.230,342.760
3.240,343.110
3.250,343.470
3.260,343.620
3.270,343.970
3.280,344.310
3.290,344.640
3.300,345.170
3.310,345.510
3.320,345.860
3.330,346.180
3.340,346.720
3.350,347.060
3.360,347.410
3.370,347.750
3.380,348.080
3.390,348.610
3.400,348.970
3.410,349.130
3.420,349.470
3.430,349.810
3.440,350.170
3.450,350.330
3.460,350.690
3.470,350.860
3.480,351.030
3.490,351.220
3.500,351.210
3.510,351.400
3.520,351.400
3.530,351.400
3.540,351.400
3.550,351.400
3.560,351.410
3.570,351.220
3.580,351.240
3.590,351.070
3.600,350.900
3.610,350.740
3.620,350.380
3.630,350.230
3.640,349.870
3.650,349.710
3.660,349.370
3.670,349.020
3.680,348.680
3.690,348.350
3.700,347.820
3.710,347.470
3.720,347.130
3.730,346.790
3.740,346.460
3.750,345.930
3.760,345.580
3.770,345.240
3.780,344.890
3.790,344.550
3.800,344.210
3.810,343.860
3.820,343.520
3.830,343.170
3.840,342.810
3.850,342.640
3.860,342.490
3.870,342.130
3.880,341.940
3.890,341.950
3.900,341.780
3.910,341.590
3.920,341.590
3.930,341.590
3.940,341.590
3.950,341.590
3.960,341.570
3.970,341.760
3.980,341.750
3.990,341.920
4.000,342.090
4.010,342.250
4.020,342.610
4.030,342.760
4.040,343.120
4.050,343.280
4.060,343.620
4.070,343.970
4.080,344.310
4.090,344.650
4.100,345.000
4.110,345.320
4.120,345.860
4.130,346.200
4.140,346.530
4.150,347.060
4.160,347.410
4.170,347.750
4.180,348.090
4.190,348.440
4.200,348.780
4.210,349.130
4.220,349.470
4.230,349.810
4.240,350.170
4.250,350.350
4.260,350.500
4.270,350.860
4.280,351.030
4.290,351.220
4.300,351.210
4.310,351.400
4.320,351.380
4.330,351.570
4.340,351.590
4.350,351.400
4.360,351.400
4.370,351.410
4.380,351.240
4.390,351.070
4.400,350.900
4.410,350.730
4.420,350.570
4.430,350.210
4.440,350.060
4.450,349.710
4.460,349.370
4.470,349.020
4.480,348.680
4.490,348.330
4.500,347.990
4.510,347.650
4.520,347.320
4.530,346.790
4.540,346.440
4.550,346.100
4.560,345.770
4.570,345.240
4.580,344.890
4.590,344.550
4.600,344.210
4.610,343.860
4.620,343.520
4.630,343.160
4.640,343.000
4.650,342.640
4.660,342.470
4.670,342.300
4.680,342.130
4.690,341.950
4.700,341.780
4.710,341.590
4.720,341.590
4.730,341.590
4.740,341.590
4.750,341.590
4.760,341.570
4.770,341.760
4.780,341.750
4.790,341.920
4.800,342.090
4.810,342.260
4.820,342.420
4.830,342.780
4.840,342.930
4.850,343.280
4.860,343.620
4.870,343.970
4.880,344.310
4.890,344.650
4.900,345.000
4.910,345.340
4.920,345.670
4.930,346.200
4.940,346.550
4.950,346.890
4.960,347.220
4.970,347.750
4.980,348.090
4.990,348.440
5.000,348.780
5.010,349.130
5.020,349.470
5.030,349.830
5.040,349.990
5.050,350.350
5.060,350.520
5.070,350.670
5.080,351.050
5.090,351.030
5.100,351.210
5.110,351.400
5.120,351.380
5.130,351.570
5.140,351.570
5.150,351.590
5.160,351.400
5.170,351.410
5.180,351.240
5.190,351.070
5.200,350.900
5.210,350.730
5.220,350.550
5.230,350.400
5.240,350.060
5.250,349.690
5.260,349.540
5.270,349.190
5.280,348.850
5.290,348.510
5.300,348.180
5.310,347.650
5.320,347.300
5.330,346.960
5.340,346.630
5.350,346.100
5.360,345.750
5.370,345.410
5.380,345.070
5.390,344.720
5.400,344.380
5.410,344.030
5.420,343.690
5.430,343.350
5.440,342.990
5.450,342.830
5.460,342.470
5.470,342.300
5.480,342.130
5.490,341.950
5.500,341.760
5.510,341.780
5.520,341.590
5.530,341.590
5.540,341.590
5.550,341.590
5.560,341.570
5.570,341.760
5.580,341.750
5.590,341.920
5.600,342.090
5.610,342.260
5.620,342.430
5.630,342.590
5.640,342.930
5.650,343.290
5.660,343.450
5.670,343.790
5.680,344.140
5.690,344.460
5.700,345.000
5.710,345.340
5.720,345.690
5.730,346.010
5.740,346.550
5.750,346.890
5.760,347.230
5.770,347.580
5.780,347.900
5.790,348.440
5.800,348.780
5.810,349.140
5.820,349.300
5.830,349.640
5.840,349.990
5.850,350.350
5.860,350.520
5.870,350.690
5.880,350.860
5.890,351.030
5.900,351.210
5.910,351.400
5.920,351.400
5.930,351.380
5.940,351.570
5.950,351.590
5.960,351.400
5.970,351.410
5.980,351.240
5.990,351.050
6.000,351.070
6.010,350.920
6.020,350.550
6.030,350.400
6.040,350.040
6.050,349.880
6.060,349.540
6.070,349.190
6.080,348.850
6.090,348.510
6.100,348.160
6.110,347.820
6.120,347.490
6.130,346.960
6.140,346.610
6.150,346.290
6.160,345.750
6.170,345.410
6.180,345.070
6.190,344.720
6.200,344.380
6.210,344.030
6.220,343.690
6.230,343.350
6.240,342.990
6.250,342.830
6.260,342.470
6.270,342.300
6.280,342.130
6.290,341.950
6.300,341.760
6.310,341.780
6.320,341.590
6.330,341.590
6.340,341.590
6.350,341.590
6.360,341.590
6.370,341.570
6.380,341.750
6.390,341.920
6.400,342.090
6.410,342.260
6.420,342.430
6.430,342.590
6.440,342.950
6.450,343.110
6.460,343.450
6.470,343.790
6.480,344.140
6.490,344.480
6.500,344.830
6.510,345.150
6.520,345.690
6.530,346.030
6.540,346.370
6.550,346.700
6.560,347.230
6.570,347.580
6.580,347.920
6.590,348.270
6.600,348.610
6.610,348.950
6.620,349.300
6.630,349.640
6.640,350.000
6.650,350.160
6.660,350.520
6.670,350.690
6.680,350.860
6.690,351.030
6.700,351.210
6.710,351.400
6.720,351.400
6.730,351.380
6.740,351.570
6.750,351.590
6.760,351.400
6.770,351.410
6.780,351.220
6.790,351.240
6.800,351.070
6.810,350.900
6.820,350.740
6.830,350.380
6.840,350.230
6.850,349.880
6.860,349.540
6.870,349.180
6.880,349.040
6.890,348.510
6.900,348.160
6.910,347.820
6.920,347.470
6.930,347.130
6.940,346.800
6.950,346.270
6.960,345.930
6.970,345.600
6.980,345.070
6.990,344.720
7.000,344.380
7.010,344.030
7.020,343.690
7.030,343.330
7.040,343.170
7.050,342.810
7.060,342.660
7.070,342.300
7.080,342.130
7.090,341.950
7.100,341.760
7.110,341.780
7.120,341.590
7.130,341.590
7.140,341.590
7.150,341.590
7.160,341.590
7.170,341.570
7.180,341.750
7.190,341.920
7.200,342.090
7.210,342.260
7.220,342.430
7.230,342.610
7.240,342.760
7.250,343.110
7.260,343.450
7.270,343.790
7.280,344.140
7.290,344.480
7.300,344.830
7.310,345.170
7.320,345.510
7.330,345.840
7.340,346.370
7.350,346.720
7.360,347.060
7.370,347.390
7.380,347.920
7.390,348.270
7.400,348.610
7.410,348.950
7.420,349.300
7.430,349.660
7.440,349.810
7.450,350.170
7.460,350.330
7.470,350.690
7.480,350.860
7.490,351.030
7.500,351.220
7.510,351.210
7.520,351.400
7.530,351.400
7.540,351.400
7.550,351.400
7.560,351.400
7.570,351.410
7.580,351.220
7.590,351.240
7.600,351.070
7.610,350.900
7.620,350.740
7.630,350.380
7.640,350.230
7.650,349.870
7.660,349.710
7.670,349.370
7.680,349.020
7.690,348.680
7.700,348.350
7.710,347.820
7.720,347.470
7.730,347.130
7.740,346.790
7.750,346.460
7.760,345.930
7.770,345.580
7.780,345.240
7.790,344.890
7.800,344.550
7.810,344.210
7.820,343.860
7.830,343.520
7.840,343.170
7.850,342.810
7.860,342.640
7.870,342.490
7.880,342.130
7.890,341.940
7.900,341.950
7.910,341.780
7.920,341.590
7.930,341.590
7.940,341.590
7.950,341.590
7.960,341.590
7.970,341.570
7.980,341.750
7.990,341.940
8.000,341.920
8.010,342.090
8.020,342.250
8.030,342.610
8.040,342.760
8.050,343.110
8.060,343.470
8.070,343.620
8.080,343.970
8.090,344.310
8.100,344.640
8.110,345.170
8.120,345.510
8.130,345.860
8.140,346.180
8.150,346.720
8.160,347.060
8.170,347.410
8.180,347.750
8.190,348.080
8.200,348.610
8.210,348.950
8.220,349.310
8.230,349.470
8.240,349.810
8.250,350.170
8.260,350.330
8.270,350.690
8.280,350.860
8.290,351.030
8.300,351.220
8.310,351.210
8.320,351.400
8.330,351.380
8.340,351.570
8.350,351.590
8.360,351.400
8.370,351.400
8.380,351.410
8.390,351.240
8.400,351.070
8.410,350.900
8.420,350.730
8.430,350.570
8.440,350.210
8.450,350.060
8.460,349.710
8.470,349.370
8.480,349.020
8.490,348.680
8.500,348.330
8.510,347.990
8.520,347.660
8.530,347.130
8.540,346.790
8.550,346.440
8.560,346.120
8.570,345.580
8.580,345.240
8.590,344.890
8.600,344.550
8.610,344.210
8.620,343.860
8.630,343.520
8.640,343.160
8.650,343.000
8.660,342.640
8.670,342.470
8.680,342.300
8.690,342.130
8.700,341.950
8.710,341.780
8.720,341.590
8.730,341.590
8.740,341.590
8.750,341.590
8.760,341.590
8.770,341.570
8.780,341.760
8.790,341.750
8.800,341.920
8.810,342.090
8.820,342.250
8.830,342.610
8.840,342.760
8.850,343.120
8.860,343.280
8.870,343.620
8.880,343.970
8.890,344.310
8.900,344.650
8.910,344.980
8.920,345.510
8.930,345.860
8.940,346.200
8.950,346.530
8.960,347.060
8.970,347.410
8.980,347.750
8.990,348.090
9.000,348.440
9.010,348.780
9.020,349.130
9.030,349.470
9.040,349.810
9.050,350.170
9.060,350.330
9.070,350.690
9.080,350.860
9.090,351.030
9.100,351.210
9.110,351.400
9.120,351.380
9.130,351.570
9.140,351.570
9.150,351.570
9.160,351.590
9.170,351.400
9.180,351.410
9.190,351.240
9.200,351.070
9.210,350.900
9.220,350.730
9.230,350.550
9.240,350.400
9.250,350.060
9.260,349.690
9.270,349.540
9.280,349.190
9.290,348.850
9.300,348.520
9.310,347.990
9.320,347.650
9.330,347.300
9.340,346.980
9.350,346.440
9.360,346.100
9.370,345.750
9.380,345.430
9.390,344.890
9.400,344.550
9.410,344.210
9.420,343.860
9.430,343.520
9.440,343.160
9.450,343.000
9.460,342.640
9.470,342.470
9.480,342.300
9.490,342.130
9.500,341.950
9.510,341.780
9.520,341.590
9.530,341.590
9.540,341.590
9.550,341.590
9.560,341.590
9.570,341.590
9.580,341.570
9.590,341.750
9.600,341.920
9.610,342.090
9.620,342.260
9.630,342.420
9.640,342.780
9.650,342.930
9.660,343.280
9.670,343.620
9.680,343.970
9.690,344.310
9.700,344.650
9.710,345.000
9.720,345.340
9.730,345.670
9.740,346.200
9.750,346.550
9.760,346.890
9.770,347.220
9.780,347.750
9.790,348.090
9.800,348.440
9.810,348.780
9.820,349.130
9.830,349.470
9.840,349.830
9.850,349.990
9.860,350.350
9.870,350.520
9.880,350.670
9.890,351.050
9.900,351.030
9.910,351.210
9.920,351.400
9.930,351.380
9.940,351.570
9.950,351.570
9.960,351.590
9.970,351.400
9.980,351.410
9.990,351.240
10.000,351.070
10.010,350.900
10.020,350.730
10.030,350.550
10.040,350.400
10.050,350.040
10.060,349.880
10.070,349.540
10.080,349.190
10.090,348.850
10.100,348.510
10.110,348.180
10.120,347.650
10.130,347.300
10.140,346.960
10.150,346.630
10.160,346.100
10.170,345.750
10.180,345.410
10.190,345.070
10.200,344.720
10.210,344.380
10.220,344.030
10.230,343.690
10.240,343.350
10.250,342.990
10.260,342.830
10.270,342.470
10.280,342.300
10.290,342.130
10.300,341.950
10.310,341.780
10.320,341.590
10.330,341.590
10.340,341.590
10.350,341.590
10.360,341.590
10.370,341.590
10.380,341.570
10.390,341.750
10.400,341.920
10.410,342.090
10.420,342.260
10.430,342.430
10.440,342.590
10.450,342.950
10.460,343.110
10.470,343.450
10.480,343.790
10.490,344.140
10.500,344.480
10.510,344.830
10.520,345.150
10.530,345.690
10.540,346.030
10.550,346.360
10.560,346.890
10.570,347.230
10.580,347.580
10.590,347.920
10.600,348.270
10.610,348.610
10.620,348.950
10.630,349.300
10.640,349.640
10.650,350.000
10.660,350.160
10.670,350.520
10.680,350.690
10.690,350.860
10.700,351.030
10.710,351.210
10.720,351.400
10.730,351.380
10.740,351.570
10.750,351.570
10.760,351.590
10.770,351.400
10.780,351.410
10.790,351.220
10.800,351.240
10.810,351.070
10.820,350.920
10.830,350.550
10.840,350.380
10.850,350.230
10.860,349.880
10.870,349.540
10.880,349.190
10.890,348.850
10.900,348.510
10.910,348.160
10.920,347.820
10.930,347.490
10.940,346.960
10.950,346.610
10.960,346.290
10.970,345.750
10.980,345.410
10.990,345.070
11.000,344.720
11.010,344.380
11.020,344.030
11.030,343.690
11.040,343.350
11.050,342.990
11.060,342.830
11.070,342.470
11.080,342.300
11.090,342.130
11.100,341.950
11.110,341.780
11.120,341.590
11.130,341.590
11.140,341.610
11.150,341.400
11.160,341.590
11.170,341.590
11.180,341.570
11.190,341.760
11.200,341.750
11.210,341.920
11.220,342.070
11.230,342.430
11.240,342.610
11.250,342.760
11.260,343.110
11.270,343.450
11.280,343.790
11.290,344.140
11.300,344.480
11.310,344.830
11.320,345.170
11.330,345.510
11.340,345.840
11.350,346.370
11.360,346.720
11.370,347.040
11.380,347.580
11.390,347.920
11.400,348.270
11.410,348.610
11.420,348.950
11.430,349.300
11.440,349.640
11.450,350.000
11.460,350.160
11.470,350.520
11.480,350.690
11.490,350.860
11.500,351.030
11.510,351.210
11.520,351.400
11.530,351.400
11.540,351.380
11.550,351.570
11.560,351.590
11.570,351.400
11.580,351.400
11.590,351.410
11.600,351.240
11.610,351.070
11.620,350.900
11.630,350.740
11.640,350.380
11.650,350.230
11.660,349.880
11.670,349.520
11.680,349.370
11.690,349.020
11.700,348.680
11.710,348.350
11.720,347.820
11.730,347.470
11.740,347.130
11.750,346.800
11.760,346.270
11.770,345.930
11.780,345.580
11.790,345.260
11.800,344.720
11.810,344.380
11.820,344.030
11.830,343.670
11.840,343.520
11.850,343.170
11.860,342.810
11.870,342.660
11.880,342.300
11.890,342.130
11.900,341.950
11.910,341.760
11.920,341.780
11.930,341.590
11.940,341.590
11.950,341.590
11.960,341.590
11.970,341.590
11.980,341.570
11.990,341.760
12.000,341.750
12.010,341.920
12.020,342.090
12.030,342.250
12.040,342.610
12.050,342.760
12.060,343.120
12.070,343.280
12.080,343.620
12.090,343.970
12.100,344.310
12.110,344.640
12.120,345.170
12.130,345.510
12.140,345.860
12.150,346.180
12.160,346.720
12.170,347.060
12.180,347.410
12.190,347.750
12.200,348.080
12.210,348.610
12.220,348.950
12.230,349.310
12.240,349.470
12.250,349.810
12.260,350.170
12.270,350.330
12.280,350.690
12.290,350.860
12.300,351.030
12.310,351.220
12.320,351.210
12.330,351.400
12.340,351.380
12.350,351.570
12.360,351.590
12.370,351.400
12.380,351.400
12.390,351.410
12.400,351.240
12.410,351.070
12.420,350.900
12.430,350.730
12.440,350.570
12.450,350.210
12.460,350.060
12.470,349.710
12.480,349.370
12.490,349.020
12.500,348.680
12.510,348.330
12.520,348.010
12.530,347.470
12.540,347.130
12.550,346.790
12.560,346.460
12.570,345.930
12.580,345.580
12.590,345.240
12.600,344.890
12.610,344.550
12.620,344.210
12.630,343.860
12.640,343.520
12.650,343.170
12.660,342.810
12.670,342.660
12.680,342.300
12.690,342.130
12.700,341.950
12.710,341.760
12.720,341.780
12.730,341.590
12.740,341.610
12.750,341.420
12.760,341.420
12.770,341.400
12.780,341.590
12.790,341.570
12.800,341.750
12.810,341.920
12.820,342.090
12.830,342.260
12.840,342.420
12.850,342.780
12.860,342.930
12.870,343.280
12.880,343.620
12.890,343.970
12.900,344.310
12.910,344.650
12.920,345.000
12.930,345.340
12.940,345.670
12.950,346.200
12.960,346.550
12.970,346.870
12.980,347.410
12.990,347.750
13.000,348.090
13.010,348.440
13.020,348.780
13.030,349.130
13.040,349.470
13.050,349.810
13.060,350.170
13.070,350.350
13.080,350.500
13.090,350.860
13.100,351.030
13.110,351.220
13.120,351.210
13.130,351.400
13.140,351.380
13.150,351.570
13.160,351.570
13.170,351.590
13.180,351.400
13.190,351.410
13.200,351.240
13.210,351.070
13.220,350.900
13.230,350.730
13.240,350.570
13.250,350.210
13.260,350.060
13.270,349.710
13.280,349.370
13.290,349.020
13.300,348.680
13.310,348.330
13.320,347.990
13.330,347.650
13.340,347.320
13.350,346.790
13.360,346.440
13.370,346.120
13.380,345.580
13.390,345.240
13.400,344.890
13.410,344.550
13.420,344.210
13.430,343.860
13.440,343.520
13.450,343.160
13.460,343.000
13.470,342.640
13.480,342.490
13.490,342.130
13.500,341.950
13.510,341.760
13.520,341.780
13.530,341.590
13.540,341.610
13.550,341.420
13.560,341.420
13.570,341.400
13.580,341.590
13.590,341.570
13.600,341.750
13.610,341.920
13.620,342.090
13.630,342.260
13.640,342.430
13.650,342.590
13.660,342.930
13.670,343.290
13.680,343.450
13.690,343.790
13.700,344.140
13.710,344.460
13.720,345.000
13.730,345.340
13.740,345.690
13.750,346.010
13.760,346.550
13.770,346.890
13.780,347.230
13.790,347.560
13.800,348.090
13.810,348.440
13.820,348.780
13.830,349.130
13.840,349.470
13.850,349.830
13.860,349.990
13.870,350.350
13.880,350.520
13.890,350.670
13.900,351.050
13.910,351.030
13.920,351.210
13.930,351.400
13.940,351.380
13.950,351.570
13.960,351.570
13.970,351.590
13.980,351.400
13.990,351.410
14.000,351.240
14.010,351.070
14.020,350.900
14.030,350.730
14.040,350.550
14.050,350.400
14.060,350.040
14.070,349.880
14.080,349.540
14.090,349.190
14.100,348.850
14.110,348.510
14.120,348.180
14.130,347.650
14.140,347.300
14.150,346.960
14.160,346.630
14.170,346.100
14.180,345.750
14.190,345.430
14.200,344.890
14.210,344.550
14.220,344.210
14.230,343.860
14.240,343.520
14.250,343.160
14.260,343.000
14.270,342.640
14.280,342.470
14.290,342.310
14.300,341.940
14.310,341.950
14.320,341.780
14.330,341.590
14.340,341.610
14.350,341.420
14.360,341.420
14.370,341.400
14.380,341.590
14.390,341.570
14.400,341.760
14.410,341.750
14.420,341.920
14.430,342.070
14.440,342.430
14.450,342.610
14.460,342.760
14.470,343.110
14.480,343.450
14.490,343.790
14.500,344.140
14.510,344.480
14.520,344.830
14.530,345.150
14.540,345.690
14.550,346.030
14.560,346.370
14.570,346.700
14.580,347.230
14.590,347.580
14.600,347.920
14.610,348.270
14.620,348.610
14.630,348.950
14.640,349.300
14.650,349.640
14.660,349.990
14.670,350.350
14.680,350.520
14.690,350.690
14.700,350.860
14.710,351.030
14.720,351.210
14.730,351.400
14.740,351.380
14.750,351.570
14.760,351.570
14.770,351.590
14.780,351.400
14.790,351.410
14.800,351.220
14.810,351.240
14.820,351.070
14.830,350.920
14.840,350.550
14.850,350.380
14.860,350.230
14.870,349.880
14.880,349.540
14.890,349.190
14.900,348.850
14.910,348.510
14.920,348.160
14.930,347.820
14.940,347.490
14.950,346.960
14.960,346.610
14.970,346.290
14.980,345.750
14.990,345.410
15.000,345.070
15.010,344.720
15.020,344.380
15.030,344.030
15.040,343.690
15.050,343.350
15.060,343.000
15.070,342.640
15.080,342.470
15.090,342.300
15.100,342.130
15.110,341.950
15.120,341.780
15.130,341.590
15.140,341.610
15.150,341.420
15.160,341.420
15.170,341.420
15.180,341.400
15.190,341.590
15.200,341.570
15.210,341.750
15.220,341.920
15.230,342.090
15.240,342.250
15.250,342.610
15.260,342.760
15.270,343.110
15.280,343.470
15.290,343.620
15.300,343.970
15.310,344.290
15.320,344.830
15.330,345.170
15.340,345.510
15.350,345.840
15.360,346.370
15.370,346.720
15.380,347.060
15.390,347.390
15.400,347.920
15.410,348.270
15.420,348.610
15.430,348.950
15.440,349.300
15.450,349.640
15.460,350.000
15.470,350.160
15.480,350.520
15.490,350.690
15.500,350.860
15.510,351.030
15.520,351.210
15.530,351.400
15.540,351.380
15.550,351.570
15.560,351.570
15.570,351.570
15.580,351.590
15.590,351.400
15.600,351.410
15.610,351.240
15.620,351.070
15.630,350.900
15.640,350.730
15.650,350.570
15.660,350.230
15.670,349.870
15.680,349.710
15.690,349.370
15.700,349.020
15.710,348.680
15.720,348.350
15.730,347.820
15.740,347.470
15.750,347.130
15.760,346.800
15.770,346.270
15.780,345.930
15.790,345.600
15.800,345.070
15.810,344.720
15.820,344.380
15.830,344.030
15.840,343.690
15.850,343.350
15.860,342.990
15.870,342.830
15.880,342.470
15.890,342.300
15.900,342.130
15.910,341.950
15.920,341.780
15.930,341.590
15.940,341.610
15.950,341.420
15.960,341.420
15.970,341.420
15.980,341.400
15.990,341.590
16.000,341.570
16.010,341.750
16.020,341.920
16.030,342.090
16.040,342.260
16.050,342.420
16.060,342.780
16.070,342.930
16.080,343.280
16.090,343.620
16.100,343.970
16.110,344.310
16.120,344.650
16.130,345.000
16.140,345.320
16.150,345.860
16.160,346.200
16.170,346.530
16.180,347.060
16.190,347.410
16.200,347.750
16.210,348.080
16.220,348.610
16.230,348.950
16.240,349.310
16.250,349.470
16.260,349.810
16.270,350.170
16.280,350.330
16.290,350.690
16.300,350.860
16.310,351.030
16.320,351.210
16.330,351.400
16.340,351.380
16.350,351.570
16.360,351.570
16.370,351.570
16.380,351.570
16.390,351.590
16.400,351.410
16.410,351.240
16.420,351.070
16.430,350.900
16.440,350.730
16.450,350.550
16.460,350.400
16.470,350.060
16.480,349.710
16.490,349.370
16.500,349.020
16.510,348.680
16.520,348.330
16.530,347.990
16.540,347.650
16.550,347.320
16.560,346.790
16.570,346.440
16.580,346.120
16.590,345.580
16.600,345.240
16.610,344.890
16.620,344.550
16.630,344.210
16.640,343.860
16.650,343.520
16.660,343.170
16.670,342.810
16.680,342.660
16.690,342.300
16.700,342.130
16.710,341.950
16.720,341.780
16.730,341.590
16.740,341.610
16.750,341.420
16.760,341.420
16.770,341.420
16.780,341.420
16.790,341.400
16.800,341.570
16.810,341.760
16.820,341.750
16.830,341.920
16.840,342.070
16.850,342.430
16.860,342.590
16.870,342.950
16.880,343.110
16.890,343.450
16.900,343.790
16.910,344.140
16.920,344.460
16.930,345.000
16.940,345.340
16.950,345.690
16.960,346.010
16.970,346.550
16.980,346.890
16.990,347.230
17.000,347.560
17.010,348.090
17.020,348.440
17.030,348.780
17.040,349.130
17.050,349.470
17.060,349.830
17.070,349.990
17.080,350.350
17.090,350.500
17.100,350.860
17.110,351.030
17.120,351.220
17.130,351.210
17.140,351.380
17.150,351.570
17.160,351.570
17.170,351.570
17.180,351.590
17.190,351.400
17.200,351.410
17.210,351.220
17.220,351.240
17.230,351.090
17.240,350.730
17.250,350.550
17.260,350.400
17.270,350.040
17.280,349.880
17.290,349.540
17.300,349.190
17.310,348.850
17.320,348.510
17.330,348.180
17.340,347.650
17.350,347.300
17.360,346.980
17.370,346.440
17.380,346.100
17.390,345.750
17.400,345.430
17.410,344.890
17.420,344.550
17.430,344.210
17.440,343.860
17.450,343.520
17.460,343.160
17.470,343.000
17.480,342.640
17.490,342.490
