5.160,327.85
5.170,327.66
5.180,327.68
5.190,327.49
5.200,327.49
5.210,327.49
5.220,327.49
5.230,327.47
5.240,327.66
5.250,327.64
5.260,327.83
5.270,327.82
5.280,327.99
5.290,328.16
5.300,328.33
5.310,328.50
5.320,328.68
5.330,328.83
5.340,329.19
5.350,329.35
5.360,329.69
5.370,330.05
5.380,330.21
5.390,330.55
5.400,330.91
5.410,331.05
5.420,331.60
5.430,331.75
5.440,332.10
5.450,332.44
5.460,332.79
5.470,333.15
5.480,333.30
5.490,333.65
5.500,334.01
5.510,334.16
5.520,334.51
5.530,334.87
5.540,335.02
5.550,335.38
5.560,335.56
5.570,335.73
5.580,335.90
5.590,336.07
5.600,336.24
5.610,336.42
5.620,336.60
5.630,336.59
5.640,336.78
5.650,336.78
5.660,336.76
5.670,336.95
5.680,336.96
5.690,336.78
5.700,336.78
5.710,336.79
5.720,336.60
5.730,336.62
5.740,336.45
5.750,336.28
5.760,336.10
5.770,335.93
5.780,335.76
5.790,335.61
5.800,335.24
5.810,335.09
5.820,334.73
5.830,334.57
5.840,334.23
5.850,333.87
5.860,333.71
5.870,333.37
5.880,333.03
5.890,332.68
5.900,332.34
5.910,331.98
5.920,331.82
5.930,331.48
5.940,331.13
5.950,330.79
5.960,330.43
5.970,330.27
5.980,329.91
5.990,329.76
6.000,329.40
6.010,329.24
6.020,328.88
6.030,328.71
6.040,328.54
6.050,328.36
6.060,328.19
6.070,328.02
6.080,327.85
6.090,327.66
6.100,327.68
6.110,327.49
6.120,327.49
6.130,327.49
6.140,327.49
6.150,327.49
6.160,327.49
6.170,327.47
6.180,327.66
6.190,327.64
6.200,327.82
6.210,327.99
6.220,328.16
6.230,328.33
6.240,328.50
6.250,328.68
6.260,328.83
6.270,329.19
6.280,329.35
6.290,329.69
6.300,330.05
6.310,330.21
6.320,330.55
6.330,330.91
6.340,331.07
6.350,331.41
6.360,331.75
6.370,332.10
6.380,332.44
6.390,332.79
6.400,333.15
6.410,333.30
6.420,333.65
6.430,334.01
6.440,334.16
6.450,334.51
6.460,334.87
6.470,335.02
6.480,335.38
6.490,335.56
6.500,335.73
6.510,335.90
6.520,336.07
6.530,336.24
6.540,336.42
6.550,336.60
6.560,336.59
6.570,336.78
6.580,336.78
6.590,336.76
6.600,336.95
6.610,336.96
6.620,336.78
6.630,336.78
6.640,336.79
6.650,336.60
6.660,336.62
6.670,336.45
6.680,336.28
6.690,336.10
6.700,335.93
6.710,335.78
6.720,335.42
6.730,335.24
6.740,335.09
6.750,334.73
6.760,334.57
6.770,334.23
6.780,333.87
6.790,333.71
6.800,333.37
6.810,333.03
6.820,332.68
6.830,332.34
6.840,331.98
6.850,331.82
6.860,331.48
6.870,331.13
6.880,330.79
6.890,330.43
6.900,330.27
6.910,329.91
6.920,329.76
6.930,329.41
6.940,329.05
6.950,328.88
6.960,328.71
6.970,328.54
6.980,328.36
6.990,328.19
7.000,328.02
7.010,327.85
7.020,327.66
7.030,327.68
7.040,327.49
7.050,327.49
7.060,327.49
7.070,327.49
7.080,327.49
7.090,327.49
7.100,327.47
7.110,327.66
7.120,327.64
7.130,327.82
7.140,327.99
7.150,328.16
7.160,328.33
7.170,328.50
7.180,328.68
7.190,328.83
7.200,329.19
7.210,329.35
7.220,329.69
7.230,330.05
7.240,330.21
7.250,330.57
7.260,330.72
7.270,331.07
7.280,331.41
7.290,331.75
7.300,332.10
7.310,332.44
7.320,332.80
7.330,332.96
7.340,333.30
7.350,333.65
7.360,334.01
7.370,334.16
7.380,334.51
7.390,334.87
7.400,335.04
7.410,335.19
7.420,335.56
7.430,335.73
7.440,335.90
7.450,336.07
7.460,336.24
7.470,336.42
7.480,336.60
7.490,336.59
7.500,336.78
7.510,336.78
7.520,336.78
7.530,336.78
7.540,336.78
7.550,336.78
7.560,336.79
7.570,336.60
7.580,336.62
7.590,336.43
7.600,336.45
7.610,336.28
7.620,336.10
7.630,335.95
7.640,335.59
7.650,335.42
7.660,335.26
7.670,334.90
7.680,334.75
7.690,334.38
7.700,334.23
7.710,333.89
7.720,333.52
7.730,333.37
7.740,333.03
7.750,332.68
7.760,332.34
7.770,331.99
7.780,331.63
7.790,331.48
7.800,331.13
7.810,330.79
7.820,330.45
7.830,330.08
7.840,329.93
7.850,329.57
7.860,329.41
7.870,329.05
7.880,328.90
7.890,328.54
7.900,328.36
7.910,328.19
7.920,328.02
7.930,327.83
7.940,327.85
7.950,327.68
7.960,327.49
7.970,327.49
7.980,327.50
7.990,327.32
8.000,327.32
8.010,327.30
8.020,327.49
8.030,327.49
8.040,327.47
8.050,327.64
8.060,327.82
8.070,328.00
8.080,327.97
8.090,328.33
8.100,328.50
8.110,328.68
8.120,328.85
8.130,329.00
8.140,329.35
8.150,329.71
8.160,329.86
8.170,330.22
8.180,330.38
8.190,330.72
8.200,331.07
8.210,331.41
8.220,331.77
8.230,331.93
8.240,332.27
8.250,332.61
8.260,332.96
8.270,333.30
8.280,333.66
8.290,333.82
8.300,334.16
8.310,334.52
8.320,334.68
8.330,335.04
8.340,335.21
8.350,335.37
8.360,335.73
8.370,335.90
8.380,336.07
8.390,336.24
8.400,336.43
8.410,336.42
8.420,336.60
8.430,336.59
8.440,336.78
8.450,336.78
8.460,336.78
8.470,336.78
8.480,336.78
8.490,336.79
8.500,336.60
8.510,336.62
8.520,336.43
8.530,336.45
8.540,336.28
8.550,336.10
8.560,335.95
8.570,335.59
8.580,335.42
8.590,335.26
8.600,334.90
8.610,334.75
8.620,334.38
8.630,334.23
8.640,333.89
8.650,333.54
8.660,333.18
8.670,333.03
8.680,332.68
8.690,332.34
8.700,331.99
8.710,331.63
8.720,331.48
8.730,331.13
8.740,330.79
8.750,330.45
8.760,330.08
8.770,329.93
8.780,329.57
8.790,329.41
8.800,329.05
8.810,328.88
8.820,328.72
8.830,328.36
8.840,328.19
8.850,328.00
8.860,328.02
8.870,327.85
8.880,327.66
8.890,327.68
8.900,327.49
8.910,327.49
8.920,327.49
8.930,327.49
8.940,327.49
8.950,327.49
8.960,327.47
8.970,327.66
8.980,327.64
8.990,327.82
9.000,327.99
9.010,328.16
9.020,328.33
9.030,328.50
9.040,328.66
9.050,329.02
9.060,329.18
9.070,329.54
9.080,329.69
9.090,330.05
9.100,330.21
9.110,330.55
9.120,330.89
9.130,331.24
9.140,331.60
9.150,331.75
9.160,332.10
9.170,332.44
9.180,332.79
9.190,333.13
9.200,333.49
9.210,333.65
9.220,333.99
9.230,334.35
9.240,334.51
9.250,334.87
9.260,335.02
9.270,335.38
9.280,335.56
9.290,335.73
9.300,335.90
9.310,336.07
9.320,336.24
9.330,336.42
9.340,336.59
9.350,336.78
9.360,336.78
9.370,336.76
9.380,336.95
9.390,336.95
9.400,336.96
9.410,336.78
9.420,336.78
9.430,336.79
9.440,336.60
9.450,336.62
9.460,336.45
9.470,336.28
9.480,336.10
9.490,335.93
9.500,335.78
9.510,335.42
9.520,335.24
9.530,335.09
9.540,334.73
9.550,334.57
9.560,334.23
9.570,333.89
9.580,333.52
9.590,333.37
9.600,333.03
9.610,332.68
9.620,332.34
9.630,331.99
9.640,331.63
9.650,331.48
9.660,331.13
9.670,330.79
9.680,330.43
9.690,330.27
9.700,329.93
9.710,329.57
9.720,329.41
9.730,329.05
9.740,328.88
9.750,328.72
9.760,328.36
9.770,328.19
9.780,328.00
9.790,328.02
9.800,327.85
9.810,327.66
9.820,327.68
9.830,327.49
9.840,327.49
9.850,327.49
9.860,327.49
9.870,327.49
9.880,327.49
9.890,327.47
9.900,327.66
9.910,327.64
9.920,327.82
9.930,327.99
9.940,328.16
9.950,328.33
9.960,328.50
9.970,328.68
9.980,328.83
9.990,329.19
10.000,329.35
10.010,329.69
10.020,330.05
10.030,330.21
10.040,330.55
10.050,330.89
10.060,331.24
10.070,331.60
10.080,331.75
10.090,332.10
10.100,332.44
10.110,332.79
10.120,333.13
10.130,333.49
10.140,333.65
10.150,333.99
10.160,334.35
10.170,334.51
10.180,334.85
10.190,335.21
10.200,335.38
10.210,335.56
10.220,335.71
10.230,336.07
10.240,336.24
10.250,336.43
10.260,336.42
10.270,336.59
10.280,336.78
10.290,336.76
10.300,336.95
10.310,336.95
10.320,336.95
10.330,336.95
10.340,336.96
10.350,336.78
10.360,336.78
10.370,336.79
10.380,336.62
10.390,336.45
10.400,336.28
10.410,336.10
10.420,335.93
10.430,335.76
10.440,335.61
10.450,335.24
10.460,335.07
10.470,334.92
10.480,334.57
10.490,334.21
10.500,334.06
10.510,333.71
10.520,333.37
10.530,333.03
10.540,332.68
10.550,332.32
10.560,332.17
10.570,331.82
10.580,331.48
10.590,331.13
10.600,330.77
10.610,330.62
10.620,330.27
10.630,329.91
10.640,329.76
10.650,329.40
10.660,329.24
10.670,328.88
10.680,328.71
10.690,328.54
10.700,328.36
10.710,328.19
10.720,328.02
10.730,327.83
10.740,327.85
10.750,327.66
10.760,327.68
10.770,327.49
10.780,327.49
10.790,327.49
10.800,327.49
10.810,327.47
10.820,327.66
10.830,327.64
10.840,327.82
10.850,328.00
10.860,327.99
10.870,328.16
10.880,328.33
10.890,328.49
10.900,328.85
10.910,329.02
10.920,329.18
10.930,329.54
10.940,329.69
10.950,330.03
10.960,330.40
10.970,330.55
10.980,330.89
10.990,331.24
11.000,331.58
11.010,331.94
11.020,332.10
11.030,332.44
11.040,332.79
11.050,333.13
11.060,333.49
11.070,333.65
11.080,333.99
11.090,334.35
11.100,334.51
11.110,334.85
11.120,335.21
11.130,335.38
11.140,335.56
11.150,335.71
11.160,336.07
11.170,336.24
11.180,336.43
11.190,336.42
11.200,336.59
11.210,336.78
11.220,336.78
11.230,336.76
11.240,336.95
11.250,336.95
11.260,336.95
11.270,336.96
11.280,336.78
11.290,336.79
11.300,336.60
11.310,336.62
11.320,336.45
11.330,336.28
11.340,336.10
11.350,335.93
11.360,335.76
11.370,335.61
11.380,335.24
11.390,335.09
11.400,334.73
11.410,334.57
11.420,334.23
11.430,333.89
11.440,333.52
11.450,333.37
11.460,333.03
11.470,332.68
11.480,332.34
11.490,331.99
11.500,331.63
11.510,331.48
11.520,331.13
11.530,330.79
11.540,330.45
11.550,330.08
11.560,329.93
11.570,329.57
11.580,329.41
11.590,329.05
11.600,328.90
11.610,328.54
11.620,328.36
11.630,328.19
11.640,328.00
11.650,328.02
11.660,327.85
11.670,327.66
11.680,327.68
11.690,327.49
11.700,327.49
11.710,327.49
11.720,327.49
11.730,327.49
11.740,327.49
11.750,327.47
11.760,327.66
11.770,327.64
11.780,327.82
11.790,327.99
11.800,328.16
11.810,328.33
11.820,328.50
11.830,328.66
11.840,329.02
11.850,329.18
11.860,329.54
11.870,329.69
11.880,330.05
11.890,330.21
11.900,330.55
11.910,330.89
11.920,331.24
11.930,331.60
11.940,331.75
11.950,332.10
11.960,332.44
11.970,332.79
11.980,333.13
11.990,333.49
12.000,333.65
12.010,333.99
12.020,334.35
12.030,334.51
12.040,334.87
12.050,335.02
12.060,335.38
12.070,335.56
12.080,335.73
12.090,335.88
12.100,336.26
12.110,336.24
12.120,336.42
12.130,336.59
12.140,336.78
12.150,336.78
12.160,336.76
12.170,336.95
12.180,336.95
12.190,336.96
12.200,336.78
12.210,336.78
12.220,336.79
12.230,336.60
12.240,336.62
12.250,336.45
12.260,336.28
12.270,336.10
12.280,335.93
12.290,335.78
12.300,335.42
12.310,335.24
12.320,335.09
12.330,334.73
12.340,334.57
12.350,334.23
12.360,333.89
12.370,333.52
12.380,333.37
12.390,333.03
12.400,332.68
12.410,332.34
12.420,331.99
12.430,331.63
12.440,331.48
12.450,331.13
12.460,330.79
12.470,330.45
12.480,330.08
12.490,329.93
12.500,329.57
12.510,329.41
12.520,329.05
12.530,328.90
12.540,328.54
12.550,328.36
12.560,328.19
12.570,328.00
12.580,328.02
12.590,327.85
12.600,327.66
12.610,327.68
12.620,327.49
12.630,327.49
12.640,327.49
12.650,327.49
12.660,327.49
12.670,327.49
12.680,327.47
12.690,327.66
12.700,327.64
12.710,327.82
12.720,327.99
12.730,328.16
12.740,328.33
12.750,328.50
12.760,328.66
12.770,329.02
12.780,329.18
12.790,329.54
12.800,329.69
12.810,330.05
12.820,330.21
12.830,330.55
12.840,330.89
12.850,331.24
12.860,331.60
12.870,331.75
12.880,332.10
12.890,332.44
12.900,332.79
12.910,333.13
12.920,333.49
12.930,333.65
12.940,333.99
12.950,334.33
12.960,334.70
12.970,334.85
12.980,335.21
12.990,335.38
13.000,335.56
13.010,335.71
13.020,336.07
13.030,336.24
13.040,336.43
13.050,336.42
13.060,336.59
13.070,336.78
13.080,336.78
13.090,336.76
13.100,336.95
13.110,336.95
13.120,336.96
13.130,336.78
13.140,336.78
13.150,336.79
13.160,336.60
13.170,336.62
13.180,336.45
13.190,336.28
13.200,336.10
13.210,335.93
13.220,335.78
13.230,335.42
13.240,335.24
13.250,335.09
13.260,334.75
13.270,334.38
13.280,334.23
13.290,333.89
13.300,333.54
13.310,333.18
13.320,333.03
13.330,332.68
13.340,332.34
13.350,331.99
13.360,331.65
13.370,331.29
13.380,331.13
13.390,330.79
13.400,330.45
13.410,330.08
13.420,329.93
13.430,329.57
13.440,329.41
13.450,329.05
13.460,328.90
13.470,328.54
13.480,328.36
13.490,328.19
13.500,328.02
13.510,327.83
13.520,327.85
13.530,327.68
13.540,327.49
13.550,327.49
13.560,327.49
13.570,327.49
13.580,327.49
13.590,327.49
13.600,327.49
13.610,327.47
13.620,327.64
13.630,327.83
13.640,327.82
13.650,327.99
13.660,328.16
13.670,328.33
13.680,328.50
13.690,328.66
13.700,329.02
13.710,329.18
13.720,329.52
13.730,329.88
13.740,330.03
13.750,330.40
13.760,330.55
13.770,330.89
13.780,331.24
13.790,331.58
13.800,331.93
13.810,332.29
13.820,332.44
13.830,332.79
13.840,333.13
13.850,333.47
13.860,333.84
13.870,333.99
13.880,334.33
13.890,334.70
13.900,334.85
13.910,335.21
13.920,335.37
13.930,335.73
13.940,335.90
13.950,336.07
13.960,336.24
13.970,336.42
13.980,336.60
13.990,336.59
14.000,336.78
14.010,336.76
14.020,336.95
14.030,336.95
14.040,336.95
14.050,336.95
14.060,336.95
14.070,336.96
14.080,336.78
14.090,336.79
14.100,336.62
14.110,336.45
14.120,336.28
14.130,336.10
14.140,335.93
14.150,335.76
14.160,335.61
14.170,335.24
14.180,335.09
14.190,334.73
14.200,334.57
14.210,334.23
14.220,333.89
14.230,333.52
14.240,333.37
14.250,333.03
14.260,332.68
14.270,332.34
14.280,331.99
14.290,331.65
14.300,331.29
14.310,331.13
14.320,330.79
14.330,330.45
14.340,330.08
14.350,329.93
14.360,329.57
14.370,329.41
14.380,329.05
14.390,328.90
14.400,328.54
14.410,328.36
14.420,328.19
14.430,328.00
14.440,328.02
14.450,327.85
14.460,327.66
14.470,327.68
14.480,327.49
14.490,327.49
14.500,327.49
14.510,327.49
14.520,327.49
14.530,327.49
14.540,327.47
14.550,327.64
14.560,327.83
14.570,327.82
14.580,327.99
14.590,328.16
14.600,328.33
14.610,328.50
14.620,328.66
14.630,329.02
14.640,329.18
14.650,329.52
14.660,329.88
14.670,330.03
14.680,330.40
14.690,330.55
14.700,330.89
14.710,331.24
14.720,331.58
14.730,331.93
14.740,332.29
14.750,332.44
14.760,332.79
14.770,333.13
14.780,333.47
14.790,333.84
14.800,333.99
14.810,334.33
14.820,334.70
14.830,334.85
14.840,335.21
14.850,335.37
14.860,335.73
14.870,335.90
14.880,336.07
14.890,336.24
14.900,336.42
14.910,336.60
14.920,336.59
14.930,336.78
14.940,336.76
14.950,336.95
14.960,336.95
14.970,336.95
14.980,336.95
14.990,336.96
15.000,336.78
15.010,336.79
15.020,336.60
15.030,336.62
15.040,336.45
15.050,336.28
15.060,336.10
15.070,335.95
15.080,335.59
15.090,335.42
15.100,335.26
15.110,334.90
15.120,334.75
15.130,334.40
15.140,334.04
15.150,333.89
15.160,333.54
15.170,333.20
15.180,332.85
15.190,332.49
15.200,332.34
15.210,331.99
15.220,331.65
15.230,331.31
15.240,330.96
15.250,330.60
15.260,330.45
15.270,330.10
15.280,329.74
15.290,329.58
15.300,329.22
15.310,329.07
15.320,328.71
15.330,328.54
15.340,328.36
15.350,328.19
15.360,328.02
15.370,327.83
15.380,327.85
15.390,327.68
15.400,327.49
15.410,327.49
15.420,327.49
15.430,327.49
15.440,327.49
15.450,327.49
15.460,327.49
15.470,327.47
15.480,327.66
15.490,327.64
15.500,327.82
15.510,327.99
15.520,328.16
15.530,328.33
15.540,328.50
15.550,328.66
15.560,329.02
15.570,329.18
15.580,329.52
15.590,329.88
15.600,330.03
15.610,330.40
15.620,330.55
15.630,330.89
15.640,331.24
15.650,331.58
15.660,331.93
15.670,332.29
15.680,332.44
15.690,332.79
15.700,333.13
15.710,333.47
15.720,333.84
15.730,333.99
15.740,334.33
15.750,334.70
15.760,334.85
15.770,335.21
15.780,335.38
15.790,335.54
15.800,335.90
15.810,336.07
15.820,336.24
15.830,336.42
15.840,336.60
15.850,336.59
15.860,336.78
15.870,336.78
15.880,336.76
15.890,336.95
15.900,336.95
15.910,336.96
15.920,336.78
15.930,336.78
15.940,336.79
15.950,336.62
15.960,336.43
15.970,336.45
15.980,336.28
15.990,336.12
16.000,335.76
16.010,335.59
16.020,335.42
16.030,335.26
16.040,334.90
16.050,334.75
16.060,334.40
16.070,334.04
16.080,333.89
16.090,333.54
16.100,333.20
16.110,332.85
16.120,332.51
16.130,332.17
16.140,331.80
16.150,331.65
16.160,331.31
16.170,330.96
16.180,330.60
16.190,330.45
16.200,330.10
16.210,329.74
16.220,329.58
16.230,329.22
16.240,329.07
16.250,328.71
16.260,328.54
16.270,328.36
16.280,328.19
16.290,328.02
16.300,327.83
16.310,327.85
16.320,327.68
16.330,327.49
16.340,327.49
16.350,327.49
16.360,327.49
16.370,327.49
16.380,327.49
16.390,327.47
16.400,327.66
16.410,327.64
16.420,327.82
16.430,328.00
16.440,327.99
16.450,328.16
16.460,328.33
16.470,328.49
16.480,328.85
16.490,329.00
16.500,329.36
16.510,329.52
16.520,329.86
16.530,330.22
16.540,330.38
16.550,330.72
16.560,331.07
16.570,331.43
16.580,331.58
16.590,331.93
16.600,332.27
16.610,332.61
16.620,332.96
16.630,333.32
16.640,333.47
16.650,333.82
16.660,334.18
16.670,334.33
16.680,334.68
16.690,335.04
16.700,335.19
16.710,335.56
16.720,335.73
16.730,335.90
16.740,336.07
16.750,336.24
16.760,336.42
16.770,336.59
16.780,336.78
16.790,336.78
16.800,336.76
16.810,336.95
16.820,336.95
16.830,336.95
16.840,336.95
16.850,336.96
16.860,336.78
16.870,336.79
16.880,336.60
16.890,336.62
16.900,336.45
16.910,336.28
16.920,336.10
16.930,335.95
16.940,335.59
16.950,335.42
16.960,335.26
16.970,334.90
16.980,334.75
16.990,334.40
17.000,334.04
17.010,333.89
17.020,333.54
17.030,333.20
17.040,332.85
17.050,332.51
17.060,332.17
17.070,331.80
17.080,331.65
17.090,331.31
17.100,330.96
17.110,330.62
17.120,330.26
17.130,330.10
17.140,329.74
17.150,329.58
17.160,329.22
17.170,329.07
17.180,328.71
17.190,328.54
17.200,328.36
17.210,328.19
17.220,328.02
17.230,327.85
17.240,327.66
17.250,327.68
17.260,327.49
17.270,327.49
17.280,327.49
17.290,327.49
17.300,327.49
17.310,327.49
17.320,327.49
17.330,327.47
17.340,327.66
17.350,327.64
17.360,327.82
17.370,327.99
17.380,328.16
17.390,328.33
17.400,328.50
17.410,328.66
17.420,329.02
17.430,329.18
17.440,329.54
17.450,329.69
17.460,330.03
17.470,330.40
17.480,330.55
17.490,330.89
