1.350,342.710
1.360,341.870
1.370,340.830
1.380,339.800
1.390,338.770
1.400,337.750
1.410,336.530
1.420,335.520
1.430,334.310
1.440,333.090
1.450,332.080
1.460,330.870
1.470,329.650
1.480,328.640
1.490,327.410
1.500,326.380
1.510,325.350
1.520,324.320
1.530,323.280
1.540,322.240
1.550,321.380
1.560,320.500
1.570,319.830
1.580,318.950
1.590,318.250
1.600,317.730
1.610,317.220
1.620,316.680
1.630,316.320
1.640,316.150
1.650,315.980
1.660,315.810
1.670,315.600
1.680,315.790
1.690,315.760
1.700,316.120
1.710,316.280
1.720,316.600
1.730,317.120
1.740,317.640
1.750,318.140
1.760,318.820
1.770,319.500
1.780,320.360
1.790,321.220
1.800,322.080
1.810,322.920
1.820,323.950
1.830,324.980
1.840,326.000
1.850,327.220
1.860,328.230
1.870,329.440
1.880,330.660
1.890,331.670
1.900,332.880
1.910,334.080
1.920,335.300
1.930,336.310
1.940,337.530
1.950,338.570
1.960,339.600
1.970,340.630
1.980,341.680
1.990,342.540
2.000,343.400
2.010,344.260
2.020,345.130
2.030,345.840
2.040,346.340
2.050,347.060
2.060,347.390
2.070,347.920
2.080,348.280
2.090,348.450
2.100,348.630
2.110,348.820
2.120,348.830
2.130,348.660
2.140,348.490
2.150,348.330
2.160,347.990
2.170,347.660
2.180,347.150
2.190,346.650
2.200,345.940
2.210,345.460
2.220,344.600
2.230,343.740
2.240,342.880
2.250,342.040
2.260,340.990
2.270,340.150
2.280,339.130
2.290,337.910
2.300,336.890
2.310,335.690
2.320,334.470
2.330,333.450
2.340,332.250
2.350,331.040
2.360,329.820
2.370,328.810
2.380,327.590
2.390,326.550
2.400,325.520
2.410,324.490
2.420,323.460
2.430,322.410
2.440,321.550
2.450,320.690
2.460,319.810
2.470,319.120
2.480,318.440
2.490,317.730
2.500,317.200
2.510,316.870
2.520,316.320
2.530,316.150
2.540,315.980
2.550,315.810
2.560,315.620
2.570,315.600
2.580,315.780
2.590,315.930
2.600,316.280
2.610,316.620
2.620,316.950
2.630,317.460
2.640,317.960
2.650,318.650
2.660,319.320
2.670,320.200
2.680,320.860
2.690,321.900
2.700,322.750
2.710,323.780
2.720,324.810
2.730,325.840
2.740,326.860
2.750,328.060
2.760,329.280
2.770,330.300
2.780,331.500
2.790,332.720
2.800,333.740
2.810,334.940
2.820,336.160
2.830,337.170
2.840,338.390
2.850,339.430
2.860,340.460
2.870,341.510
2.880,342.370
2.890,343.230
2.900,344.090
2.910,344.960
2.920,345.650
2.930,346.360
2.940,346.870
2.950,347.390
2.960,347.940
2.970,348.090
2.980,348.450
2.990,348.630
3.000,348.820
3.010,348.820
3.020,348.830
3.030,348.660
3.040,348.510
3.050,348.160
3.060,347.840
3.070,347.320
3.080,346.820
3.090,346.120
3.100,345.630
3.110,344.760
3.120,344.090
3.130,343.240
3.140,342.190
3.150,341.350
3.160,340.320
3.170,339.290
3.180,338.270
3.190,337.050
3.200,336.030
3.210,334.830
3.220,333.610
3.230,332.590
3.240,331.390
3.250,330.170
3.260,329.150
3.270,327.950
3.280,326.730
3.290,325.690
3.300,324.660
3.310,323.630
3.320,322.580
3.330,321.720
3.340,320.860
3.350,319.980
3.360,319.300
3.370,318.610
3.380,317.900
3.390,317.390
3.400,316.860
3.410,316.510
3.420,316.150
3.430,315.980
3.440,315.810
3.450,315.620
3.460,315.600
3.470,315.780
3.480,315.950
3.490,316.100
3.500,316.450
3.510,316.780
3.520,317.280
3.530,317.980
3.540,318.480
3.550,319.150
3.560,320.030
3.570,320.680
3.580,321.730
3.590,322.580
3.600,323.620
3.610,324.450
3.620,325.670
3.630,326.700
3.640,327.720
3.650,328.920
3.660,330.140
3.670,331.160
3.680,332.360
3.690,333.560
3.700,334.780
3.710,335.800
3.720,337.020
3.730,338.050
3.740,339.080
3.750,340.110
3.760,341.150
3.770,342.190
3.780,343.050
3.790,343.930
3.800,344.600
3.810,345.500
3.820,345.990
3.830,346.700
3.840,347.230
3.850,347.560
3.860,348.110
3.870,348.280
3.880,348.450
3.890,348.640
3.900,348.640
3.910,348.640
3.920,348.680
3.930,348.320
3.940,348.160
3.950,347.840
3.960,347.320
3.970,346.800
3.980,346.310
3.990,345.620
4.000,344.950
4.010,344.090
4.020,343.230
4.030,342.370
4.040,341.520
4.050,340.490
4.060,339.460
4.070,338.440
4.080,337.220
4.090,336.210
4.100,335.000
4.110,333.780
4.120,332.760
4.130,331.560
4.140,330.340
4.150,329.320
4.160,328.100
4.170,327.090
4.180,325.870
4.190,324.830
4.200,323.780
4.210,322.940
4.220,321.890
4.230,321.030
4.240,320.160
4.250,319.470
4.260,318.780
4.270,318.080
4.280,317.560
4.290,317.030
4.300,316.680
4.310,316.320
4.320,316.170
4.330,315.790
4.340,315.790
4.350,315.790
4.360,315.780
4.370,315.950
4.380,316.100
4.390,316.450
4.400,316.780
4.410,317.290
4.420,317.790
4.430,318.480
4.440,319.170
4.450,319.840
4.460,320.700
4.470,321.560
4.480,322.400
4.490,323.450
4.500,324.280
4.510,325.500
4.520,326.530
4.530,327.550
4.540,328.770
4.550,329.780
4.560,330.980
4.570,332.190
4.580,333.410
4.590,334.420
4.600,335.630
4.610,336.850
4.620,337.880
4.630,338.910
4.640,339.940
4.650,340.970
4.660,342.020
4.670,342.880
4.680,343.740
4.690,344.620
4.700,345.310
4.710,346.010
4.720,346.530
4.730,347.040
4.740,347.580
4.750,347.920
4.760,348.280
4.770,348.450
4.780,348.640
4.790,348.640
4.800,348.640
4.810,348.680
4.820,348.320
4.830,348.160
4.840,347.840
4.850,347.300
4.860,346.990
4.870,346.310
4.880,345.620
4.890,344.930
4.900,344.260
4.910,343.400
4.920,342.540
4.930,341.690
4.940,340.660
4.950,339.630
4.960,338.610
4.970,337.390
4.980,336.380
4.990,335.160
5.000,334.140
5.010,332.940
5.020,331.720
5.030,330.700
5.040,329.500
5.050,328.270
5.060,327.240
5.070,326.230
5.080,324.990
5.090,324.150
5.100,323.110
5.110,322.060
5.120,321.200
5.130,320.330
5.140,319.640
5.150,318.950
5.160,318.250
5.170,317.730
5.180,317.220
5.190,316.680
5.200,316.320
5.210,316.150
5.220,315.980
5.230,315.790
5.240,315.790
5.250,315.780
5.260,315.950
5.270,316.100
5.280,316.450
5.290,316.790
5.300,317.120
5.310,317.620
5.320,318.310
5.330,319.000
5.340,319.670
5.350,320.540
5.360,321.200
5.370,322.250
5.380,323.090
5.390,324.120
5.400,325.150
5.410,326.170
5.420,327.390
5.430,328.410
5.440,329.610
5.450,330.830
5.460,331.840
5.470,333.050
5.480,334.250
5.490,335.470
5.500,336.500
5.510,337.520
5.520,338.740
5.530,339.790
5.540,340.630
5.550,341.660
5.560,342.710
5.570,343.590
5.580,344.260
5.590,345.130
5.600,345.840
5.610,346.360
5.620,346.870
5.630,347.390
5.640,347.940
5.650,348.090
5.660,348.450
5.670,348.640
5.680,348.640
5.690,348.640
5.700,348.660
5.710,348.510
5.720,348.160
5.730,347.820
5.740,347.490
5.750,346.980
5.760,346.480
5.770,345.790
5.780,345.100
5.790,344.430
5.800,343.570
5.810,342.710
5.820,341.870
5.830,340.830
5.840,339.800
5.850,338.770
5.860,337.750
5.870,336.530
5.880,335.520
5.890,334.300
5.900,333.280
5.910,332.080
5.920,330.870
5.930,329.650
5.940,328.640
5.950,327.410
5.960,326.380
5.970,325.350
5.980,324.320
5.990,323.270
6.000,322.420
6.010,321.360
6.020,320.690
6.030,319.810
6.040,319.120
6.050,318.440
6.060,317.730
6.070,317.200
6.080,316.860
6.090,316.510
6.100,316.150
6.110,315.980
6.120,315.790
6.130,315.790
6.140,315.780
6.150,315.950
6.160,316.120
6.170,316.260
6.180,316.790
6.190,317.120
6.200,317.640
6.210,318.140
6.220,318.820
6.230,319.500
6.240,320.360
6.250,321.220
6.260,322.080
6.270,322.920
6.280,323.950
6.290,324.980
6.300,326.000
6.310,327.220
6.320,328.230
6.330,329.450
6.340,330.470
6.350,331.670
6.360,332.880
6.370,334.100
6.380,335.110
6.390,336.330
6.400,337.350
6.410,338.570
6.420,339.600
6.430,340.650
6.440,341.490
6.450,342.540
6.460,343.400
6.470,344.280
6.480,344.960
6.490,345.650
6.500,346.360
6.510,346.870
6.520,347.410
6.530,347.750
6.540,348.090
6.550,348.450
6.560,348.640
6.570,348.630
6.580,348.830
6.590,348.660
6.600,348.490
6.610,348.330
6.620,347.990
6.630,347.660
6.640,347.150
6.650,346.650
6.660,345.940
6.670,345.460
6.680,344.580
6.690,343.910
6.700,343.070
6.710,342.020
6.720,341.180
6.730,340.150
6.740,339.110
6.750,338.100
6.760,336.880
6.770,335.860
6.780,334.660
6.790,333.440
6.800,332.420
6.810,331.220
6.820,329.990
6.830,328.980
6.840,327.760
6.850,326.740
6.860,325.520
6.870,324.470
6.880,323.630
6.890,322.580
6.900,321.720
6.910,320.860
6.920,319.980
6.930,319.300
6.940,318.610
6.950,317.900
6.960,317.370
6.970,317.040
6.980,316.500
6.990,316.340
7.000,315.960
7.010,315.980
7.020,315.790
7.030,315.780
7.040,315.950
7.050,316.100
7.060,316.460
7.070,316.600
7.080,317.120
7.090,317.640
7.100,318.140
7.110,318.820
7.120,319.510
7.130,320.180
7.140,321.040
7.150,321.890
7.160,322.940
7.170,323.780
7.180,324.810
7.190,325.830
7.200,327.050
7.210,328.060
7.220,329.260
7.230,330.480
7.240,331.500
7.250,332.700
7.260,333.920
7.270,334.940
7.280,336.160
7.290,337.170
7.300,338.390
7.310,339.430
7.320,340.460
7.330,341.510
7.340,342.370
7.350,343.230
7.360,344.100
7.370,344.770
7.380,345.670
7.390,346.170
7.400,346.870
7.410,347.410
7.420,347.750
7.430,348.090
7.440,348.450
7.450,348.640
7.460,348.630
7.470,348.830
7.480,348.660
7.490,348.490
7.500,348.330
7.510,347.990
7.520,347.650
7.530,347.320
7.540,346.820
7.550,346.130
7.560,345.450
7.570,344.770
7.580,343.910
7.590,343.050
7.600,342.190
7.610,341.350
7.620,340.320
7.630,339.290
7.640,338.270
7.650,337.050
7.660,336.030
7.670,334.810
7.680,333.800
7.690,332.590
7.700,331.390
7.710,330.170
7.720,329.150
7.730,327.930
7.740,326.900
7.750,325.880
7.760,324.650
7.770,323.800
7.780,322.750
7.790,321.890
7.800,321.030
7.810,320.160
7.820,319.470
7.830,318.780
7.840,318.080
7.850,317.560
7.860,317.030
7.870,316.680
7.880,316.320
7.890,316.150
7.900,315.980
7.910,315.780
7.920,315.960
7.930,315.950
7.940,316.120
7.950,316.280
7.960,316.600
7.970,317.140
7.980,317.450
7.990,318.150
8.000,318.650
8.010,319.320
8.020,320.200
8.030,320.870
8.040,321.720
8.050,322.760
8.060,323.610
8.070,324.640
8.080,325.650
8.090,326.870
8.100,327.890
8.110,329.110
8.120,330.120
8.130,331.330
8.140,332.550
8.150,333.560
8.160,334.770
8.170,335.990
8.180,337.020
8.190,338.030
8.200,339.250
8.210,340.300
8.220,341.150
8.230,342.190
8.240,343.050
8.250,343.930
8.260,344.600
8.270,345.500
8.280,345.990
8.290,346.700
8.300,347.230
8.310,347.580
8.320,347.920
8.330,348.280
8.340,348.450
8.350,348.640
8.360,348.640
8.370,348.660
8.380,348.490
8.390,348.330
8.400,347.990
8.410,347.650
8.420,347.320
8.430,346.800
8.440,346.310
8.450,345.620
8.460,344.950
8.470,344.090
8.480,343.230
8.490,342.370
8.500,341.520
8.510,340.490
8.520,339.460
8.530,338.430
8.540,337.410
8.550,336.210
8.560,334.980
8.570,333.970
8.580,332.760
8.590,331.540
8.600,330.530
8.610,329.320
8.620,328.100
8.630,327.070
8.640,326.040
8.650,325.010
8.660,323.970
8.670,322.920
8.680,322.060
8.690,321.200
8.700,320.330
8.710,319.640
8.720,318.950
8.730,318.250
8.740,317.730
8.750,317.220
8.760,316.680
8.770,316.320
8.780,316.150
8.790,315.960
8.800,315.980
8.810,315.780
8.820,315.950
8.830,316.120
8.840,316.280
8.850,316.620
8.860,316.950
8.870,317.460
8.880,317.980
8.890,318.480
8.900,319.150
8.910,320.030
8.920,320.700
8.930,321.560
8.940,322.400
8.950,323.430
8.960,324.470
8.970,325.500
8.980,326.530
8.990,327.550
9.000,328.750
9.010,329.970
9.020,330.980
9.030,332.190
9.040,333.410
9.050,334.420
9.060,335.640
9.070,336.660
9.080,337.880
9.090,338.910
9.100,339.940
9.110,340.970
9.120,342.020
9.130,342.880
9.140,343.760
9.150,344.430
9.160,345.320
9.170,345.820
9.180,346.530
9.190,347.040
9.200,347.580
9.210,347.920
9.220,348.280
9.230,348.450
9.240,348.640
9.250,348.640
9.260,348.660
9.270,348.490
9.280,348.320
9.290,348.160
9.300,347.820
9.310,347.490
9.320,346.990
9.330,346.290
9.340,345.810
9.350,344.930
9.360,344.260
9.370,343.400
9.380,342.540
9.390,341.690
9.400,340.660
9.410,339.630
9.420,338.600
9.430,337.580
9.440,336.360
9.450,335.350
9.460,334.120
9.470,333.110
9.480,331.900
9.490,330.680
9.500,329.670
9.510,328.450
9.520,327.430
9.530,326.210
9.540,325.180
9.550,324.150
9.560,323.100
9.570,322.240
9.580,321.380
9.590,320.500
9.600,319.810
9.610,319.120
9.620,318.440
9.630,317.720
9.640,317.390
9.650,316.860
9.660,316.510
9.670,316.150
9.680,315.960
9.690,315.980
9.700,315.780
9.710,315.960
9.720,315.930
9.730,316.290
9.740,316.450
9.750,316.780
9.760,317.290
9.770,317.790
9.780,318.500
9.790,318.980
9.800,319.860
9.810,320.530
9.820,321.390
9.830,322.230
9.840,323.280
9.850,324.120
9.860,325.140
9.870,326.360
9.880,327.390
9.890,328.410
9.900,329.610
9.910,330.830
9.920,331.840
9.930,333.050
9.940,334.270
9.950,335.280
9.960,336.500
9.970,337.520
9.980,338.760
9.990,339.600
10.000,340.630
10.010,341.680
10.020,342.540
10.030,343.400
10.040,344.280
10.050,344.960
10.060,345.650
10.070,346.360
10.080,346.870
10.090,347.410
10.100,347.750
10.110,348.110
10.120,348.280
10.130,348.450
10.140,348.640
10.150,348.660
10.160,348.490
10.170,348.320
10.180,348.160
10.190,347.820
10.200,347.490
10.210,346.980
10.220,346.480
10.230,345.790
10.240,345.100
10.250,344.430
10.260,343.570
10.270,342.710
10.280,341.870
10.290,340.820
10.300,339.970
10.310,338.960
10.320,337.740
10.330,336.720
10.340,335.500
10.350,334.490
10.360,333.260
10.370,332.250
10.380,331.040
10.390,329.820
10.400,328.810
10.410,327.590
10.420,326.550
10.430,325.520
10.440,324.490
10.450,323.440
10.460,322.600
10.470,321.530
10.480,320.860
10.490,319.980
10.500,319.300
10.510,318.610
10.520,317.890
10.530,317.560
10.540,317.030
10.550,316.680
10.560,316.320
10.570,316.150
10.580,315.960
10.590,315.960
10.600,315.950
10.610,316.120
10.620,316.290
10.630,316.450
10.640,316.780
10.650,317.290
10.660,317.810
10.670,318.310
10.680,319.000
10.690,319.680
10.700,320.360
10.710,321.220
10.720,322.060
10.730,323.110
10.740,323.950
10.750,324.980
10.760,326.000
10.770,327.220
10.780,328.250
10.790,329.260
10.800,330.470
10.810,331.690
10.820,332.700
10.830,333.910
10.840,335.130
10.850,336.140
10.860,337.360
10.870,338.390
10.880,339.430
10.890,340.460
10.900,341.510
10.910,342.370
10.920,343.230
10.930,344.100
10.940,344.790
10.950,345.480
10.960,346.180
10.970,346.700
10.980,347.220
10.990,347.750
11.000,348.110
11.010,348.280
11.020,348.450
11.030,348.640
11.040,348.640
11.050,348.660
11.060,348.510
11.070,348.150
11.080,348.010
11.090,347.470
11.100,347.150
11.110,346.650
11.120,345.940
11.130,345.460
11.140,344.580
11.150,343.910
11.160,343.070
11.170,342.020
11.180,341.180
11.190,340.150
11.200,339.110
11.210,338.080
11.220,337.070
11.230,335.860
11.240,334.640
11.250,333.620
11.260,332.420
11.270,331.200
11.280,330.180
11.290,328.960
11.300,327.930
11.310,326.910
11.320,325.690
11.330,324.650
11.340,323.800
11.350,322.750
11.360,321.890
11.370,321.030
11.380,320.160
11.390,319.470
11.400,318.780
11.410,318.080
11.420,317.540
11.430,317.220
11.440,316.680
11.450,316.320
11.460,316.150
11.470,315.960
11.480,315.960
11.490,315.960
11.500,315.950
11.510,316.100
11.520,316.450
11.530,316.790
11.540,317.120
11.550,317.640
11.560,318.140
11.570,318.820
11.580,319.510
11.590,320.180
11.600,321.040
11.610,321.900
11.620,322.750
11.630,323.780
11.640,324.810
11.650,325.840
11.660,326.870
11.670,327.890
11.680,329.110
11.690,330.120
11.700,331.330
11.710,332.550
11.720,333.560
11.730,334.770
11.740,335.990
11.750,337.020
11.760,338.050
11.770,339.080
11.780,340.110
11.790,341.150
11.800,342.190
11.810,343.070
11.820,343.740
11.830,344.620
11.840,345.310
11.850,346.010
11.860,346.530
11.870,347.040
11.880,347.580
11.890,347.940
11.900,348.090
11.910,348.450
11.920,348.640
11.930,348.640
11.940,348.660
11.950,348.490
11.960,348.330
11.970,347.990
11.980,347.660
11.990,347.150
12.000,346.630
12.010,346.130
12.020,345.450
12.030,344.760
12.040,344.090
12.050,343.230
12.060,342.380
12.070,341.350
12.080,340.320
12.090,339.290
12.100,338.250
12.110,337.220
12.120,336.210
12.130,335.000
12.140,333.780
12.150,332.760
12.160,331.560
12.170,330.340
12.180,329.320
12.190,328.100
12.200,327.070
12.210,326.040
12.220,325.010
12.230,323.970
12.240,322.920
12.250,322.060
12.260,321.200
12.270,320.330
12.280,319.640
12.290,318.950
12.300,318.250
12.310,317.730
12.320,317.200
12.330,316.860
12.340,316.510
12.350,316.150
12.360,315.960
12.370,315.960
12.380,315.960
12.390,315.950
12.400,316.120
12.410,316.280
12.420,316.620
12.430,316.950
12.440,317.460
12.450,317.960
12.460,318.670
12.470,319.150
12.480,320.030
12.490,320.680
12.500,321.730
12.510,322.590
12.520,323.430
12.530,324.470
12.540,325.500
12.550,326.530
12.560,327.550
12.570,328.770
12.580,329.780
12.590,330.980
12.600,332.200
12.610,333.220
12.620,334.420
12.630,335.640
12.640,336.660
12.650,337.880
12.660,338.910
12.670,339.960
12.680,340.800
12.690,341.850
12.700,342.710
12.710,343.570
12.720,344.450
12.730,345.130
12.740,345.840
12.750,346.360
12.760,346.870
12.770,347.410
12.780,347.750
12.790,348.110
12.800,348.280
12.810,348.470
12.820,348.470
12.830,348.470
12.840,348.490
12.850,348.330
12.860,347.990
12.870,347.650
12.880,347.320
12.890,346.800
12.900,346.310
12.910,345.620
12.920,344.950
12.930,344.070
12.940,343.400
12.950,342.550
12.960,341.510
12.970,340.660
12.980,339.630
12.990,338.610
13.000,337.390
13.010,336.360
13.020,335.350
13.030,334.140
13.040,332.920
13.050,331.900
13.060,330.700
13.070,329.480
13.080,328.460
13.090,327.240
13.100,326.210
13.110,325.180
13.120,324.150
13.130,323.100
13.140,322.240
13.150,321.380
13.160,320.500
13.170,319.810
13.180,319.120
13.190,318.420
13.200,317.900
13.210,317.390
13.220,316.860
13.230,316.500
13.240,316.320
13.250,316.150
13.260,315.960
13.270,315.960
13.280,315.950
13.290,316.120
13.300,316.280
13.310,316.620
13.320,316.960
13.330,317.280
13.340,317.980
13.350,318.480
13.360,319.170
13.370,319.860
13.380,320.530
13.390,321.390
13.400,322.230
13.410,323.260
13.420,324.290
13.430,325.330
13.440,326.360
13.450,327.370
13.460,328.590
13.470,329.610
13.480,330.830
13.490,331.840
13.500,333.050
13.510,334.270
13.520,335.280
13.530,336.500
13.540,337.530
13.550,338.570
13.560,339.600
13.570,340.630
13.580,341.680
13.590,342.540
13.600,343.400
13.610,344.280
13.620,344.960
13.630,345.670
13.640,346.170
13.650,346.890
13.660,347.220
13.670,347.750
13.680,348.110
13.690,348.280
13.700,348.470
13.710,348.470
13.720,348.470
13.730,348.490
13.740,348.330
13.750,347.970
13.760,347.840
13.770,347.300
13.780,346.990
13.790,346.290
13.800,345.790
13.810,345.100
13.820,344.430
13.830,343.570
13.840,342.710
13.850,341.870
13.860,340.830
13.870,339.800
13.880,338.770
13.890,337.750
13.900,336.530
13.910,335.520
13.920,334.300
13.930,333.280
13.940,332.080
13.950,330.860
13.960,329.840
13.970,328.620
13.980,327.590
13.990,326.550
14.000,325.540
14.010,324.300
14.020,323.460
14.030,322.410
14.040,321.550
14.050,320.670
14.060,319.980
14.070,319.300
14.080,318.610
14.090,317.890
14.100,317.560
14.110,317.030
14.120,316.680
14.130,316.320
14.140,316.150
14.150,315.960
14.160,315.960
14.170,315.950
14.180,316.120
14.190,316.280
14.200,316.640
14.210,316.780
14.220,317.290
14.230,317.810
14.240,318.310
14.250,319.000
14.260,319.680
14.270,320.360
14.280,321.220
14.290,322.060
14.300,323.110
14.310,323.950
14.320,324.980
14.330,326.000
14.340,327.220
14.350,328.230
14.360,329.450
14.370,330.470
14.380,331.690
14.390,332.700
14.400,333.910
14.410,335.130
14.420,336.140
14.430,337.360
14.440,338.390
14.450,339.430
14.460,340.460
14.470,341.510
14.480,342.370
14.490,343.230
14.500,344.100
14.510,344.790
14.520,345.480
14.530,346.180
14.540,346.700
14.550,347.230
14.560,347.580
14.570,347.920
14.580,348.280
14.590,348.470
14.600,348.470
14.610,348.470
14.620,348.490
14.630,348.320
14.640,348.160
14.650,347.820
14.660,347.490
14.670,346.980
14.680,346.460
14.690,345.960
14.700,345.270
14.710,344.600
14.720,343.740
14.730,342.880
14.740,342.040
14.750,340.990
14.760,340.150
14.770,339.130
14.780,337.910
14.790,336.880
14.800,335.860
14.810,334.660
14.820,333.440
14.830,332.420
14.840,331.220
14.850,329.990
14.860,328.980
14.870,327.760
14.880,326.730
14.890,325.690
14.900,324.660
14.910,323.610
14.920,322.770
14.930,321.720
14.940,320.840
14.950,320.160
14.960,319.470
14.970,318.780
14.980,318.080
14.990,317.540
15.000,317.220
15.010,316.670
15.020,316.510
15.030,316.150
15.040,315.960
15.050,315.960
15.060,315.950
15.070,316.120
15.080,316.290
15.090,316.450
15.100,316.790
15.110,317.120
15.120,317.620
15.130,318.320
15.140,318.820
15.150,319.500
15.160,320.370
15.170,321.040
15.180,321.890
15.190,322.940
15.200,323.780
15.210,324.810
15.220,325.830
15.230,327.050
15.240,328.080
15.250,329.090
15.260,330.300
15.270,331.520
15.280,332.530
15.290,333.740
15.300,334.960
15.310,335.970
15.320,337.190
15.330,338.220
15.340,339.250
15.350,340.290
15.360,341.330
15.370,342.190
15.380,343.050
15.390,343.930
15.400,344.600
15.410,345.500
15.420,345.990
15.430,346.700
15.440,347.230
15.450,347.580
15.460,347.920
15.470,348.280
15.480,348.450
15.490,348.640
15.500,348.640
15.510,348.660
15.520,348.490
15.530,348.330
15.540,347.990
15.550,347.660
15.560,347.150
15.570,346.630
15.580,346.130
15.590,345.450
15.600,344.770
15.610,343.910
15.620,343.050
15.630,342.190
15.640,341.350
15.650,340.320
15.660,339.290
15.670,338.250
15.680,337.240
15.690,336.030
15.700,334.810
15.710,333.800
15.720,332.590
15.730,331.370
15.740,330.360
15.750,329.130
15.760,328.100
15.770,327.090
15.780,325.870
15.790,324.830
15.800,323.780
15.810,322.940
15.820,321.890
15.830,321.020
15.840,320.340
15.850,319.470
15.860,318.760
15.870,318.250
15.880,317.730
15.890,317.220
15.900,316.670
15.910,316.510
15.920,316.150
15.930,315.960
15.940,315.960
15.950,315.960
15.960,315.950
15.970,316.100
15.980,316.460
15.990,316.600
16.000,317.140
16.010,317.450
16.020,318.150
16.030,318.650
16.040,319.340
16.050,320.010
16.060,320.870
16.070,321.730
16.080,322.580
16.090,323.610
16.100,324.640
16.110,325.670
16.120,326.700
16.130,327.720
16.140,328.940
16.150,329.950
16.160,331.160
16.170,332.380
16.180,333.390
16.190,334.590
16.200,335.820
16.210,336.850
16.220,337.880
16.230,338.910
16.240,339.940
16.250,340.970
16.260,342.020
16.270,342.880
16.280,343.760
16.290,344.430
16.300,345.320
16.310,345.820
16.320,346.530
16.330,347.060
16.340,347.410
16.350,347.750
16.360,348.110
16.370,348.280
16.380,348.470
16.390,348.470
16.400,348.470
16.410,348.490
16.420,348.330
16.430,347.990
16.440,347.650
16.450,347.320
16.460,346.820
16.470,346.120
16.480,345.630
16.490,344.760
16.500,344.090
16.510,343.230
16.520,342.370
16.530,341.520
16.540,340.490
16.550,339.460
16.560,338.430
16.570,337.410
16.580,336.190
16.590,335.170
16.600,333.970
16.610,332.750
16.620,331.730
16.630,330.530
16.640,329.310
16.650,328.290
16.660,327.070
16.670,326.040
16.680,325.010
16.690,323.970
16.700,322.920
16.710,322.060
16.720,321.200
16.730,320.330
16.740,319.640
16.750,318.950
16.760,318.250
16.770,317.730
16.780,317.200
16.790,316.860
16.800,316.510
16.810,316.150
16.820,315.960
16.830,315.980
16.840,315.780
16.850,315.950
16.860,316.120
16.870,316.280
16.880,316.620
16.890,316.960
16.900,317.280
16.910,317.980
16.920,318.480
16.930,319.170
16.940,319.840
16.950,320.700
16.960,321.560
16.970,322.400
16.980,323.450
16.990,324.290
17.000,325.330
17.010,326.340
17.020,327.560
17.030,328.580
17.040,329.800
17.050,330.810
17.060,332.020
17.070,333.220
17.080,334.440
17.090,335.450
17.100,336.670
17.110,337.710
17.120,338.740
17.130,339.770
17.140,340.800
17.150,341.850
17.160,342.710
17.170,343.570
17.180,344.450
17.190,345.130
17.200,345.840
17.210,346.360
17.220,346.870
17.230,347.410
17.240,347.750
17.250,348.110
17.260,348.280
17.270,348.450
17.280,348.640
17.290,348.660
17.300,348.490
17.310,348.320
17.320,348.160
17.330,347.840
17.340,347.300
17.350,346.990
17.360,346.290
17.370,345.790
17.380,345.120
17.390,344.260
17.400,343.400
17.410,342.540
17.420,341.690
17.430,340.660
17.440,339.630
17.450,338.600
17.460,337.570
17.470,336.550
17.480,335.330
17.490,334.310
