2.030,310.91
2.040,311.62
2.050,312.10
2.060,312.96
2.070,313.81
2.080,314.84
2.090,315.87
2.100,316.89
2.110,318.07
2.120,319.46
2.130,320.64
2.140,322.20
2.150,323.56
2.160,325.11
2.170,326.65
2.180,328.20
2.190,329.75
2.200,331.29
2.210,332.83
2.220,334.56
2.230,336.11
2.240,337.66
2.250,339.20
2.260,340.77
2.270,342.14
2.280,343.52
2.290,344.89
2.300,346.29
2.310,347.49
2.320,348.71
2.330,349.76
2.340,350.62
2.350,351.48
2.360,352.36
2.370,353.06
2.380,353.58
2.390,354.11
2.400,354.46
2.410,354.84
2.420,354.84
2.430,354.84
2.440,354.85
2.450,354.70
2.460,354.36
2.470,354.03
2.480,353.53
2.490,352.84
2.500,352.17
2.510,351.33
2.520,350.30
2.530,349.26
2.540,348.25
2.550,347.05
2.560,345.86
2.570,344.48
2.580,343.11
2.590,341.75
2.600,340.20
2.610,338.65
2.620,337.10
2.630,335.55
2.640,334.00
2.650,332.47
2.660,330.73
2.670,329.18
2.680,327.64
2.690,326.09
2.700,324.54
2.710,322.97
2.720,321.60
2.730,320.20
2.740,319.02
2.750,317.61
2.760,316.59
2.770,315.37
2.780,314.32
2.790,313.46
2.800,312.59
2.810,311.90
2.820,311.18
2.830,310.85
2.840,310.32
2.850,309.96
2.860,309.77
2.870,309.77
2.880,309.76
2.890,309.93
2.900,310.07
2.910,310.59
2.920,311.10
2.930,311.60
2.940,312.27
2.950,313.13
2.960,313.98
2.970,315.01
2.980,316.04
2.990,317.04
3.000,318.43
3.010,319.62
3.020,321.00
3.030,322.35
3.040,323.90
3.050,325.47
3.060,326.82
3.070,328.36
3.080,330.09
3.090,331.64
3.100,333.17
3.110,334.91
3.120,336.45
3.130,338.02
3.140,339.38
3.150,340.92
3.160,342.49
3.170,343.86
3.180,345.26
3.190,346.46
3.200,347.66
3.210,348.88
3.220,349.93
3.230,350.79
3.240,351.65
3.250,352.53
3.260,353.24
3.270,353.77
3.280,354.11
3.290,354.46
3.300,354.84
3.310,354.84
3.320,354.84
3.330,354.87
3.340,354.53
3.350,354.18
3.360,353.86
3.370,353.36
3.380,352.69
3.390,351.83
3.400,350.97
3.410,350.13
3.420,349.11
3.430,347.91
3.440,346.70
3.450,345.51
3.460,344.14
3.470,342.76
3.480,341.40
3.490,339.85
3.500,338.30
3.510,336.76
3.520,335.21
3.530,333.67
3.540,331.94
3.550,330.39
3.560,328.84
3.570,327.29
3.580,325.74
3.590,324.19
3.600,322.63
3.610,321.24
3.620,320.05
3.630,318.66
3.640,317.45
3.650,316.23
3.660,315.20
3.670,314.15
3.680,313.29
3.690,312.41
3.700,311.73
3.710,311.01
3.720,310.68
3.730,310.13
3.740,309.96
3.750,309.79
3.760,309.58
3.770,309.76
3.780,309.93
3.790,310.07
3.800,310.59
3.810,311.10
3.820,311.60
3.830,312.27
3.840,313.13
3.850,313.98
3.860,314.99
3.870,316.21
3.880,317.21
3.890,318.60
3.900,319.79
3.910,321.17
3.920,322.53
3.930,324.07
3.940,325.62
3.950,327.17
3.960,328.72
3.970,330.26
3.980,331.81
3.990,333.34
4.000,335.08
4.010,336.62
4.020,338.17
4.030,339.74
4.040,341.09
4.050,342.66
4.060,344.03
4.070,345.43
4.080,346.63
4.090,347.85
4.100,348.87
4.110,350.10
4.120,350.96
4.130,351.84
4.140,352.53
4.150,353.24
4.160,353.75
4.170,354.28
4.180,354.65
4.190,354.84
4.200,354.84
4.210,354.84
4.220,354.87
4.230,354.53
4.240,354.18
4.250,353.87
4.260,353.19
4.270,352.50
4.280,351.83
4.290,350.99
4.300,349.95
4.310,348.92
4.320,347.91
4.330,346.72
4.340,345.34
4.350,343.97
4.360,342.59
4.370,341.23
4.380,339.68
4.390,338.13
4.400,336.58
4.410,335.03
4.420,333.49
4.430,331.95
4.440,330.22
4.450,328.67
4.460,327.12
4.470,325.57
4.480,324.01
4.490,322.63
4.500,321.25
4.510,319.88
4.520,318.48
4.530,317.28
4.540,316.06
4.550,315.01
4.560,314.15
4.570,313.29
4.580,312.41
4.590,311.71
4.600,311.19
4.610,310.66
4.620,310.32
4.630,309.96
4.640,309.77
4.650,309.76
4.660,309.93
4.670,310.08
4.680,310.43
4.690,310.76
4.700,311.26
4.710,311.95
4.720,312.62
4.730,313.48
4.740,314.32
4.750,315.34
4.760,316.56
4.770,317.56
4.780,318.95
4.790,320.14
4.800,321.50
4.810,323.06
4.820,324.42
4.830,325.97
4.840,327.51
4.850,329.04
4.860,330.78
4.870,332.33
4.880,333.87
4.890,335.42
4.900,336.97
4.910,338.52
4.920,340.06
4.930,341.63
4.940,343.00
4.950,344.38
4.960,345.77
4.970,346.97
4.980,348.20
4.990,349.23
5.000,350.26
5.010,351.33
5.020,352.00
5.030,352.89
5.040,353.41
5.050,353.92
5.060,354.46
5.070,354.82
5.080,355.01
5.090,355.01
5.100,355.03
5.110,354.85
5.120,354.72
5.130,354.18
5.140,353.87
5.150,353.19
5.160,352.52
5.170,351.66
5.180,350.80
5.190,349.97
5.200,348.75
5.210,347.75
5.220,346.36
5.230,345.17
5.240,343.79
5.250,342.43
5.260,340.87
5.270,339.51
5.280,337.98
5.290,336.24
5.300,334.69
5.310,333.14
5.320,331.61
5.330,329.87
5.340,328.32
5.350,326.78
5.360,325.21
5.370,323.85
5.380,322.28
5.390,320.91
5.400,319.52
5.410,318.31
5.420,317.11
5.430,315.89
5.440,314.84
5.450,313.99
5.460,312.93
5.470,312.24
5.480,311.54
5.490,311.02
5.500,310.49
5.510,310.13
5.520,309.96
5.530,309.77
5.540,309.76
5.550,309.93
5.560,310.08
5.570,310.43
5.580,310.74
5.590,311.45
5.600,311.93
5.610,312.79
5.620,313.65
5.630,314.49
5.640,315.51
5.650,316.71
5.660,317.92
5.670,319.10
5.680,320.48
5.690,321.86
5.700,323.21
5.710,324.76
5.720,326.31
5.730,327.86
5.740,329.40
5.750,330.93
5.760,332.67
5.770,334.22
5.780,335.76
5.790,337.31
5.800,338.86
5.810,340.41
5.820,341.97
5.830,343.35
5.840,344.74
5.850,345.93
5.860,347.32
5.870,348.54
5.880,349.57
5.890,350.62
5.900,351.48
5.910,352.36
5.920,353.06
5.930,353.58
5.940,354.09
5.950,354.65
5.960,354.82
5.970,355.01
5.980,355.01
5.990,355.03
6.000,354.87
6.010,354.53
6.020,354.20
6.030,353.69
6.040,353.19
6.050,352.52
6.060,351.66
6.070,350.81
6.080,349.80
6.090,348.58
6.100,347.58
6.110,346.19
6.120,345.00
6.130,343.62
6.140,342.26
6.150,340.71
6.160,339.16
6.170,337.62
6.180,336.07
6.190,334.54
6.200,332.80
6.210,331.25
6.220,329.70
6.230,328.15
6.240,326.60
6.250,325.05
6.260,323.49
6.270,322.11
6.280,320.74
6.290,319.34
6.300,318.14
6.310,316.93
6.320,315.71
6.330,314.67
6.340,313.81
6.350,312.93
6.360,312.24
6.370,311.54
6.380,311.02
6.390,310.49
6.400,310.13
6.410,309.96
6.420,309.77
6.430,309.76
6.440,309.93
6.450,310.08
6.460,310.41
6.470,310.93
6.480,311.43
6.490,312.10
6.500,312.96
6.510,313.82
6.520,314.67
6.530,315.68
6.540,316.89
6.550,318.09
6.560,319.28
6.570,320.65
6.580,322.01
6.590,323.57
6.600,324.93
6.610,326.48
6.620,328.03
6.630,329.56
6.640,331.29
6.650,332.84
6.660,334.37
6.670,336.11
6.680,337.66
6.690,339.20
6.700,340.77
6.710,342.14
6.720,343.52
6.730,344.89
6.740,346.29
6.750,347.49
6.760,348.71
6.770,349.76
6.780,350.60
6.790,351.67
6.800,352.36
6.810,353.05
6.820,353.77
6.830,354.09
6.840,354.65
6.850,354.82
6.860,355.01
6.870,355.01
6.880,355.03
6.890,354.87
6.900,354.53
6.910,354.22
6.920,353.51
6.930,353.01
6.940,352.34
6.950,351.50
6.960,350.47
6.970,349.44
6.980,348.42
6.990,347.22
7.000,346.03
7.010,344.65
7.020,343.28
7.030,341.92
7.040,340.37
7.050,338.82
7.060,337.27
7.070,335.72
7.080,334.17
7.090,332.64
7.100,330.90
7.110,329.36
7.120,327.81
7.130,326.26
7.140,324.71
7.150,323.15
7.160,321.77
7.170,320.39
7.180,319.00
7.190,317.80
7.200,316.57
7.210,315.54
7.220,314.51
7.230,313.46
7.240,312.59
7.250,311.88
7.260,311.37
7.270,310.85
7.280,310.32
7.290,309.96
7.300,309.77
7.310,309.77
7.320,309.76
7.330,309.93
7.340,310.08
7.350,310.41
7.360,310.91
7.370,311.62
7.380,312.10
7.390,312.96
7.400,313.81
7.410,314.84
7.420,315.85
7.430,317.06
7.440,318.26
7.450,319.45
7.460,320.82
7.470,322.18
7.480,323.75
7.490,325.11
7.500,326.65
7.510,328.18
7.520,329.92
7.530,331.47
7.540,333.01
7.550,334.54
7.560,336.28
7.570,337.83
7.580,339.39
7.590,340.75
7.600,342.32
7.610,343.69
7.620,345.07
7.630,346.48
7.640,347.49
7.650,348.71
7.660,349.74
7.670,350.79
7.680,351.67
7.690,352.34
7.700,353.24
7.710,353.77
7.720,354.09
7.730,354.65
7.740,354.82
7.750,355.01
7.760,355.03
7.770,354.85
7.780,354.70
7.790,354.36
7.800,354.03
7.810,353.53
7.820,352.84
7.830,352.17
7.840,351.33
7.850,350.30
7.860,349.26
7.870,348.25
7.880,347.06
7.890,345.67
7.900,344.48
7.910,343.11
7.920,341.75
7.930,340.20
7.940,338.65
7.950,337.10
7.960,335.57
7.970,333.83
7.980,332.28
7.990,330.73
8.000,329.20
8.010,327.46
8.020,325.90
8.030,324.54
8.040,322.97
8.050,321.60
8.060,320.22
8.070,318.83
8.080,317.62
8.090,316.40
8.100,315.37
8.110,314.32
8.120,313.46
8.130,312.59
8.140,311.90
8.150,311.19
8.160,310.66
8.170,310.32
8.180,309.96
8.190,309.77
8.200,309.77
8.210,309.76
8.220,309.93
8.230,310.07
8.240,310.59
8.250,311.10
8.260,311.60
8.270,312.27
8.280,313.13
8.290,313.98
8.300,315.01
8.310,316.03
8.320,317.23
8.330,318.43
8.340,319.62
8.350,320.98
8.360,322.54
8.370,323.90
8.380,325.45
8.390,327.00
8.400,328.54
8.410,330.07
8.420,331.81
8.430,333.36
8.440,334.91
8.450,336.45
8.460,338.00
8.470,339.55
8.480,341.11
8.490,342.47
8.500,344.03
8.510,345.43
8.520,346.63
8.530,347.83
8.540,349.06
8.550,350.10
8.560,350.96
8.570,351.82
8.580,352.70
8.590,353.41
8.600,353.94
8.610,354.28
8.620,354.63
8.630,355.01
8.640,355.01
8.650,355.01
8.660,355.04
8.670,354.68
8.680,354.55
8.690,354.03
8.700,353.53
8.710,352.86
8.720,352.00
8.730,351.14
8.740,350.30
8.750,349.28
8.760,348.08
8.770,346.87
8.780,345.69
8.790,344.31
8.800,342.95
8.810,341.38
8.820,340.03
8.830,338.48
8.840,336.94
8.850,335.21
8.860,333.66
8.870,332.11
8.880,330.58
8.890,328.84
8.900,327.29
8.910,325.74
8.920,324.18
8.930,322.80
8.940,321.42
8.950,320.05
8.960,318.66
8.970,317.45
8.980,316.23
8.990,315.20
9.000,314.15
9.010,313.29
9.020,312.41
9.030,311.73
9.040,311.01
9.050,310.68
9.060,310.13
9.070,309.96
9.080,309.77
9.090,309.77
9.100,309.76
9.110,309.91
9.120,310.26
9.130,310.59
9.140,311.09
9.150,311.77
9.160,312.45
9.170,313.31
9.180,314.15
9.190,315.18
9.200,316.20
9.210,317.40
9.220,318.59
9.230,319.96
9.240,321.34
9.250,322.70
9.260,324.25
9.270,325.79
9.280,327.34
9.290,328.89
9.300,330.44
9.310,331.97
9.320,333.70
9.330,335.25
9.340,336.80
9.350,338.34
9.360,339.89
9.370,341.46
9.380,342.83
9.390,344.21
9.400,345.58
9.410,346.99
9.420,348.01
9.430,349.23
9.440,350.28
9.450,351.14
9.460,352.00
9.470,352.87
9.480,353.58
9.490,354.11
9.500,354.46
9.510,354.82
9.520,354.99
9.530,355.18
9.540,355.20
9.550,355.04
9.560,354.70
9.570,354.36
9.580,354.05
9.590,353.36
9.600,352.67
9.610,352.00
9.620,351.16
9.630,350.13
9.640,349.11
9.650,347.91
9.660,346.70
9.670,345.51
9.680,344.14
9.690,342.78
9.700,341.23
9.710,339.68
9.720,338.13
9.730,336.58
9.740,335.03
9.750,333.50
9.760,331.77
9.770,330.22
9.780,328.67
9.790,327.12
9.800,325.57
9.810,324.02
9.820,322.46
9.830,321.08
9.840,319.69
9.850,318.50
9.860,317.09
9.870,316.07
9.880,314.84
9.890,313.98
9.900,313.12
9.910,312.24
9.920,311.54
9.930,311.02
9.940,310.49
9.950,310.15
9.960,309.79
9.970,309.60
9.980,309.58
9.990,309.76
10.000,309.91
10.010,310.26
10.020,310.59
10.030,311.09
10.040,311.77
10.050,312.45
10.060,313.31
10.070,314.15
10.080,315.17
10.090,316.37
10.100,317.57
10.110,318.76
10.120,320.14
10.130,321.51
10.140,322.87
10.150,324.42
10.160,325.97
10.170,327.51
10.180,329.06
10.190,330.59
10.200,332.33
10.210,333.87
10.220,335.42
10.230,336.97
10.240,338.52
10.250,340.06
10.260,341.63
10.270,343.00
10.280,344.38
10.290,345.75
10.300,347.16
10.310,348.18
10.320,349.40
10.330,350.45
10.340,351.31
10.350,352.19
10.360,352.87
10.370,353.58
10.380,354.09
10.390,354.65
10.400,354.82
10.410,354.99
10.420,355.18
10.430,355.20
10.440,355.04
10.450,354.70
10.460,354.37
10.470,353.86
10.480,353.36
10.490,352.69
10.500,351.83
10.510,350.99
10.520,349.95
10.530,348.94
10.540,347.73
10.550,346.55
10.560,345.17
10.570,343.79
10.580,342.42
10.590,341.06
10.600,339.51
10.610,337.98
10.620,336.24
10.630,334.69
10.640,333.14
10.650,331.61
10.660,329.87
10.670,328.32
10.680,326.78
10.690,325.23
10.700,323.66
10.710,322.30
10.720,320.74
10.730,319.34
10.740,318.14
10.750,316.93
10.760,315.71
10.770,314.67
10.780,313.82
10.790,312.76
10.800,312.07
10.810,311.37
10.820,310.85
10.830,310.32
10.840,309.96
10.850,309.79
10.860,309.60
10.870,309.60
10.880,309.57
10.890,309.93
10.900,310.07
10.910,310.59
10.920,311.09
10.930,311.77
10.940,312.43
10.950,313.48
10.960,314.32
10.970,315.34
10.980,316.56
10.990,317.56
11.000,318.93
11.010,320.31
11.020,321.68
11.030,323.04
11.040,324.59
11.050,326.14
11.060,327.68
11.070,329.22
11.080,330.95
11.090,332.50
11.100,334.03
11.110,335.76
11.120,337.31
11.130,338.86
11.140,340.42
11.150,341.78
11.160,343.35
11.170,344.74
11.180,345.93
11.190,347.32
11.200,348.54
11.210,349.57
11.220,350.62
11.230,351.48
11.240,352.36
11.250,353.05
11.260,353.75
11.270,354.28
11.280,354.63
11.290,354.99
11.300,355.18
11.310,355.18
11.320,355.20
11.330,355.04
11.340,354.70
11.350,354.37
11.360,353.87
11.370,353.19
11.380,352.52
11.390,351.66
11.400,350.81
11.410,349.78
11.420,348.77
11.430,347.56
11.440,346.37
11.450,345.00
11.460,343.62
11.470,342.26
11.480,340.71
11.490,339.16
11.500,337.62
11.510,336.08
11.520,334.35
11.530,332.80
11.540,331.27
11.550,329.53
11.560,327.98
11.570,326.43
11.580,324.88
11.590,323.32
11.600,321.94
11.610,320.56
11.620,319.19
11.630,317.80
11.640,316.57
11.650,315.54
11.660,314.51
11.670,313.46
11.680,312.59
11.690,311.90
11.700,311.19
11.710,310.68
11.720,310.15
11.730,309.79
11.740,309.60
11.750,309.60
11.760,309.60
11.770,309.57
11.780,309.91
11.790,310.26
11.800,310.57
11.810,311.26
11.820,311.95
11.830,312.62
11.840,313.46
11.850,314.49
11.860,315.53
11.870,316.54
11.880,317.73
11.890,319.10
11.900,320.48
11.910,321.84
11.920,323.40
11.930,324.76
11.940,326.31
11.950,327.84
11.960,329.58
11.970,331.12
11.980,332.65
11.990,334.39
12.000,335.94
12.010,337.48
12.020,339.03
12.030,340.58
12.040,342.14
12.050,343.52
12.060,344.89
12.070,346.29
12.080,347.49
12.090,348.71
12.100,349.74
12.110,350.79
12.120,351.67
12.130,352.34
12.140,353.24
12.150,353.75
12.160,354.28
12.170,354.63
12.180,355.01
12.190,354.99
12.200,355.20
12.210,355.03
12.220,354.87
12.230,354.53
12.240,354.20
12.250,353.70
12.260,353.01
12.270,352.34
12.280,351.48
12.290,350.64
12.300,349.63
12.310,348.42
12.320,347.22
12.330,346.03
12.340,344.65
12.350,343.28
12.360,341.92
12.370,340.37
12.380,338.82
12.390,337.27
12.400,335.74
12.410,334.00
12.420,332.45
12.430,330.92
12.440,329.18
12.450,327.64
12.460,326.09
12.470,324.54
12.480,322.97
12.490,321.60
12.500,320.22
12.510,318.83
12.520,317.62
12.530,316.42
12.540,315.20
12.550,314.15
12.560,313.29
12.570,312.41
12.580,311.73
12.590,311.02
12.600,310.51
12.610,309.97
12.620,309.62
12.630,309.43
12.640,309.43
12.650,309.41
12.660,309.58
12.670,309.74
12.680,310.07
12.690,310.57
12.700,311.26
12.710,311.95
12.720,312.60
12.730,313.65
12.740,314.49
12.750,315.51
12.760,316.71
12.770,317.90
12.780,319.28
12.790,320.65
12.800,322.01
12.810,323.56
12.820,325.11
12.830,326.65
12.840,328.20
12.850,329.73
12.860,331.47
12.870,333.01
12.880,334.54
12.890,336.28
12.900,337.83
12.910,339.38
12.920,340.94
12.930,342.32
12.940,343.69
12.950,345.07
12.960,346.46
12.970,347.66
12.980,348.88
12.990,349.92
13.000,350.96
13.010,351.84
13.020,352.53
13.030,353.22
13.040,353.94
13.050,354.27
13.060,354.82
13.070,354.99
13.080,355.18
13.090,355.20
13.100,355.03
13.110,354.87
13.120,354.53
13.130,354.22
13.140,353.51
13.150,353.03
13.160,352.17
13.170,351.31
13.180,350.47
13.190,349.45
13.200,348.25
13.210,347.05
13.220,345.86
13.230,344.48
13.240,343.12
13.250,341.57
13.260,340.01
13.270,338.67
13.280,336.93
13.290,335.38
13.300,333.85
13.310,332.11
13.320,330.56
13.330,329.03
13.340,327.29
13.350,325.74
13.360,324.18
13.370,322.82
13.380,321.25
13.390,319.86
13.400,318.67
13.410,317.28
13.420,316.06
13.430,315.03
13.440,313.98
13.450,313.12
13.460,312.24
13.470,311.55
13.480,310.85
13.490,310.32
13.500,309.97
13.510,309.62
13.520,309.43
13.530,309.43
13.540,309.41
13.550,309.57
13.560,309.91
13.570,310.24
13.580,310.76
13.590,311.26
13.600,311.93
13.610,312.79
13.620,313.63
13.630,314.67
13.640,315.68
13.650,316.87
13.660,318.26
13.670,319.45
13.680,320.81
13.690,322.37
13.700,323.73
13.710,325.28
13.720,326.82
13.730,328.37
13.740,329.90
13.750,331.64
13.760,333.17
13.770,334.91
13.780,336.45
13.790,338.00
13.800,339.55
13.810,341.11
13.820,342.47
13.830,344.03
13.840,345.43
13.850,346.63
13.860,347.83
13.870,349.06
13.880,350.10
13.890,350.95
13.900,352.01
13.910,352.70
13.920,353.41
13.930,353.92
13.940,354.46
13.950,354.82
13.960,354.99
13.970,355.18
13.980,355.20
13.990,355.03
14.000,354.87
14.010,354.55
14.020,354.03
14.030,353.53
14.040,352.84
14.050,352.17
14.060,351.33
14.070,350.30
14.080,349.28
14.090,348.08
14.100,346.87
14.110,345.69
14.120,344.33
14.130,342.76
14.140,341.40
14.150,339.85
14.160,338.30
14.170,336.76
14.180,335.22
14.190,333.49
14.200,331.94
14.210,330.41
14.220,328.67
14.230,327.12
14.240,325.57
14.250,324.02
14.260,322.46
14.270,321.08
14.280,319.69
14.290,318.50
14.300,317.11
14.310,315.89
14.320,314.84
14.330,313.99
14.340,312.93
14.350,312.26
14.360,311.37
14.370,310.85
14.380,310.32
14.390,309.97
14.400,309.62
14.410,309.43
14.420,309.43
14.430,309.41
14.440,309.57
14.450,309.91
14.460,310.24
14.470,310.74
14.480,311.43
14.490,312.10
14.500,312.96
14.510,313.81
14.520,314.82
14.530,316.03
14.540,317.23
14.550,318.43
14.560,319.62
14.570,320.98
14.580,322.53
14.590,324.09
14.600,325.43
14.610,327.17
14.620,328.72
14.630,330.26
14.640,331.79
14.650,333.53
14.660,335.08
14.670,336.61
14.680,338.34
14.690,339.91
14.700,341.27
14.710,342.83
14.720,344.21
14.730,345.60
14.740,346.80
14.750,348.01
14.760,349.23
14.770,350.28
14.780,351.14
14.790,352.00
14.800,352.87
14.810,353.58
14.820,354.11
14.830,354.46
14.840,354.82
14.850,354.99
14.860,355.18
14.870,355.20
14.880,355.03
14.890,354.87
14.900,354.55
14.910,354.05
14.920,353.36
14.930,352.67
14.940,352.00
14.950,351.16
14.960,350.13
14.970,349.11
14.980,347.91
14.990,346.72
15.000,345.34
15.010,343.97
15.020,342.59
15.030,341.23
15.040,339.68
15.050,338.13
15.060,336.60
15.070,334.86
15.080,333.33
15.090,331.59
15.100,330.04
15.110,328.50
15.120,326.96
15.130,325.21
15.140,323.85
15.150,322.28
15.160,320.91
15.170,319.53
15.180,318.14
15.190,316.93
15.200,315.71
15.210,314.68
15.220,313.63
15.230,312.76
15.240,312.09
15.250,311.19
15.260,310.68
15.270,310.15
15.280,309.79
15.290,309.62
15.300,309.43
15.310,309.43
15.320,309.41
15.330,309.57
15.340,309.91
15.350,310.23
15.360,310.93
15.370,311.43
15.380,312.09
15.390,313.13
15.400,313.98
15.410,315.01
15.420,316.03
15.430,317.21
15.440,318.60
15.450,319.79
15.460,321.15
15.470,322.70
15.480,324.25
15.490,325.79
15.500,327.34
15.510,328.89
15.520,330.42
15.530,332.15
15.540,333.70
15.550,335.23
15.560,336.97
15.570,338.52
15.580,340.06
15.590,341.63
15.600,343.00
15.610,344.38
15.620,345.77
15.630,346.97
15.640,348.18
15.650,349.40
15.660,350.45
15.670,351.31
15.680,352.19
15.690,352.87
15.700,353.58
15.710,354.11
15.720,354.46
15.730,354.82
15.740,354.99
15.750,355.20
15.760,355.03
15.770,354.85
15.780,354.70
15.790,354.37
15.800,353.86
15.810,353.38
15.820,352.50
15.830,351.83
15.840,350.99
15.850,349.97
15.860,348.75
15.870,347.75
15.880,346.36
15.890,345.17
15.900,343.81
15.910,342.24
15.920,340.89
15.930,339.34
15.940,337.79
15.950,336.26
15.960,334.52
15.970,332.97
15.980,331.44
15.990,329.70
16.000,328.15
16.010,326.60
16.020,325.05
16.030,323.49
16.040,322.13
16.050,320.56
16.060,319.17
16.070,317.97
16.080,316.76
16.090,315.54
16.100,314.51
16.110,313.46
16.120,312.59
16.130,311.90
16.140,311.19
16.150,310.68
16.160,310.15
16.170,309.80
16.180,309.43
16.190,309.43
16.200,309.43
16.210,309.40
16.220,309.76
16.230,309.90
16.240,310.41
16.250,310.91
16.260,311.59
16.270,312.45
16.280,313.31
16.290,314.15
16.300,315.17
16.310,316.37
16.320,317.57
16.330,318.76
16.340,320.14
16.350,321.50
16.360,323.06
16.370,324.42
16.380,325.95
16.390,327.68
16.400,329.23
16.410,330.76
16.420,332.50
16.430,334.03
16.440,335.76
16.450,337.31
16.460,338.86
16.470,340.42
16.480,341.78
16.490,343.35
16.500,344.74
16.510,345.93
16.520,347.32
16.530,348.54
16.540,349.57
16.550,350.62
16.560,351.48
16.570,352.36
16.580,353.05
16.590,353.75
16.600,354.28
16.610,354.63
16.620,354.99
16.630,355.18
16.640,355.18
16.650,355.20
16.660,355.04
16.670,354.70
16.680,354.37
16.690,353.87
16.700,353.19
16.710,352.52
16.720,351.66
16.730,350.81
16.740,349.80
16.750,348.59
16.760,347.39
16.770,346.19
16.780,345.02
16.790,343.45
16.800,342.09
16.810,340.54
16.820,338.99
16.830,337.44
16.840,335.90
16.850,334.36
16.860,332.63
16.870,331.08
16.880,329.54
16.890,327.81
16.900,326.26
16.910,324.69
16.920,323.33
16.930,321.77
16.940,320.39
16.950,319.00
16.960,317.80
16.970,316.59
16.980,315.37
16.990,314.34
17.000,313.27
17.010,312.60
17.020,311.73
17.030,311.02
17.040,310.51
17.050,309.97
17.060,309.62
17.070,309.43
17.080,309.43
17.090,309.41
17.100,309.58
17.110,309.74
17.120,310.07
17.130,310.59
17.140,311.09
17.150,311.77
17.160,312.43
17.170,313.48
17.180,314.32
17.190,315.34
17.200,316.54
17.210,317.73
17.220,319.10
17.230,320.48
17.240,321.86
17.250,323.21
17.260,324.76
17.270,326.31
17.280,327.84
17.290,329.58
17.300,331.12
17.310,332.65
17.320,334.39
17.330,335.94
17.340,337.48
17.350,339.03
17.360,340.58
17.370,342.14
17.380,343.52
17.390,344.89
17.400,346.29
17.410,347.49
17.420,348.71
17.430,349.74
17.440,350.79
17.450,351.65
17.460,352.53
17.470,353.24
17.480,353.75
17.490,354.28
