2.380,316.840
2.390,316.650
2.400,316.650
2.410,316.640
2.420,316.810
2.430,316.960
2.440,317.310
2.450,317.650
2.460,317.980
2.470,318.480
2.480,319.170
2.490,319.860
2.500,320.540
2.510,321.220
2.520,322.080
2.530,322.920
2.540,323.950
2.550,325.000
2.560,325.830
2.570,327.050
2.580,328.080
2.590,329.090
2.600,330.310
2.610,331.330
2.620,332.530
2.630,333.750
2.640,334.770
2.650,335.990
2.660,337.000
2.670,338.220
2.680,339.250
2.690,340.300
2.700,341.160
2.710,342.020
2.720,342.880
2.730,343.740
2.740,344.620
2.750,345.320
2.760,345.840
2.770,346.360
2.780,346.890
2.790,347.230
2.800,347.580
2.810,347.940
2.820,348.130
2.830,348.130
2.840,348.150
2.850,347.970
2.860,347.800
2.870,347.650
2.880,347.300
2.890,346.980
2.900,346.480
2.910,345.770
2.920,345.270
2.930,344.600
2.940,343.740
2.950,342.880
2.960,342.020
2.970,341.180
2.980,340.150
2.990,339.110
3.000,338.080
3.010,337.070
3.020,335.840
3.030,334.830
3.040,333.610
3.050,332.590
3.060,331.390
3.070,330.170
3.080,329.150
3.090,327.930
3.100,326.900
3.110,325.870
3.120,324.820
3.130,323.970
3.140,322.920
3.150,322.060
3.160,321.190
3.170,320.520
3.180,319.620
3.190,319.120
3.200,318.400
3.210,318.080
3.220,317.540
3.230,317.180
3.240,317.010
3.250,316.840
3.260,316.650
3.270,316.650
3.280,316.640
3.290,316.790
3.300,317.140
3.310,317.480
3.320,317.810
3.330,318.320
3.340,318.840
3.350,319.320
3.360,320.200
3.370,320.890
3.380,321.560
3.390,322.400
3.400,323.450
3.410,324.290
3.420,325.330
3.430,326.360
3.440,327.370
3.450,328.590
3.460,329.610
3.470,330.810
3.480,332.030
3.490,333.050
3.500,334.270
3.510,335.280
3.520,336.500
3.530,337.530
3.540,338.570
3.550,339.600
3.560,340.650
3.570,341.510
3.580,342.370
3.590,343.230
3.600,344.100
3.610,344.790
3.620,345.500
3.630,346.010
3.640,346.530
3.650,347.060
3.660,347.410
3.670,347.770
3.680,347.960
3.690,347.960
3.700,347.960
3.710,347.970
3.720,347.800
3.730,347.630
3.740,347.490
3.750,346.960
3.760,346.650
3.770,345.940
3.780,345.450
3.790,344.760
3.800,344.090
3.810,343.230
3.820,342.370
3.830,341.510
3.840,340.660
3.850,339.630
3.860,338.600
3.870,337.580
3.880,336.360
3.890,335.350
3.900,334.120
3.910,333.110
3.920,331.890
3.930,330.870
3.940,329.670
3.950,328.450
3.960,327.410
3.970,326.380
3.980,325.350
3.990,324.320
4.000,323.270
4.010,322.410
4.020,321.530
4.030,320.860
4.040,319.980
4.050,319.280
4.060,318.760
4.070,318.250
4.080,317.720
4.090,317.370
4.100,317.010
4.110,316.840
4.120,316.650
4.130,316.650
4.140,316.650
4.150,316.640
4.160,316.790
4.170,317.140
4.180,317.460
4.190,317.980
4.200,318.500
4.210,319.000
4.220,319.680
4.230,320.370
4.240,321.040
4.250,321.900
4.260,322.750
4.270,323.780
4.280,324.810
4.290,325.840
4.300,326.870
4.310,327.890
4.320,329.110
4.330,330.120
4.340,331.340
4.350,332.360
4.360,333.560
4.370,334.780
4.380,335.800
4.390,337.020
4.400,338.050
4.410,339.080
4.420,340.110
4.430,341.160
4.440,342.020
4.450,342.880
4.460,343.760
4.470,344.450
4.480,345.130
4.490,345.840
4.500,346.360
4.510,346.890
4.520,347.230
4.530,347.580
4.540,347.960
4.550,347.940
4.560,348.130
4.570,348.150
4.580,347.970
4.590,347.800
4.600,347.650
4.610,347.300
4.620,346.980
4.630,346.480
4.640,345.770
4.650,345.270
4.660,344.580
4.670,343.910
4.680,343.050
4.690,342.210
4.700,341.160
4.710,340.320
4.720,339.290
4.730,338.270
4.740,337.050
4.750,336.030
4.760,334.810
4.770,333.800
4.780,332.590
4.790,331.370
4.800,330.360
4.810,329.130
4.820,328.100
4.830,327.090
4.840,325.870
4.850,324.820
4.860,323.970
4.870,322.920
4.880,322.060
4.890,321.190
4.900,320.520
4.910,319.620
4.920,319.120
4.930,318.400
4.940,318.080
4.950,317.540
4.960,317.180
4.970,317.030
4.980,316.650
4.990,316.650
5.000,316.650
5.010,316.640
5.020,316.810
5.030,316.960
5.040,317.290
5.050,317.820
5.060,318.150
5.070,318.650
5.080,319.340
5.090,320.030
5.100,320.700
5.110,321.560
5.120,322.420
5.130,323.260
5.140,324.290
5.150,325.340
5.160,326.170
5.170,327.390
5.180,328.410
5.190,329.630
5.200,330.640
5.210,331.860
5.220,332.880
5.230,334.080
5.240,335.300
5.250,336.330
5.260,337.360
5.270,338.390
5.280,339.430
5.290,340.460
5.300,341.510
5.310,342.370
5.320,343.240
5.330,343.910
5.340,344.810
5.350,345.310
5.360,346.010
5.370,346.550
5.380,346.870
5.390,347.420
5.400,347.590
5.410,347.770
5.420,347.960
5.430,347.960
5.440,347.970
5.450,347.800
5.460,347.650
5.470,347.300
5.480,346.960
5.490,346.630
5.500,346.130
5.510,345.450
5.520,344.760
5.530,344.070
5.540,343.400
5.550,342.540
5.560,341.690
5.570,340.660
5.580,339.630
5.590,338.600
5.600,337.570
5.610,336.550
5.620,335.330
5.630,334.310
5.640,333.110
5.650,331.890
5.660,330.870
5.670,329.650
5.680,328.640
5.690,327.410
5.700,326.380
5.710,325.350
5.720,324.300
5.730,323.460
5.740,322.410
5.750,321.530
5.760,320.860
5.770,319.980
5.780,319.280
5.790,318.760
5.800,318.250
5.810,317.720
5.820,317.370
5.830,317.010
5.840,316.840
5.850,316.670
5.860,316.460
5.870,316.650
5.880,316.640
5.890,316.790
5.900,317.140
5.910,317.480
5.920,317.810
5.930,318.320
5.940,318.820
5.950,319.500
5.960,320.370
5.970,321.040
5.980,321.900
5.990,322.760
6.000,323.610
6.010,324.640
6.020,325.670
6.030,326.700
6.040,327.720
6.050,328.940
6.060,329.950
6.070,331.160
6.080,332.380
6.090,333.390
6.100,334.610
6.110,335.630
6.120,336.850
6.130,337.880
6.140,338.910
6.150,339.940
6.160,340.990
6.170,341.850
6.180,342.710
6.190,343.590
6.200,344.280
6.210,344.960
6.220,345.670
6.230,346.180
6.240,346.720
6.250,347.060
6.260,347.410
6.270,347.770
6.280,347.960
6.290,347.960
6.300,347.960
6.310,347.970
6.320,347.820
6.330,347.460
6.340,347.320
6.350,346.800
6.360,346.290
6.370,345.790
6.380,345.100
6.390,344.410
6.400,343.740
6.410,342.880
6.420,342.020
6.430,341.180
6.440,340.150
6.450,339.110
6.460,338.080
6.470,337.070
6.480,335.840
6.490,334.830
6.500,333.610
6.510,332.590
6.520,331.390
6.530,330.170
6.540,329.150
6.550,327.930
6.560,326.900
6.570,325.870
6.580,324.830
6.590,323.800
6.600,322.750
6.610,321.880
6.620,321.200
6.630,320.330
6.640,319.640
6.650,318.940
6.660,318.420
6.670,317.890
6.680,317.560
6.690,317.010
6.700,316.840
6.710,316.670
6.720,316.480
6.730,316.480
6.740,316.460
6.750,316.640
6.760,316.790
6.770,317.140
6.780,317.460
6.790,317.980
6.800,318.480
6.810,319.170
6.820,319.860
6.830,320.530
6.840,321.390
6.850,322.250
6.860,323.090
6.870,324.120
6.880,325.170
6.890,326.000
6.900,327.220
6.910,328.230
6.920,329.450
6.930,330.470
6.940,331.670
6.950,332.890
6.960,333.910
6.970,335.130
6.980,336.140
6.990,337.360
7.000,338.390
7.010,339.430
7.020,340.470
7.030,341.330
7.040,342.190
7.050,343.050
7.060,343.930
7.070,344.620
7.080,345.310
7.090,346.010
7.100,346.550
7.110,346.890
7.120,347.230
7.130,347.590
7.140,347.770
7.150,347.960
7.160,347.960
7.170,347.970
7.180,347.800
7.190,347.630
7.200,347.490
7.210,346.960
7.220,346.630
7.230,346.130
7.240,345.430
7.250,344.950
7.260,344.070
7.270,343.400
7.280,342.540
7.290,341.690
7.300,340.660
7.310,339.630
7.320,338.600
7.330,337.570
7.340,336.550
7.350,335.350
7.360,334.120
7.370,333.110
7.380,331.890
7.390,330.870
7.400,329.670
7.410,328.450
7.420,327.410
7.430,326.380
7.440,325.350
7.450,324.320
7.460,323.270
7.470,322.410
7.480,321.550
7.490,320.670
7.500,319.980
7.510,319.300
7.520,318.590
7.530,318.060
7.540,317.730
7.550,317.200
7.560,316.840
7.570,316.670
7.580,316.480
7.590,316.480
7.600,316.460
7.610,316.640
7.620,316.810
7.630,316.960
7.640,317.290
7.650,317.810
7.660,318.320
7.670,318.840
7.680,319.320
7.690,320.200
7.700,320.870
7.710,321.730
7.720,322.580
7.730,323.620
7.740,324.470
7.750,325.480
7.760,326.700
7.770,327.730
7.780,328.750
7.790,329.970
7.800,330.980
7.810,332.190
7.820,333.410
7.830,334.420
7.840,335.640
7.850,336.660
7.860,337.880
7.870,338.910
7.880,339.960
7.890,340.800
7.900,341.850
7.910,342.710
7.920,343.590
7.930,344.280
7.940,344.960
7.950,345.670
7.960,346.180
7.970,346.720
7.980,347.060
7.990,347.420
8.000,347.580
8.010,347.960
8.020,347.960
8.030,347.960
8.040,347.970
8.050,347.820
8.060,347.470
8.070,347.130
8.080,346.800
8.090,346.290
8.100,345.790
8.110,345.100
8.120,344.410
8.130,343.740
8.140,342.880
8.150,342.040
8.160,341.010
8.170,339.960
8.180,339.130
8.190,337.910
8.200,336.880
8.210,335.860
8.220,334.660
8.230,333.440
8.240,332.420
8.250,331.220
8.260,329.990
8.270,328.980
8.280,327.760
8.290,326.730
8.300,325.690
8.310,324.660
8.320,323.610
8.330,322.770
8.340,321.700
8.350,321.030
8.360,320.160
8.370,319.470
8.380,318.760
8.390,318.250
8.400,317.720
8.410,317.390
8.420,316.840
8.430,316.670
8.440,316.500
8.450,316.310
8.460,316.290
8.470,316.480
8.480,316.450
8.490,316.810
8.500,316.950
8.510,317.480
8.520,317.790
8.530,318.500
8.540,319.000
8.550,319.680
8.560,320.360
8.570,321.220
8.580,322.080
8.590,322.920
8.600,323.950
8.610,324.980
8.620,326.010
8.630,327.030
8.640,328.250
8.650,329.260
8.660,330.470
8.670,331.690
8.680,332.700
8.690,333.910
8.700,335.130
8.710,336.160
8.720,337.170
8.730,338.390
8.740,339.430
8.750,340.470
8.760,341.330
8.770,342.190
8.780,343.050
8.790,343.930
8.800,344.620
8.810,345.310
8.820,346.010
8.830,346.550
8.840,346.890
8.850,347.230
8.860,347.590
8.870,347.770
8.880,347.960
8.890,347.960
8.900,347.970
8.910,347.800
8.920,347.630
8.930,347.490
8.940,346.960
8.950,346.630
8.960,346.130
8.970,345.450
8.980,344.760
8.990,344.090
9.000,343.210
9.010,342.550
9.020,341.510
9.030,340.660
9.040,339.630
9.050,338.600
9.060,337.580
9.070,336.360
9.080,335.350
9.090,334.140
9.100,332.920
9.110,331.900
9.120,330.700
9.130,329.480
9.140,328.450
9.150,327.430
9.160,326.210
9.170,325.160
9.180,324.320
9.190,323.270
9.200,322.420
9.210,321.360
9.220,320.690
9.230,319.800
9.240,319.300
9.250,318.590
9.260,318.080
9.270,317.540
9.280,317.200
9.290,316.840
9.300,316.670
9.310,316.480
9.320,316.480
9.330,316.480
9.340,316.450
9.350,316.810
9.360,316.960
9.370,317.290
9.380,317.810
9.390,318.320
9.400,318.820
9.410,319.510
9.420,320.200
9.430,320.860
9.440,321.900
9.450,322.760
9.460,323.610
9.470,324.640
9.480,325.670
9.490,326.700
9.500,327.720
9.510,328.920
9.520,330.140
9.530,331.160
9.540,332.360
9.550,333.580
9.560,334.590
9.570,335.820
9.580,336.850
9.590,337.860
9.600,339.080
9.610,340.130
9.620,340.970
9.630,342.020
9.640,342.900
9.650,343.570
9.660,344.450
9.670,345.150
9.680,345.650
9.690,346.360
9.700,346.890
9.710,347.230
9.720,347.590
9.730,347.770
9.740,347.940
9.750,348.130
9.760,348.150
9.770,347.970
9.780,347.800
9.790,347.650
9.800,347.320
9.810,346.790
9.820,346.480
9.830,345.770
9.840,345.270
9.850,344.600
9.860,343.740
9.870,342.880
9.880,342.020
9.890,341.180
9.900,340.150
9.910,339.110
9.920,338.080
9.930,337.070
9.940,335.840
9.950,334.830
9.960,333.620
9.970,332.400
9.980,331.390
9.990,330.170
10.000,329.150
10.010,327.930
10.020,326.900
10.030,325.880
10.040,324.650
10.050,323.800
10.060,322.750
10.070,321.890
10.080,321.020
10.090,320.330
10.100,319.640
10.110,318.950
10.120,318.230
10.130,317.900
10.140,317.370
10.150,317.010
10.160,316.840
10.170,316.670
10.180,316.480
10.190,316.480
10.200,316.460
10.210,316.620
10.220,316.980
10.230,317.120
10.240,317.640
10.250,318.150
10.260,318.670
10.270,319.170
10.280,319.860
10.290,320.530
10.300,321.390
10.310,322.230
10.320,323.280
10.330,324.120
10.340,325.150
10.350,326.190
10.360,327.200
10.370,328.420
10.380,329.440
10.390,330.640
10.400,331.860
10.410,332.880
10.420,334.100
10.430,335.110
10.440,336.330
10.450,337.360
10.460,338.390
10.470,339.430
10.480,340.460
10.490,341.510
10.500,342.370
10.510,343.240
10.520,343.910
10.530,344.810
10.540,345.310
10.550,346.010
10.560,346.550
10.570,346.890
10.580,347.230
10.590,347.590
10.600,347.770
10.610,347.960
10.620,347.960
10.630,347.970
10.640,347.800
10.650,347.650
10.660,347.300
10.670,346.980
10.680,346.460
10.690,345.940
10.700,345.450
10.710,344.760
10.720,344.090
10.730,343.230
10.740,342.370
10.750,341.520
10.760,340.490
10.770,339.440
10.780,338.610
10.790,337.390
10.800,336.380
10.810,335.160
10.820,334.140
10.830,332.920
10.840,331.900
10.850,330.700
10.860,329.480
10.870,328.450
10.880,327.430
10.890,326.210
10.900,325.160
10.910,324.320
10.920,323.270
10.930,322.410
10.940,321.550
10.950,320.670
10.960,319.980
10.970,319.300
10.980,318.590
10.990,318.060
11.000,317.730
11.010,317.180
11.020,317.030
11.030,316.670
11.040,316.480
11.050,316.480
11.060,316.460
11.070,316.640
11.080,316.790
11.090,317.140
11.100,317.480
11.110,317.810
11.120,318.320
11.130,318.820
11.140,319.510
11.150,320.180
11.160,321.040
11.170,321.900
11.180,322.750
11.190,323.800
11.200,324.640
11.210,325.670
11.220,326.700
11.230,327.720
11.240,328.920
11.250,330.140
11.260,331.160
11.270,332.380
11.280,333.390
11.290,334.610
11.300,335.630
11.310,336.850
11.320,337.880
11.330,338.910
11.340,339.940
11.350,340.990
11.360,341.850
11.370,342.710
11.380,343.590
11.390,344.280
11.400,344.960
11.410,345.670
11.420,346.180
11.430,346.720
11.440,347.060
11.450,347.410
11.460,347.770
11.470,347.960
11.480,347.960
11.490,347.960
11.500,347.970
11.510,347.820
11.520,347.470
11.530,347.130
11.540,346.800
11.550,346.290
11.560,345.790
11.570,345.100
11.580,344.410
11.590,343.740
11.600,342.880
11.610,342.040
11.620,340.990
11.630,340.150
11.640,339.110
11.650,338.100
11.660,336.880
11.670,335.860
11.680,334.640
11.690,333.620
11.700,332.400
11.710,331.390
11.720,330.170
11.730,329.150
11.740,327.930
11.750,326.900
11.760,325.870
11.770,324.830
11.780,323.780
11.790,322.920
11.800,322.060
11.810,321.190
11.820,320.520
11.830,319.620
11.840,319.120
11.850,318.420
11.860,317.890
11.870,317.540
11.880,317.200
11.890,316.840
11.900,316.650
11.910,316.650
11.920,316.650
11.930,316.640
11.940,316.810
11.950,316.960
11.960,317.310
11.970,317.640
11.980,318.150
11.990,318.650
12.000,319.340
12.010,320.030
12.020,320.700
12.030,321.560
12.040,322.420
12.050,323.280
12.060,324.120
12.070,325.150
12.080,326.170
12.090,327.390
12.100,328.420
12.110,329.440
12.120,330.640
12.130,331.860
12.140,332.880
12.150,334.100
12.160,335.110
12.170,336.330
12.180,337.360
12.190,338.390
12.200,339.430
12.210,340.470
12.220,341.330
12.230,342.190
12.240,343.050
12.250,343.930
12.260,344.620
12.270,345.320
12.280,345.840
12.290,346.360
12.300,346.890
12.310,347.250
12.320,347.410
12.330,347.780
12.340,347.770
12.350,347.970
12.360,347.780
12.370,347.820
12.380,347.470
12.390,347.130
12.400,346.790
12.410,346.460
12.420,345.960
12.430,345.270
12.440,344.580
12.450,343.900
12.460,343.230
12.470,342.380
12.480,341.330
12.490,340.490
12.500,339.460
12.510,338.430
12.520,337.390
12.530,336.380
12.540,335.160
12.550,334.140
12.560,332.920
12.570,331.900
12.580,330.700
12.590,329.480
12.600,328.450
12.610,327.430
12.620,326.210
12.630,325.160
12.640,324.320
12.650,323.270
12.660,322.410
12.670,321.530
12.680,320.860
12.690,319.980
12.700,319.280
12.710,318.780
12.720,318.060
12.730,317.720
12.740,317.370
12.750,317.010
12.760,316.840
12.770,316.670
12.780,316.460
12.790,316.650
12.800,316.640
12.810,316.790
12.820,317.140
12.830,317.480
12.840,317.810
12.850,318.320
12.860,318.820
12.870,319.510
12.880,320.180
12.890,321.040
12.900,321.920
12.910,322.580
12.920,323.610
12.930,324.640
12.940,325.670
12.950,326.700
12.960,327.730
12.970,328.750
12.980,329.970
12.990,330.980
13.000,332.200
13.010,333.220
13.020,334.440
13.030,335.450
13.040,336.670
13.050,337.710
13.060,338.740
13.070,339.790
13.080,340.630
13.090,341.680
13.100,342.560
13.110,343.230
13.120,344.100
13.130,344.810
13.140,345.310
13.150,346.030
13.160,346.360
13.170,346.890
13.180,347.250
13.190,347.420
13.200,347.610
13.210,347.610
13.220,347.610
13.230,347.630
13.240,347.470
13.250,347.110
13.260,346.980
13.270,346.460
13.280,345.940
13.290,345.430
13.300,344.930
13.310,344.260
13.320,343.400
13.330,342.540
13.340,341.680
13.350,340.830
13.360,339.780
13.370,338.940
13.380,337.930
13.390,336.710
13.400,335.690
13.410,334.470
13.420,333.450
13.430,332.230
13.440,331.220
13.450,329.990
13.460,328.980
13.470,327.760
13.480,326.730
13.490,325.690
13.500,324.650
13.510,323.800
13.520,322.750
13.530,321.890
13.540,321.020
13.550,320.330
13.560,319.640
13.570,318.940
13.580,318.420
13.590,317.890
13.600,317.540
13.610,317.200
13.620,316.840
13.630,316.670
13.640,316.480
13.650,316.460
13.660,316.640
13.670,316.810
13.680,316.960
13.690,317.310
13.700,317.640
13.710,318.150
13.720,318.670
13.730,319.170
13.740,319.860
13.750,320.530
13.760,321.390
13.770,322.250
13.780,323.090
13.790,324.120
13.800,325.150
13.810,326.190
13.820,327.220
13.830,328.230
13.840,329.450
13.850,330.470
13.860,331.690
13.870,332.700
13.880,333.910
13.890,335.130
13.900,336.160
13.910,337.190
13.920,338.220
13.930,339.250
13.940,340.290
13.950,341.330
13.960,342.190
13.970,343.070
13.980,343.760
13.990,344.450
14.000,345.130
14.010,345.840
14.020,346.370
14.030,346.720
14.040,347.060
14.050,347.420
14.060,347.590
14.070,347.780
14.080,347.780
14.090,347.800
14.100,347.630
14.110,347.470
14.120,347.130
14.130,346.800
14.140,346.290
14.150,345.770
14.160,345.270
14.170,344.580
14.180,343.910
14.190,343.050
14.200,342.190
14.210,341.330
14.220,340.490
14.230,339.460
14.240,338.430
14.250,337.410
14.260,336.190
14.270,335.160
14.280,334.140
14.290,332.940
14.300,331.720
14.310,330.700
14.320,329.480
14.330,328.460
14.340,327.240
14.350,326.210
14.360,325.180
14.370,324.130
14.380,323.270
14.390,322.420
14.400,321.360
14.410,320.670
14.420,319.980
14.430,319.300
14.440,318.590
14.450,318.060
14.460,317.730
14.470,317.180
14.480,317.030
14.490,316.670
14.500,316.480
14.510,316.480
14.520,316.460
14.530,316.640
14.540,316.810
14.550,316.960
14.560,317.290
14.570,317.810
14.580,318.320
14.590,318.820
14.600,319.510
14.610,320.180
14.620,321.040
14.630,321.900
14.640,322.760
14.650,323.610
14.660,324.640
14.670,325.670
14.680,326.700
14.690,327.720
14.700,328.940
14.710,329.950
14.720,331.170
14.730,332.190
14.740,333.410
14.750,334.420
14.760,335.640
14.770,336.660
14.780,337.880
14.790,338.910
14.800,339.960
14.810,340.800
14.820,341.870
14.830,342.540
14.840,343.400
14.850,344.280
14.860,344.980
14.870,345.500
14.880,346.010
14.890,346.530
14.900,347.080
14.910,347.230
14.920,347.590
14.930,347.780
14.940,347.780
14.950,347.780
14.960,347.800
14.970,347.650
14.980,347.300
14.990,346.960
15.000,346.630
15.010,346.120
15.020,345.620
15.030,344.930
15.040,344.260
15.050,343.400
15.060,342.540
15.070,341.680
15.080,340.830
15.090,339.800
15.100,338.770
15.110,337.740
15.120,336.710
15.130,335.690
15.140,334.490
15.150,333.260
15.160,332.250
15.170,331.030
15.180,330.010
15.190,328.790
15.200,327.770
15.210,326.550
15.220,325.520
15.230,324.470
15.240,323.630
15.250,322.580
15.260,321.720
15.270,320.840
15.280,320.160
15.290,319.470
15.300,318.780
15.310,318.060
15.320,317.730
15.330,317.200
15.340,316.840
15.350,316.670
15.360,316.500
15.370,316.310
15.380,316.290
15.390,316.480
15.400,316.450
15.410,316.790
15.420,317.140
15.430,317.460
15.440,317.980
15.450,318.500
15.460,319.000
15.470,319.670
15.480,320.540
15.490,321.220
15.500,322.060
15.510,323.110
15.520,323.950
15.530,324.980
15.540,326.000
15.550,327.220
15.560,328.230
15.570,329.450
15.580,330.470
15.590,331.670
15.600,332.890
15.610,333.910
15.620,335.130
15.630,336.140
15.640,337.360
15.650,338.390
15.660,339.430
15.670,340.470
15.680,341.330
15.690,342.190
15.700,343.050
15.710,343.930
15.720,344.620
15.730,345.320
15.740,345.820
15.750,346.550
15.760,346.890
15.770,347.230
15.780,347.590
15.790,347.770
15.800,347.960
15.810,347.960
15.820,347.970
15.830,347.800
15.840,347.650
15.850,347.300
15.860,346.980
15.870,346.460
15.880,345.940
15.890,345.450
15.900,344.770
15.910,343.900
15.920,343.230
15.930,342.380
15.940,341.330
15.950,340.490
15.960,339.460
15.970,338.430
15.980,337.410
15.990,336.190
16.000,335.170
16.010,333.950
16.020,332.940
16.030,331.730
16.040,330.510
16.050,329.500
16.060,328.270
16.070,327.260
16.080,326.040
16.090,324.990
16.100,324.150
16.110,323.100
16.120,322.250
16.130,321.190
16.140,320.500
16.150,319.810
16.160,319.120
16.170,318.420
16.180,317.890
16.190,317.560
16.200,317.030
16.210,316.670
16.220,316.500
16.230,316.310
16.240,316.310
16.250,316.290
16.260,316.460
16.270,316.620
16.280,316.960
16.290,317.310
16.300,317.640
16.310,318.150
16.320,318.650
16.330,319.320
16.340,320.200
16.350,320.870
16.360,321.730
16.370,322.580
16.380,323.610
16.390,324.640
16.400,325.670
16.410,326.700
16.420,327.720
16.430,328.940
16.440,329.950
16.450,331.160
16.460,332.380
16.470,333.390
16.480,334.610
16.490,335.630
16.500,336.850
16.510,337.880
16.520,338.910
16.530,339.940
16.540,340.990
16.550,341.850
16.560,342.710
16.570,343.570
16.580,344.450
16.590,345.150
16.600,345.650
16.610,346.370
16.620,346.700
16.630,347.250
16.640,347.410
16.650,347.770
16.660,347.960
16.670,347.960
16.680,347.960
16.690,347.970
16.700,347.820
16.710,347.470
16.720,347.130
16.730,346.800
16.740,346.290
16.750,345.790
16.760,345.100
16.770,344.430
16.780,343.570
16.790,342.710
16.800,341.850
16.810,341.010
16.820,339.970
16.830,338.940
16.840,337.910
16.850,336.890
16.860,335.670
16.870,334.660
16.880,333.450
16.890,332.230
16.900,331.220
16.910,330.010
16.920,328.790
16.930,327.770
16.940,326.550
16.950,325.520
16.960,324.470
16.970,323.630
16.980,322.580
16.990,321.720
17.000,320.840
17.010,320.160
17.020,319.470
17.030,318.780
17.040,318.060
17.050,317.730
17.060,317.200
17.070,316.860
17.080,316.480
17.090,316.500
17.100,316.310
17.110,316.310
17.120,316.290
17.130,316.450
17.140,316.810
17.150,316.950
17.160,317.460
17.170,317.980
17.180,318.500
17.190,318.980
17.200,319.860
17.210,320.530
17.220,321.390
17.230,322.250
17.240,323.090
17.250,324.120
17.260,325.150
17.270,326.190
17.280,327.220
17.290,328.230
17.300,329.440
17.310,330.660
17.320,331.670
17.330,332.880
17.340,334.100
17.350,335.110
17.360,336.330
17.370,337.350
17.380,338.570
17.390,339.620
17.400,340.460
17.410,341.510
17.420,342.370
17.430,343.230
17.440,344.100
17.450,344.790
17.460,345.500
17.470,346.010
17.480,346.530
17.490,347.060
