6.070,361.050
6.080,360.870
6.090,360.700
6.100,360.550
6.110,360.200
6.120,359.880
6.130,359.360
6.140,358.860
6.150,358.180
6.160,357.490
6.170,356.820
6.180,355.960
6.190,355.110
6.200,354.060
6.210,353.220
6.220,352.190
6.230,351.160
6.240,350.140
6.250,348.920
6.260,347.890
6.270,346.870
6.280,345.650
6.290,344.640
6.300,343.420
6.310,342.380
6.320,341.350
6.330,340.300
6.340,339.460
6.350,338.410
6.360,337.550
6.370,336.690
6.380,335.810
6.390,335.120
6.400,334.420
6.410,333.900
6.420,333.390
6.430,332.850
6.440,332.510
6.450,332.150
6.460,331.980
6.470,331.790
6.480,331.790
6.490,331.770
6.500,331.940
6.510,332.100
6.520,332.440
6.530,332.770
6.540,333.290
6.550,333.800
6.560,334.300
6.570,334.990
6.580,335.660
6.590,336.520
6.600,337.380
6.610,338.220
6.620,339.270
6.630,340.110
6.640,341.150
6.650,342.160
6.660,343.380
6.670,344.410
6.680,345.430
6.690,346.650
6.700,347.660
6.710,348.880
6.720,349.920
6.730,350.950
6.740,351.980
6.750,353.010
6.760,354.060
6.770,354.920
6.780,355.780
6.790,356.660
6.800,357.340
6.810,358.030
6.820,358.740
6.830,359.250
6.840,359.790
6.850,360.130
6.860,360.490
6.870,360.670
6.880,360.840
6.890,361.030
6.900,361.050
6.910,360.870
6.920,360.700
6.930,360.550
6.940,360.220
6.950,359.710
6.960,359.190
6.970,358.670
6.980,358.180
6.990,357.510
7.000,356.650
7.010,355.780
7.020,354.920
7.030,354.080
7.040,353.050
7.050,352.020
7.060,350.990
7.070,349.950
7.080,348.940
7.090,347.720
7.100,346.680
7.110,345.670
7.120,344.450
7.130,343.420
7.140,342.380
7.150,341.350
7.160,340.320
7.170,339.290
7.180,338.240
7.190,337.380
7.200,336.500
7.210,335.810
7.220,335.120
7.230,334.430
7.240,333.730
7.250,333.200
7.260,332.850
7.270,332.510
7.280,332.150
7.290,331.980
7.300,331.790
7.310,331.790
7.320,331.770
7.330,331.940
7.340,332.100
7.350,332.440
7.360,332.770
7.370,333.290
7.380,333.790
7.390,334.470
7.400,335.160
7.410,335.850
7.420,336.520
7.430,337.360
7.440,338.410
7.450,339.250
7.460,340.290
7.470,341.320
7.480,342.350
7.490,343.360
7.500,344.580
7.510,345.600
7.520,346.820
7.530,347.850
7.540,348.870
7.550,350.090
7.560,351.120
7.570,352.150
7.580,353.200
7.590,354.040
7.600,355.090
7.610,355.970
7.620,356.640
7.630,357.520
7.640,358.220
7.650,358.740
7.660,359.250
7.670,359.770
7.680,360.320
7.690,360.480
7.700,360.840
7.710,361.030
7.720,361.030
7.730,361.050
7.740,360.870
7.750,360.700
7.760,360.550
7.770,360.220
7.780,359.710
7.790,359.190
7.800,358.690
7.810,358.000
7.820,357.320
7.830,356.650
7.840,355.780
7.850,354.940
7.860,353.890
7.870,353.050
7.880,352.020
7.890,350.990
7.900,349.970
7.910,348.750
7.920,347.730
7.930,346.510
7.940,345.480
7.950,344.460
7.960,343.240
7.970,342.210
7.980,341.180
7.990,340.150
8.000,339.100
8.010,338.240
8.020,337.380
8.030,336.520
8.040,335.640
8.050,334.950
8.060,334.250
8.070,333.730
8.080,333.200
8.090,332.850
8.100,332.510
8.110,332.150
8.120,331.980
8.130,331.790
8.140,331.770
8.150,331.940
8.160,332.120
8.170,332.270
8.180,332.610
8.190,332.940
8.200,333.460
8.210,333.970
8.220,334.470
8.230,335.140
8.240,336.020
8.250,336.690
8.260,337.530
8.270,338.580
8.280,339.430
8.290,340.460
8.300,341.490
8.310,342.520
8.320,343.540
8.330,344.760
8.340,345.770
8.350,346.990
8.360,348.020
8.370,349.060
8.380,350.070
8.390,351.290
8.400,352.340
8.410,353.180
8.420,354.230
8.430,355.090
8.440,355.950
8.450,356.830
8.460,357.520
8.470,358.220
8.480,358.740
8.490,359.250
8.500,359.790
8.510,360.130
8.520,360.490
8.530,360.670
8.540,360.860
8.550,360.860
8.560,360.860
8.570,360.890
8.580,360.530
8.590,360.380
8.600,360.050
8.610,359.530
8.620,359.020
8.630,358.520
8.640,357.830
8.650,357.160
8.660,356.280
8.670,355.630
8.680,354.580
8.690,353.740
8.700,352.710
8.710,351.670
8.720,350.640
8.730,349.610
8.740,348.590
8.750,347.370
8.760,346.340
8.770,345.320
8.780,344.100
8.790,343.070
8.800,342.040
8.810,341.010
8.820,339.970
8.830,338.920
8.840,338.060
8.850,337.200
8.860,336.330
8.870,335.640
8.880,334.950
8.890,334.260
8.900,333.540
8.910,333.210
8.920,332.680
8.930,332.320
8.940,332.150
8.950,331.980
8.960,331.790
8.970,331.770
8.980,331.940
8.990,332.120
9.000,332.270
9.010,332.610
9.020,332.940
9.030,333.460
9.040,333.960
9.050,334.650
9.060,335.330
9.070,336.000
9.080,336.860
9.090,337.710
9.100,338.760
9.110,339.600
9.120,340.630
9.130,341.660
9.140,342.690
9.150,343.710
9.160,344.930
9.170,345.960
9.180,346.970
9.190,348.200
9.200,349.230
9.210,350.260
9.220,351.290
9.230,352.320
9.240,353.370
9.250,354.210
9.260,355.260
9.270,356.140
9.280,356.830
9.290,357.520
9.300,358.200
9.310,358.910
9.320,359.440
9.330,359.770
9.340,360.320
9.350,360.490
9.360,360.670
9.370,360.860
9.380,360.860
9.390,360.870
9.400,360.700
9.410,360.530
9.420,360.390
9.430,359.860
9.440,359.530
9.450,359.040
9.460,358.350
9.470,357.660
9.480,356.970
9.490,356.300
9.500,355.460
9.510,354.410
9.520,353.570
9.530,352.530
9.540,351.500
9.550,350.470
9.560,349.440
9.570,348.420
9.580,347.200
9.590,346.170
9.600,345.150
9.610,343.930
9.620,342.900
9.630,341.870
9.640,340.830
9.650,339.780
9.660,338.940
9.670,337.890
9.680,337.030
9.690,336.160
9.700,335.470
9.710,334.760
9.720,334.260
9.730,333.560
9.740,333.030
9.750,332.680
9.760,332.320
9.770,332.150
9.780,331.960
9.790,331.960
9.800,331.960
9.810,331.940
9.820,332.100
9.830,332.440
9.840,332.790
9.850,333.110
9.860,333.630
9.870,334.130
9.880,334.820
9.890,335.500
9.900,336.180
9.910,337.040
9.920,337.900
9.930,338.740
9.940,339.770
9.950,340.800
9.960,341.830
9.970,342.870
9.980,343.900
9.990,344.910
10.000,346.130
10.010,347.150
10.020,348.370
10.030,349.400
10.040,350.430
10.050,351.460
10.060,352.490
10.070,353.540
10.080,354.400
10.090,355.260
10.100,356.120
10.110,357.000
10.120,357.690
10.130,358.390
10.140,358.910
10.150,359.440
10.160,359.790
10.170,360.130
10.180,360.490
10.190,360.670
10.200,360.860
10.210,360.860
10.220,360.870
10.230,360.720
10.240,360.360
10.250,360.200
10.260,359.880
10.270,359.360
10.280,358.860
10.290,358.180
10.300,357.490
10.310,356.820
10.320,355.960
10.330,355.100
10.340,354.240
10.350,353.390
10.360,352.360
10.370,351.330
10.380,350.300
10.390,349.280
10.400,348.060
10.410,347.030
10.420,346.010
10.430,344.790
10.440,343.760
10.450,342.730
10.460,341.690
10.470,340.660
10.480,339.630
10.490,338.580
10.500,337.720
10.510,336.840
10.520,336.170
10.530,335.300
10.540,334.590
10.550,334.070
10.560,333.560
10.570,333.030
10.580,332.680
10.590,332.320
10.600,332.150
10.610,331.980
10.620,331.770
10.630,331.960
10.640,331.940
10.650,332.100
10.660,332.440
10.670,332.790
10.680,333.110
10.690,333.610
10.700,334.320
10.710,334.800
10.720,335.680
10.730,336.350
10.740,337.210
10.750,338.070
10.760,338.910
10.770,339.940
10.780,340.970
10.790,342.010
10.800,343.040
10.810,344.050
10.820,345.270
10.830,346.290
10.840,347.510
10.850,348.540
10.860,349.570
10.870,350.600
10.880,351.630
10.890,352.670
10.900,353.720
10.910,354.580
10.920,355.440
10.930,356.290
10.940,357.170
10.950,357.880
10.960,358.380
10.970,359.080
10.980,359.620
10.990,359.960
11.000,360.300
11.010,360.670
11.020,360.860
11.030,360.860
11.040,360.860
11.050,360.870
11.060,360.700
11.070,360.550
11.080,360.200
11.090,359.880
11.100,359.360
11.110,358.860
11.120,358.180
11.130,357.490
11.140,356.820
11.150,355.960
11.160,355.100
11.170,354.250
11.180,353.220
11.190,352.170
11.200,351.350
11.210,350.130
11.220,349.090
11.230,348.080
11.240,346.860
11.250,345.820
11.260,344.810
11.270,343.590
11.280,342.550
11.290,341.520
11.300,340.490
11.310,339.440
11.320,338.580
11.330,337.720
11.340,336.860
11.350,335.980
11.360,335.300
11.370,334.610
11.380,333.900
11.390,333.370
11.400,333.030
11.410,332.680
11.420,332.320
11.430,332.150
11.440,331.960
11.450,331.960
11.460,331.960
11.470,331.930
11.480,332.290
11.490,332.440
11.500,332.770
11.510,333.290
11.520,333.800
11.530,334.300
11.540,334.990
11.550,335.660
11.560,336.520
11.570,337.380
11.580,338.240
11.590,339.080
11.600,340.110
11.610,341.150
11.620,342.180
11.630,343.210
11.640,344.220
11.650,345.440
11.660,346.460
11.670,347.680
11.680,348.710
11.690,349.740
11.700,350.770
11.710,351.810
11.720,352.840
11.730,353.890
11.740,354.750
11.750,355.610
11.760,356.480
11.770,357.170
11.780,357.860
11.790,358.570
11.800,359.080
11.810,359.600
11.820,360.150
11.830,360.300
11.840,360.670
11.850,360.860
11.860,360.860
11.870,360.860
11.880,360.870
11.890,360.720
11.900,360.360
11.910,360.220
11.920,359.710
11.930,359.190
11.940,358.670
11.950,358.180
11.960,357.510
11.970,356.650
11.980,355.780
11.990,354.920
12.000,354.080
12.010,353.030
12.020,352.190
12.030,351.170
12.040,349.950
12.050,348.920
12.060,347.910
12.070,346.680
12.080,345.650
12.090,344.640
12.100,343.420
12.110,342.380
12.120,341.350
12.130,340.300
12.140,339.460
12.150,338.410
12.160,337.550
12.170,336.670
12.180,336.000
12.190,335.110
12.200,334.610
12.210,333.900
12.220,333.370
12.230,333.030
12.240,332.680
12.250,332.320
12.260,332.150
12.270,331.960
12.280,331.960
12.290,331.940
12.300,332.120
12.310,332.270
12.320,332.610
12.330,332.960
12.340,333.270
12.350,333.970
12.360,334.470
12.370,335.160
12.380,335.830
12.390,336.690
12.400,337.550
12.410,338.410
12.420,339.250
12.430,340.290
12.440,341.320
12.450,342.350
12.460,343.360
12.470,344.580
12.480,345.620
12.490,346.630
12.500,347.850
12.510,348.880
12.520,349.920
12.530,350.950
12.540,351.980
12.550,353.030
12.560,353.870
12.570,354.920
12.580,355.800
12.590,356.470
12.600,357.340
12.610,358.050
12.620,358.570
12.630,359.080
12.640,359.620
12.650,359.960
12.660,360.300
12.670,360.680
12.680,360.670
12.690,360.860
12.700,360.870
12.710,360.700
12.720,360.530
12.730,360.380
12.740,360.050
12.750,359.530
12.760,359.020
12.770,358.520
12.780,357.830
12.790,357.140
12.800,356.470
12.810,355.610
12.820,354.770
12.830,353.720
12.840,352.880
12.850,351.850
12.860,350.810
12.870,349.800
12.880,348.580
12.890,347.540
12.900,346.530
12.910,345.310
12.920,344.290
12.930,343.070
12.940,342.040
12.950,341.010
12.960,339.960
12.970,339.110
12.980,338.060
12.990,337.200
13.000,336.330
13.010,335.640
13.020,334.950
13.030,334.250
13.040,333.730
13.050,333.210
13.060,332.680
13.070,332.320
13.080,332.170
13.090,331.790
13.100,331.790
13.110,331.790
13.120,331.770
13.130,331.940
13.140,332.100
13.150,332.440
13.160,332.770
13.170,333.290
13.180,333.790
13.190,334.470
13.200,335.160
13.210,335.850
13.220,336.520
13.230,337.360
13.240,338.410
13.250,339.250
13.260,340.290
13.270,341.320
13.280,342.350
13.290,343.360
13.300,344.580
13.310,345.620
13.320,346.630
13.330,347.850
13.340,348.880
13.350,349.920
13.360,350.950
13.370,351.980
13.380,353.010
13.390,354.060
13.400,354.920
13.410,355.800
13.420,356.470
13.430,357.340
13.440,358.050
13.450,358.570
13.460,359.080
13.470,359.620
13.480,359.960
13.490,360.320
13.500,360.490
13.510,360.680
13.520,360.680
13.530,360.680
13.540,360.720
13.550,360.360
13.560,360.200
13.570,359.880
13.580,359.360
13.590,358.850
13.600,358.350
13.610,357.660
13.620,356.970
13.630,356.300
13.640,355.440
13.650,354.600
13.660,353.550
13.670,352.710
13.680,351.670
13.690,350.640
13.700,349.630
13.710,348.400
13.720,347.390
13.730,346.170
13.740,345.140
13.750,344.120
13.760,342.900
13.770,341.870
13.780,340.830
13.790,339.780
13.800,338.920
13.810,338.080
13.820,337.020
13.830,336.340
13.840,335.470
13.850,334.780
13.860,334.070
13.870,333.560
13.880,333.030
13.890,332.680
13.900,332.340
13.910,331.980
13.920,331.790
13.930,331.790
13.940,331.790
13.950,331.770
13.960,331.940
13.970,332.100
13.980,332.440
13.990,332.770
14.000,333.290
14.010,333.790
14.020,334.470
14.030,335.160
14.040,335.830
14.050,336.690
14.060,337.550
14.070,338.390
14.080,339.440
14.090,340.270
14.100,341.490
14.110,342.520
14.120,343.550
14.130,344.570
14.140,345.790
14.150,346.820
14.160,347.830
14.170,349.060
14.180,350.090
14.190,351.120
14.200,352.150
14.210,353.200
14.220,354.040
14.230,355.110
14.240,355.780
14.250,356.660
14.260,357.340
14.270,358.030
14.280,358.740
14.290,359.270
14.300,359.600
14.310,360.150
14.320,360.300
14.330,360.680
14.340,360.670
14.350,360.870
14.360,360.680
14.370,360.700
14.380,360.550
14.390,360.200
14.400,359.880
14.410,359.360
14.420,358.850
14.430,358.350
14.440,357.660
14.450,356.990
14.460,356.130
14.470,355.270
14.480,354.410
14.490,353.570
14.500,352.530
14.510,351.500
14.520,350.470
14.530,349.440
14.540,348.420
14.550,347.200
14.560,346.170
14.570,345.150
14.580,343.930
14.590,342.900
14.600,341.870
14.610,340.830
14.620,339.800
14.630,338.750
14.640,337.890
14.650,337.030
14.660,336.160
14.670,335.470
14.680,334.780
14.690,334.070
14.700,333.560
14.710,333.040
14.720,332.490
14.730,332.340
14.740,331.980
14.750,331.790
14.760,331.790
14.770,331.790
14.780,331.770
14.790,331.930
14.800,332.270
14.810,332.610
14.820,332.940
14.830,333.460
14.840,333.960
14.850,334.650
14.860,335.330
14.870,336.000
14.880,336.860
14.890,337.720
14.900,338.570
14.910,339.600
14.920,340.630
14.930,341.660
14.940,342.690
14.950,343.710
14.960,344.930
14.970,345.960
14.980,346.970
14.990,348.200
15.000,349.230
15.010,350.260
15.020,351.290
15.030,352.320
15.040,353.370
15.050,354.210
15.060,355.260
15.070,356.140
15.080,356.830
15.090,357.520
15.100,358.220
15.110,358.740
15.120,359.250
15.130,359.790
15.140,360.130
15.150,360.490
15.160,360.670
15.170,360.860
15.180,360.870
15.190,360.680
15.200,360.720
15.210,360.360
15.220,360.200
15.230,359.880
15.240,359.360
15.250,358.860
15.260,358.180
15.270,357.490
15.280,356.800
15.290,356.130
15.300,355.290
15.310,354.240
15.320,353.390
15.330,352.360
15.340,351.330
15.350,350.300
15.360,349.260
15.370,348.250
15.380,347.030
15.390,346.010
15.400,344.790
15.410,343.760
15.420,342.730
15.430,341.690
15.440,340.660
15.450,339.630
15.460,338.580
15.470,337.720
15.480,336.860
15.490,335.980
15.500,335.300
15.510,334.610
15.520,333.900
15.530,333.390
15.540,332.850
15.550,332.510
15.560,332.150
15.570,331.980
15.580,331.790
15.590,331.790
15.600,331.790
15.610,331.770
15.620,331.930
15.630,332.270
15.640,332.610
15.650,332.940
15.660,333.460
15.670,333.960
15.680,334.650
15.690,335.320
15.700,336.190
15.710,336.850
15.720,337.900
15.730,338.740
15.740,339.790
15.750,340.610
15.760,341.830
15.770,342.870
15.780,343.900
15.790,344.910
15.800,346.130
15.810,347.150
15.820,348.370
15.830,349.400
15.840,350.430
15.850,351.460
15.860,352.490
15.870,353.540
15.880,354.400
15.890,355.260
15.900,356.120
15.910,357.000
15.920,357.690
15.930,358.390
15.940,358.910
15.950,359.430
15.960,359.960
15.970,360.320
15.980,360.490
15.990,360.670
16.000,360.860
16.010,360.860
16.020,360.870
16.030,360.700
16.040,360.550
16.050,360.200
16.060,359.880
16.070,359.360
16.080,358.860
16.090,358.180
16.100,357.490
16.110,356.820
16.120,355.960
16.130,355.100
16.140,354.250
16.150,353.200
16.160,352.360
16.170,351.330
16.180,350.310
16.190,349.090
16.200,348.060
16.210,347.050
16.220,345.820
16.230,344.810
16.240,343.590
16.250,342.550
16.260,341.520
16.270,340.490
16.280,339.440
16.290,338.580
16.300,337.740
16.310,336.670
16.320,335.980
16.330,335.300
16.340,334.610
16.350,333.900
16.360,333.390
16.370,332.850
16.380,332.510
16.390,332.150
16.400,331.980
16.410,331.790
16.420,331.790
16.430,331.790
16.440,331.750
16.450,332.120
16.460,332.270
16.470,332.600
16.480,333.110
16.490,333.630
16.500,334.130
16.510,334.820
16.520,335.500
16.530,336.180
16.540,337.040
16.550,337.880
16.560,338.930
16.570,339.770
16.580,340.800
16.590,341.820
16.600,343.040
16.610,344.070
16.620,345.080
16.630,346.300
16.640,347.320
16.650,348.540
16.660,349.570
16.670,350.600
16.680,351.630
16.690,352.670
16.700,353.720
16.710,354.580
16.720,355.440
16.730,356.310
16.740,357.000
16.750,357.690
16.760,358.390
16.770,358.910
16.780,359.430
16.790,359.960
16.800,360.320
16.810,360.490
16.820,360.670
16.830,360.860
16.840,360.860
16.850,360.870
16.860,360.720
16.870,360.360
16.880,360.220
16.890,359.710
16.900,359.190
16.910,358.670
16.920,358.180
16.930,357.510
16.940,356.630
16.950,355.960
16.960,355.110
16.970,354.060
16.980,353.220
16.990,352.190
17.000,351.160
17.010,350.140
17.020,348.920
17.030,347.890
17.040,346.870
17.050,345.650
17.060,344.640
17.070,343.420
17.080,342.380
17.090,341.350
17.100,340.320
17.110,339.270
17.120,338.410
17.130,337.550
17.140,336.690
17.150,335.810
17.160,335.120
17.170,334.430
17.180,333.730
17.190,333.200
17.200,332.870
17.210,332.320
17.220,332.170
17.230,331.790
17.240,331.800
17.250,331.600
17.260,331.790
17.270,331.770
17.280,331.930
17.290,332.270
17.300,332.600
17.310,333.110
17.320,333.630
17.330,334.130
17.340,334.820
17.350,335.490
17.360,336.350
17.370,337.210
17.380,338.070
17.390,338.910
17.400,339.940
17.410,340.970
17.420,342.010
17.430,343.040
17.440,344.050
17.450,345.270
17.460,346.290
17.470,347.510
17.480,348.540
17.490,349.550
