5.580,353.750
5.590,354.280
5.600,354.610
5.610,355.140
5.620,355.490
5.630,355.850
5.640,356.000
5.650,356.380
5.660,356.370
5.670,356.560
5.680,356.560
5.690,356.560
5.700,356.570
5.710,356.400
5.720,356.230
5.730,356.080
5.740,355.730
5.750,355.390
5.760,355.040
5.770,354.720
5.780,354.200
5.790,353.690
5.800,353.170
5.810,352.670
5.820,351.980
5.830,351.290
5.840,350.590
5.850,350.110
5.860,349.230
5.870,348.540
5.880,347.850
5.890,347.180
5.900,346.310
5.910,345.620
5.920,344.950
5.930,344.070
5.940,343.380
5.950,342.690
5.960,342.000
5.970,341.300
5.980,340.800
5.990,340.100
6.000,339.580
6.010,339.060
6.020,338.550
6.030,338.010
6.040,337.690
6.050,337.140
6.060,336.980
6.070,336.620
6.080,336.450
6.090,336.280
6.100,336.090
6.110,336.090
6.120,336.090
6.130,336.070
6.140,336.240
6.150,336.420
6.160,336.590
6.170,336.740
6.180,337.090
6.190,337.410
6.200,337.950
6.210,338.270
6.220,338.790
6.230,339.310
6.240,339.800
6.250,340.490
6.260,341.200
6.270,341.700
6.280,342.380
6.290,343.050
6.300,343.930
6.310,344.620
6.320,345.290
6.330,346.170
6.340,346.850
6.350,347.540
6.360,348.210
6.370,349.090
6.380,349.780
6.390,350.470
6.400,351.170
6.410,351.670
6.420,352.380
6.430,352.870
6.440,353.600
6.450,353.920
6.460,354.440
6.470,354.970
6.480,355.320
6.490,355.680
6.500,355.830
6.510,356.190
6.520,356.370
6.530,356.560
6.540,356.560
6.550,356.560
6.560,356.570
6.570,356.400
6.580,356.230
6.590,356.060
6.600,355.900
6.610,355.560
6.620,355.220
6.630,354.890
6.640,354.370
6.650,353.860
6.660,353.340
6.670,352.840
6.680,352.140
6.690,351.640
6.700,350.950
6.710,350.260
6.720,349.570
6.730,348.900
6.740,348.030
6.750,347.340
6.760,346.650
6.770,345.980
6.780,345.100
6.790,344.410
6.800,343.720
6.810,343.040
6.820,342.350
6.830,341.660
6.840,340.970
6.850,340.270
6.860,339.750
6.870,339.230
6.880,338.720
6.890,338.190
6.900,337.840
6.910,337.500
6.920,337.150
6.930,336.790
6.940,336.620
6.950,336.450
6.960,336.280
6.970,336.090
6.980,336.090
6.990,336.070
7.000,336.240
7.010,336.420
7.020,336.590
7.030,336.740
7.040,337.090
7.050,337.430
7.060,337.760
7.070,338.290
7.080,338.620
7.090,339.120
7.100,339.820
7.110,340.320
7.120,341.020
7.130,341.520
7.140,342.210
7.150,342.900
7.160,343.570
7.170,344.450
7.180,345.130
7.190,345.810
7.200,346.680
7.210,347.370
7.220,348.060
7.230,348.750
7.240,349.430
7.250,350.120
7.260,350.810
7.270,351.500
7.280,352.200
7.290,352.720
7.300,353.240
7.310,353.750
7.320,354.270
7.330,354.800
7.340,355.140
7.350,355.490
7.360,355.850
7.370,356.020
7.380,356.190
7.390,356.370
7.400,356.560
7.410,356.560
7.420,356.570
7.430,356.400
7.440,356.230
7.450,356.060
7.460,355.900
7.470,355.560
7.480,355.220
7.490,354.870
7.500,354.550
7.510,354.030
7.520,353.510
7.530,353.000
7.540,352.500
7.550,351.810
7.560,351.120
7.570,350.430
7.580,349.750
7.590,349.060
7.600,348.370
7.610,347.680
7.620,347.010
7.630,346.130
7.640,345.450
7.650,344.770
7.660,343.900
7.670,343.210
7.680,342.520
7.690,341.820
7.700,341.320
7.710,340.630
7.720,339.920
7.730,339.410
7.740,338.890
7.750,338.360
7.760,338.030
7.770,337.500
7.780,337.140
7.790,336.980
7.800,336.620
7.810,336.450
7.820,336.260
7.830,336.280
7.840,336.090
7.850,336.070
7.860,336.260
7.870,336.240
7.880,336.400
7.890,336.760
7.900,336.910
7.910,337.260
7.920,337.590
7.930,338.120
7.940,338.450
7.950,338.940
7.960,339.650
7.970,340.160
7.980,340.660
7.990,341.350
8.000,342.040
8.010,342.730
8.020,343.420
8.030,344.100
8.040,344.770
8.050,345.650
8.060,346.340
8.070,347.010
8.080,347.890
8.090,348.570
8.100,349.260
8.110,349.950
8.120,350.640
8.130,351.330
8.140,352.030
8.150,352.550
8.160,353.060
8.170,353.580
8.180,354.090
8.190,354.630
8.200,354.970
8.210,355.320
8.220,355.660
8.230,356.020
8.240,356.190
8.250,356.370
8.260,356.560
8.270,356.560
8.280,356.560
8.290,356.570
8.300,356.400
8.310,356.230
8.320,356.080
8.330,355.730
8.340,355.390
8.350,355.040
8.360,354.720
8.370,354.200
8.380,353.690
8.390,353.170
8.400,352.650
8.410,352.150
8.420,351.470
8.430,350.780
8.440,350.090
8.450,349.400
8.460,348.710
8.470,348.040
8.480,347.170
8.490,346.480
8.500,345.790
8.510,345.120
8.520,344.240
8.530,343.550
8.540,342.860
8.550,342.180
8.560,341.470
8.570,340.970
8.580,340.270
8.590,339.750
8.600,339.230
8.610,338.720
8.620,338.190
8.630,337.860
8.640,337.310
8.650,337.150
8.660,336.790
8.670,336.620
8.680,336.450
8.690,336.260
8.700,336.260
8.710,336.260
8.720,336.240
8.730,336.430
8.740,336.400
8.750,336.760
8.760,336.910
8.770,337.260
8.780,337.600
8.790,337.930
8.800,338.450
8.810,338.960
8.820,339.480
8.830,339.990
8.840,340.490
8.850,341.180
8.860,341.870
8.870,342.560
8.880,343.240
8.890,343.930
8.900,344.620
8.910,345.290
8.920,346.170
8.930,346.850
8.940,347.540
8.950,348.210
8.960,349.090
8.970,349.780
8.980,350.470
8.990,351.170
9.000,351.670
9.010,352.380
9.020,352.890
9.030,353.410
9.040,353.920
9.050,354.460
9.060,354.780
9.070,355.320
9.080,355.680
9.090,355.830
9.100,356.190
9.110,356.380
9.120,356.370
9.130,356.560
9.140,356.560
9.150,356.570
9.160,356.400
9.170,356.230
9.180,356.060
9.190,355.900
9.200,355.560
9.210,355.220
9.220,354.890
9.230,354.360
9.240,354.030
9.250,353.530
9.260,352.820
9.270,352.330
9.280,351.620
9.290,351.120
9.300,350.430
9.310,349.750
9.320,349.080
9.330,348.200
9.340,347.510
9.350,346.820
9.360,346.150
9.370,345.270
9.380,344.580
9.390,343.900
9.400,343.210
9.410,342.520
9.420,341.830
9.430,341.130
9.440,340.630
9.450,339.920
9.460,339.410
9.470,338.890
9.480,338.360
9.490,338.010
9.500,337.670
9.510,337.330
9.520,336.980
9.530,336.620
9.540,336.430
9.550,336.450
9.560,336.260
9.570,336.260
9.580,336.260
9.590,336.240
9.600,336.420
9.610,336.570
9.620,336.930
9.630,337.090
9.640,337.430
9.650,337.760
9.660,338.290
9.670,338.620
9.680,339.120
9.690,339.820
9.700,340.320
9.710,341.020
9.720,341.520
9.730,342.210
9.740,342.900
9.750,343.590
9.760,344.260
9.770,345.130
9.780,345.820
9.790,346.510
9.800,347.180
9.810,348.060
9.820,348.750
9.830,349.430
9.840,350.120
9.850,350.830
9.860,351.330
9.870,352.010
9.880,352.720
9.890,353.240
9.900,353.750
9.910,354.280
9.920,354.630
9.930,354.970
9.940,355.320
9.950,355.660
9.960,356.020
9.970,356.190
9.980,356.380
9.990,356.370
10.000,356.570
10.010,356.380
10.020,356.400
10.030,356.230
10.040,356.060
10.050,355.900
10.060,355.540
10.070,355.410
10.080,354.870
10.090,354.550
10.100,354.010
10.110,353.690
10.120,353.190
10.130,352.480
10.140,351.980
10.150,351.290
10.160,350.610
10.170,349.920
10.180,349.230
10.190,348.540
10.200,347.850
10.210,347.180
10.220,346.310
10.230,345.620
10.240,344.930
10.250,344.240
10.260,343.550
10.270,342.860
10.280,342.180
10.290,341.490
10.300,340.780
10.310,340.270
10.320,339.770
10.330,339.050
10.340,338.720
10.350,338.190
10.360,337.840
10.370,337.500
10.380,337.150
10.390,336.790
10.400,336.620
10.410,336.430
10.420,336.450
10.430,336.260
10.440,336.240
10.450,336.430
10.460,336.420
10.470,336.590
10.480,336.740
10.490,337.090
10.500,337.430
10.510,337.770
10.520,338.100
10.530,338.630
10.540,338.940
10.550,339.650
10.560,340.160
10.570,340.660
10.580,341.350
10.590,342.060
10.600,342.540
10.610,343.420
10.620,344.100
10.630,344.790
10.640,345.480
10.650,346.150
10.660,347.030
10.670,347.710
10.680,348.400
10.690,349.090
10.700,349.780
10.710,350.470
10.720,351.150
10.730,351.860
10.740,352.380
10.750,352.870
10.760,353.600
10.770,353.920
10.780,354.460
10.790,354.780
10.800,355.330
10.810,355.490
10.820,355.850
10.830,356.020
10.840,356.190
10.850,356.380
10.860,356.380
10.870,356.380
10.880,356.380
10.890,356.400
10.900,356.230
10.910,356.080
10.920,355.730
10.930,355.390
10.940,355.040
10.950,354.720
10.960,354.180
10.970,353.860
10.980,353.340
10.990,352.840
11.000,352.150
11.010,351.450
11.020,350.950
11.030,350.260
11.040,349.570
11.050,348.890
11.060,348.220
11.070,347.340
11.080,346.650
11.090,345.960
11.100,345.270
11.110,344.600
11.120,343.720
11.130,343.040
11.140,342.330
11.150,341.830
11.160,341.140
11.170,340.440
11.180,339.920
11.190,339.410
11.200,338.890
11.210,338.360
11.220,338.010
11.230,337.670
11.240,337.330
11.250,336.960
11.260,336.790
11.270,336.620
11.280,336.430
11.290,336.450
11.300,336.240
11.310,336.430
11.320,336.420
11.330,336.590
11.340,336.760
11.350,336.910
11.360,337.260
11.370,337.600
11.380,337.930
11.390,338.460
11.400,338.790
11.410,339.290
11.420,339.990
11.430,340.510
11.440,341.010
11.450,341.700
11.460,342.380
11.470,343.070
11.480,343.760
11.490,344.450
11.500,345.120
11.510,345.990
11.520,346.680
11.530,347.370
11.540,348.060
11.550,348.730
11.560,349.610
11.570,350.310
11.580,350.810
11.590,351.500
11.600,352.200
11.610,352.720
11.620,353.240
11.630,353.750
11.640,354.280
11.650,354.610
11.660,355.140
11.670,355.510
11.680,355.660
11.690,356.020
11.700,356.190
11.710,356.380
11.720,356.370
11.730,356.570
11.740,356.380
11.750,356.400
11.760,356.230
11.770,356.060
11.780,355.900
11.790,355.560
11.800,355.220
11.810,354.870
11.820,354.550
11.830,354.030
11.840,353.510
11.850,353.000
11.860,352.500
11.870,351.790
11.880,351.290
11.890,350.610
11.900,349.920
11.910,349.230
11.920,348.540
11.930,347.870
11.940,346.990
11.950,346.310
11.960,345.620
11.970,344.950
11.980,344.070
11.990,343.380
12.000,342.690
12.010,341.990
12.020,341.490
12.030,340.780
12.040,340.280
12.050,339.580
12.060,339.050
12.070,338.720
12.080,338.190
12.090,337.840
12.100,337.500
12.110,337.150
12.120,336.790
12.130,336.620
12.140,336.430
12.150,336.450
12.160,336.260
12.170,336.240
12.180,336.420
12.190,336.600
12.200,336.570
12.210,336.930
12.220,337.090
12.230,337.430
12.240,337.760
12.250,338.290
12.260,338.620
12.270,339.130
12.280,339.650
12.290,340.150
12.300,340.850
12.310,341.350
12.320,342.040
12.330,342.730
12.340,343.420
12.350,344.100
12.360,344.770
12.370,345.650
12.380,346.340
12.390,347.030
12.400,347.710
12.410,348.380
12.420,349.260
12.430,349.950
12.440,350.660
12.450,351.150
12.460,351.860
12.470,352.360
12.480,353.060
12.490,353.580
12.500,354.110
12.510,354.440
12.520,354.970
12.530,355.320
12.540,355.680
12.550,355.850
12.560,356.020
12.570,356.190
12.580,356.380
12.590,356.370
12.600,356.570
12.610,356.380
12.620,356.400
12.630,356.230
12.640,356.080
12.650,355.730
12.660,355.390
12.670,355.040
12.680,354.720
12.690,354.180
12.700,353.860
12.710,353.360
12.720,352.650
12.730,352.150
12.740,351.450
12.750,350.950
12.760,350.260
12.770,349.570
12.780,348.890
12.790,348.220
12.800,347.340
12.810,346.650
12.820,345.960
12.830,345.290
12.840,344.410
12.850,343.720
12.860,343.040
12.870,342.330
12.880,341.830
12.890,341.140
12.900,340.440
12.910,339.920
12.920,339.410
12.930,338.890
12.940,338.360
12.950,338.010
12.960,337.670
12.970,337.330
12.980,336.960
12.990,336.790
13.000,336.620
13.010,336.430
13.020,336.430
13.030,336.430
13.040,336.430
13.050,336.420
13.060,336.590
13.070,336.740
13.080,337.100
13.090,337.260
13.100,337.600
13.110,337.930
13.120,338.450
13.130,338.980
13.140,339.290
13.150,339.990
13.160,340.490
13.170,341.200
13.180,341.700
13.190,342.380
13.200,343.070
13.210,343.760
13.220,344.450
13.230,345.120
13.240,345.990
13.250,346.680
13.260,347.370
13.270,348.060
13.280,348.730
13.290,349.610
13.300,350.310
13.310,350.810
13.320,351.500
13.330,352.200
13.340,352.720
13.350,353.240
13.360,353.750
13.370,354.280
13.380,354.610
13.390,355.140
13.400,355.510
13.410,355.660
13.420,356.020
13.430,356.190
13.440,356.380
13.450,356.380
13.460,356.380
13.470,356.380
13.480,356.400
13.490,356.230
13.500,356.060
13.510,355.900
13.520,355.560
13.530,355.220
13.540,354.870
13.550,354.550
13.560,354.030
13.570,353.510
13.580,353.000
13.590,352.500
13.600,351.810
13.610,351.100
13.620,350.610
13.630,349.920
13.640,349.230
13.650,348.560
13.660,347.680
13.670,346.990
13.680,346.310
13.690,345.620
13.700,344.950
13.710,344.070
13.720,343.380
13.730,342.690
13.740,341.990
13.750,341.490
13.760,340.780
13.770,340.270
13.780,339.770
13.790,339.050
13.800,338.720
13.810,338.190
13.820,337.840
13.830,337.500
13.840,337.140
13.850,336.980
13.860,336.600
13.870,336.620
13.880,336.430
13.890,336.430
13.900,336.430
13.910,336.420
13.920,336.590
13.930,336.760
13.940,336.910
13.950,337.280
13.960,337.430
13.970,337.760
13.980,338.290
13.990,338.620
14.000,339.130
14.010,339.630
14.020,340.340
14.030,340.840
14.040,341.540
14.050,342.040
14.060,342.730
14.070,343.420
14.080,344.090
14.090,344.960
14.100,345.650
14.110,346.340
14.120,347.030
14.130,347.700
14.140,348.570
14.150,349.260
14.160,349.950
14.170,350.660
14.180,351.150
14.190,351.840
14.200,352.550
14.210,353.060
14.220,353.580
14.230,354.110
14.240,354.440
14.250,354.970
14.260,355.320
14.270,355.680
14.280,355.850
14.290,356.020
14.300,356.190
14.310,356.380
14.320,356.380
14.330,356.380
14.340,356.380
14.350,356.400
14.360,356.250
14.370,355.890
14.380,355.730
14.390,355.390
14.400,355.040
14.410,354.720
14.420,354.180
14.430,353.860
14.440,353.360
14.450,352.650
14.460,352.150
14.470,351.470
14.480,350.760
14.490,350.260
14.500,349.570
14.510,348.900
14.520,348.030
14.530,347.340
14.540,346.650
14.550,345.980
14.560,345.100
14.570,344.410
14.580,343.720
14.590,343.040
14.600,342.350
14.610,341.640
14.620,341.140
14.630,340.440
14.640,339.920
14.650,339.410
14.660,338.890
14.670,338.360
14.680,338.010
14.690,337.670
14.700,337.330
14.710,336.960
14.720,336.790
14.730,336.620
14.740,336.430
14.750,336.430
14.760,336.430
14.770,336.430
14.780,336.420
14.790,336.590
14.800,336.740
14.810,337.100
14.820,337.260
14.830,337.590
14.840,338.120
14.850,338.450
14.860,338.960
14.870,339.480
14.880,339.990
14.890,340.490
14.900,341.180
14.910,341.880
14.920,342.380
14.930,343.070
14.940,343.760
14.950,344.430
14.960,345.310
14.970,345.990
14.980,346.680
14.990,347.350
15.000,348.230
15.010,348.920
15.020,349.610
15.030,350.310
15.040,350.810
15.050,351.500
15.060,352.200
15.070,352.720
15.080,353.240
15.090,353.750
15.100,354.280
15.110,354.610
15.120,355.140
15.130,355.510
15.140,355.660
15.150,356.020
15.160,356.190
15.170,356.380
15.180,356.380
15.190,356.380
15.200,356.380
15.210,356.400
15.220,356.230
15.230,356.060
15.240,355.900
15.250,355.560
15.260,355.220
15.270,354.890
15.280,354.360
15.290,354.030
15.300,353.510
15.310,353.010
15.320,352.310
15.330,351.810
15.340,351.120
15.350,350.420
15.360,349.940
15.370,349.060
15.380,348.370
15.390,347.680
15.400,346.990
15.410,346.320
15.420,345.450
15.430,344.760
15.440,344.070
15.450,343.380
15.460,342.690
15.470,341.990
15.480,341.490
15.490,340.780
15.500,340.280
15.510,339.580
15.520,339.050
15.530,338.720
15.540,338.190
15.550,337.840
15.560,337.500
15.570,337.150
15.580,336.790
15.590,336.620
15.600,336.430
15.610,336.450
15.620,336.240
15.630,336.430
15.640,336.430
15.650,336.420
15.660,336.570
15.670,336.930
15.680,337.090
15.690,337.430
15.700,337.770
15.710,338.100
15.720,338.620
15.730,339.130
15.740,339.650
15.750,340.160
15.760,340.660
15.770,341.350
15.780,342.040
15.790,342.730
15.800,343.420
15.810,344.100
15.820,344.790
15.830,345.480
15.840,346.170
15.850,346.840
15.860,347.710
15.870,348.400
15.880,349.090
15.890,349.780
15.900,350.480
15.910,350.980
15.920,351.670
15.930,352.380
15.940,352.890
15.950,353.410
15.960,353.940
15.970,354.270
15.980,354.800
15.990,355.140
16.000,355.510
16.010,355.680
16.020,355.850
16.030,356.020
16.040,356.210
16.050,356.210
16.060,356.210
16.070,356.230
16.080,356.040
16.090,356.080
16.100,355.710
16.110,355.560
16.120,355.220
16.130,354.870
16.140,354.550
16.150,354.010
16.160,353.690
16.170,353.190
16.180,352.480
16.190,351.980
16.200,351.280
16.210,350.780
16.220,350.090
16.230,349.400
16.240,348.710
16.250,348.040
16.260,347.170
16.270,346.480
16.280,345.790
16.290,345.100
16.300,344.410
16.310,343.740
16.320,342.850
16.330,342.350
16.340,341.660
16.350,340.960
16.360,340.460
16.370,339.750
16.380,339.230
16.390,338.700
16.400,338.370
16.410,337.840
16.420,337.500
16.430,337.140
16.440,336.980
16.450,336.620
16.460,336.430
16.470,336.450
16.480,336.260
16.490,336.260
16.500,336.240
16.510,336.420
16.520,336.590
16.530,336.760
16.540,336.910
16.550,337.260
16.560,337.600
16.570,337.930
16.580,338.460
16.590,338.790
16.600,339.290
16.610,339.990
16.620,340.510
16.630,341.010
16.640,341.700
16.650,342.380
16.660,343.070
16.670,343.760
16.680,344.450
16.690,345.130
16.700,345.810
16.710,346.680
16.720,347.370
16.730,348.060
16.740,348.750
16.750,349.430
16.760,350.120
16.770,350.810
16.780,351.520
16.790,352.030
16.800,352.530
16.810,353.240
16.820,353.770
16.830,354.090
16.840,354.630
16.850,354.970
16.860,355.330
16.870,355.490
16.880,355.850
16.890,356.020
16.900,356.210
16.910,356.210
16.920,356.210
16.930,356.210
16.940,356.230
16.950,356.060
16.960,355.890
16.970,355.730
16.980,355.390
16.990,355.040
17.000,354.720
17.010,354.180
17.020,353.860
17.030,353.340
17.040,352.840
17.050,352.140
17.060,351.640
17.070,350.950
17.080,350.240
17.090,349.760
17.100,348.890
17.110,348.200
17.120,347.510
17.130,346.820
17.140,346.150
17.150,345.270
17.160,344.580
17.170,343.900
17.180,343.210
17.190,342.520
17.200,341.820
17.210,341.320
17.220,340.610
17.230,340.110
17.240,339.410
17.250,338.870
17.260,338.550
17.270,338.010
17.280,337.670
17.290,337.330
17.300,336.960
17.310,336.790
17.320,336.620
17.330,336.450
17.340,336.260
17.350,336.260
17.360,336.260
17.370,336.240
17.380,336.420
17.390,336.590
17.400,336.740
17.410,337.090
17.420,337.430
17.430,337.770
17.440,338.100
17.450,338.620
17.460,339.130
17.470,339.650
17.480,340.160
17.490,340.660
