17.500,340.56
17.510,342.28
17.520,344.00
17.530,345.72
17.540,347.44
17.550,349.16
17.560,350.89
17.570,352.42
17.580,354.16
17.590,355.71
17.600,357.26
17.610,358.82
17.620,360.20
17.630,361.59
17.640,362.81
17.650,363.84
17.660,364.87
17.670,365.92
17.680,366.80
17.690,367.51
17.700,368.02
17.710,368.56
17.720,368.92
17.730,369.11
17.740,369.11
17.750,369.13
17.760,368.98
17.770,368.65
17.780,368.14
17.790,367.64
17.800,366.97
17.810,366.11
17.820,365.27
17.830,364.25
17.840,363.05
17.850,361.84
17.860,360.67
17.870,359.11
17.880,357.75
17.890,356.20
17.900,354.67
17.910,352.93
17.920,351.40
17.930,349.68
17.940,347.96
17.950,346.24
17.960,344.52
17.970,342.80
17.980,341.07
17.990,339.34
18.000,337.80
18.010,336.07
18.020,334.50
18.030,333.13
18.040,331.75
18.050,330.36
18.060,329.13
18.070,328.10
18.080,327.05
18.090,326.19
18.100,325.32
18.110,324.61
18.120,324.10
18.130,323.56
18.140,323.19
18.150,323.20
18.160,323.00
18.170,323.17
18.180,323.33
18.190,323.66
18.200,324.17
18.210,324.67
18.220,325.34
18.230,326.19
18.240,327.22
18.250,328.25
18.260,329.25
18.270,330.64
18.280,331.81
18.290,333.37
18.300,334.73
18.310,336.26
18.320,338.00
18.330,339.53
18.340,341.25
18.350,342.97
18.360,344.69
18.370,346.41
18.380,348.13
18.390,349.85
18.400,351.58
18.410,353.11
18.420,354.85
18.430,356.40
18.440,357.96
18.450,359.34
18.460,360.71
18.470,362.11
18.480,363.33
18.490,364.36
18.500,365.41
18.510,366.29
18.520,366.97
18.530,367.68
18.540,368.22
18.550,368.56
18.560,368.92
18.570,369.11
18.580,369.13
18.590,368.96
18.600,368.80
18.610,368.48
18.620,367.98
18.630,367.29
18.640,366.62
18.650,365.78
18.660,364.75
18.670,363.74
18.680,362.53
18.690,361.34
18.700,359.97
18.710,358.61
18.720,357.06
18.730,355.51
18.740,353.98
18.750,352.26
18.760,350.54
18.770,348.82
18.780,347.10
18.790,345.38
18.800,343.66
18.810,341.92
18.820,340.39
18.830,338.65
18.840,337.10
18.850,335.55
18.860,333.99
18.870,332.61
18.880,331.23
18.890,329.82
18.900,328.81
18.910,327.57
18.920,326.71
18.930,325.85
18.940,324.96
18.950,324.44
18.960,323.92
18.970,323.38
18.980,323.20
18.990,323.02
19.000,323.00
19.010,323.16
19.020,323.50
19.030,323.83
19.040,324.33
19.050,325.01
19.060,325.69
19.070,326.53
19.080,327.55
19.090,328.77
19.100,329.76
19.110,331.14
19.120,332.51
19.130,333.87
19.140,335.42
19.150,336.97
19.160,338.50
19.170,340.22
19.180,341.94
19.190,343.66
19.200,345.38
19.210,347.09
19.220,348.81
19.230,350.53
19.240,352.27
19.250,353.80
19.260,355.54
19.270,357.10
19.280,358.48
19.290,359.85
19.300,361.23
19.310,362.64
19.320,363.67
19.330,364.70
19.340,365.75
19.350,366.63
19.360,367.34
19.370,367.85
19.380,368.39
19.390,368.75
19.400,368.92
19.410,369.11
19.420,369.13
19.430,368.98
19.440,368.63
19.450,368.33
19.460,367.64
19.470,366.95
19.480,366.28
19.490,365.44
19.500,364.42
19.510,363.22
19.520,362.01
19.530,360.83
19.540,359.47
19.550,357.92
19.560,356.37
19.570,354.82
19.580,353.29
19.590,351.57
19.600,349.85
19.610,348.13
19.620,346.41
19.630,344.69
19.640,342.95
19.650,341.42
19.660,339.70
19.670,337.96
19.680,336.41
19.690,334.85
19.700,333.47
19.710,332.09
19.720,330.70
19.730,329.50
19.740,328.27
19.750,327.23
19.760,326.37
19.770,325.49
19.780,324.78
19.790,324.27
19.800,323.74
19.810,323.38
19.820,323.19
19.830,323.19
19.840,323.17
19.850,323.33
19.860,323.66
19.870,324.17
19.880,324.67
19.890,325.34
19.900,326.20
19.910,327.05
19.920,328.06
19.930,329.26
19.940,330.45
19.950,331.83
19.960,333.20
19.970,334.56
19.980,336.11
19.990,337.64
20.000,339.36
20.010,341.09
20.020,342.61
20.030,344.52
20.040,346.23
20.050,347.95
20.060,349.69
20.070,351.22
20.080,352.96
20.090,354.49
20.100,356.24
20.110,357.60
20.120,359.16
20.130,360.54
20.140,361.93
20.150,363.16
20.160,364.19
20.170,365.24
20.180,366.10
20.190,366.97
20.200,367.68
20.210,368.22
20.220,368.56
20.230,368.92
20.240,369.11
20.250,369.13
20.260,368.96
20.270,368.80
20.280,368.48
20.290,367.96
20.300,367.47
20.310,366.80
20.320,365.95
20.330,364.92
20.340,363.91
20.350,362.70
20.360,361.52
20.370,360.14
20.380,358.78
20.390,357.23
20.400,355.68
20.410,354.15
20.420,352.41
20.430,350.88
20.440,349.16
20.450,347.44
20.460,345.72
20.470,344.00
20.480,342.28
20.490,340.56
20.500,338.82
20.510,337.27
20.520,335.72
20.530,334.16
20.540,332.78
20.550,331.40
20.560,329.99
20.570,328.98
20.580,327.76
20.590,326.71
20.600,325.83
20.610,325.15
20.620,324.44
20.630,323.91
20.640,323.56
20.650,323.19
20.660,323.19
20.670,323.19
20.680,323.16
20.690,323.50
20.700,323.83
20.710,324.33
20.720,325.01
20.730,325.69
20.740,326.53
20.750,327.56
20.760,328.58
20.770,329.78
20.780,330.97
20.790,332.34
20.800,333.70
20.810,335.25
20.820,336.80
20.830,338.33
20.840,340.05
20.850,341.77
20.860,343.48
20.870,345.20
20.880,346.92
20.890,348.64
20.900,350.36
20.910,352.10
20.920,353.63
20.930,355.36
20.940,356.93
20.950,358.29
20.960,359.87
20.970,361.06
20.980,362.47
20.990,363.48
21.000,364.72
21.010,365.58
21.020,366.46
21.030,367.15
21.040,367.85
21.050,368.39
21.060,368.75
21.070,368.92
21.080,369.11
21.090,369.13
21.100,368.98
21.110,368.63
21.120,368.31
21.130,367.81
21.140,367.12
21.150,366.47
21.160,365.42
21.170,364.60
21.180,363.39
21.190,362.19
21.200,361.00
21.210,359.64
21.220,358.08
21.230,356.73
21.240,355.00
21.250,353.46
21.260,351.74
21.270,350.02
21.280,348.30
21.290,346.58
21.300,344.86
21.310,343.12
21.320,341.59
21.330,339.87
21.340,338.13
21.350,336.58
21.360,335.03
21.370,333.47
21.380,332.09
21.390,330.70
21.400,329.48
21.410,328.46
21.420,327.23
21.430,326.37
21.440,325.49
21.450,324.78
21.460,324.27
21.470,323.74
21.480,323.38
21.490,323.20
21.500,323.02
21.510,323.00
21.520,323.16
21.530,323.48
21.540,324.00
21.550,324.50
21.560,325.17
21.570,326.03
21.580,326.87
21.590,327.91
21.600,328.92
21.610,330.11
21.620,331.48
21.630,332.84
21.640,334.41
21.650,335.75
21.660,337.48
21.670,339.01
21.680,340.73
21.690,342.45
21.700,344.17
21.710,345.89
21.720,347.61
21.730,349.35
21.740,350.88
21.750,352.60
21.760,354.33
21.770,355.88
21.780,357.45
21.790,358.82
21.800,360.20
21.810,361.59
21.820,362.79
21.830,364.01
21.840,365.06
21.850,365.92
21.860,366.80
21.870,367.51
21.880,368.04
21.890,368.39
21.900,368.75
21.910,368.92
21.920,369.13
21.930,368.96
21.940,368.80
21.950,368.48
21.960,367.96
21.970,367.47
21.980,366.80
21.990,365.95
22.000,364.92
22.010,363.89
22.020,362.88
22.030,361.69
22.040,360.31
22.050,358.95
22.060,357.40
22.070,355.86
22.080,354.33
22.090,352.59
22.100,351.06
22.110,349.33
22.120,347.61
22.130,345.89
22.140,344.17
22.150,342.45
22.160,340.73
22.170,338.99
22.180,337.44
22.190,335.90
22.200,334.35
22.210,332.78
22.220,331.39
22.230,330.18
22.240,328.98
22.250,327.74
22.260,326.90
22.270,325.83
22.280,325.15
22.290,324.44
22.300,323.91
22.310,323.56
22.320,323.20
22.330,323.02
22.340,323.02
22.350,322.98
22.360,323.33
22.370,323.66
22.380,324.17
22.390,324.67
22.400,325.33
22.410,326.37
22.420,327.22
22.430,328.23
22.440,329.44
22.450,330.62
22.460,332.00
22.470,333.36
22.480,334.91
22.490,336.45
22.500,337.98
22.510,339.70
22.520,341.42
22.530,343.14
22.540,344.86
22.550,346.58
22.560,348.30
22.570,350.02
22.580,351.75
22.590,353.28
22.600,355.02
22.610,356.59
22.620,357.94
22.630,359.51
22.640,360.90
22.650,362.11
22.660,363.33
22.670,364.36
22.680,365.41
22.690,366.29
22.700,366.97
22.710,367.68
22.720,368.22
22.730,368.56
22.740,368.94
22.750,368.94
22.760,368.94
22.770,368.98
22.780,368.63
22.790,368.31
22.800,367.81
22.810,367.12
22.820,366.45
22.830,365.61
22.840,364.58
22.850,363.56
22.860,362.38
22.870,361.00
22.880,359.62
22.890,358.27
22.900,356.72
22.910,355.17
22.920,353.64
22.930,351.92
22.940,350.20
22.950,348.47
22.960,346.75
22.970,345.03
22.980,343.29
22.990,341.76
23.000,340.04
23.010,338.30
23.020,336.76
23.030,335.21
23.040,333.64
23.050,332.26
23.060,330.87
23.070,329.67
23.080,328.45
23.090,327.40
23.100,326.54
23.110,325.68
23.120,324.78
23.130,324.27
23.140,323.74
23.150,323.38
23.160,323.20
23.170,323.02
23.180,323.00
23.190,323.16
23.200,323.50
23.210,323.83
23.220,324.33
23.230,325.00
23.240,325.86
23.250,326.70
23.260,327.73
23.270,328.75
23.280,329.94
23.290,331.31
23.300,332.69
23.310,334.05
23.320,335.59
23.330,337.12
23.340,338.84
23.350,340.58
23.360,342.11
23.370,343.83
23.380,345.55
23.390,347.27
23.400,348.99
23.410,350.70
23.420,352.42
23.430,354.16
23.440,355.71
23.450,357.27
23.460,358.63
23.470,360.21
23.480,361.42
23.490,362.62
23.500,363.84
23.510,364.87
23.520,365.94
23.530,366.63
23.540,367.32
23.550,368.04
23.560,368.39
23.570,368.73
23.580,369.11
23.590,369.11
23.600,369.15
23.610,368.79
23.620,368.65
23.630,368.14
23.640,367.64
23.650,366.97
23.660,366.11
23.670,365.27
23.680,364.25
23.690,363.05
23.700,361.86
23.710,360.48
23.720,359.11
23.730,357.75
23.740,356.20
23.750,354.67
23.760,352.95
23.770,351.21
23.780,349.68
23.790,347.96
23.800,346.24
23.810,344.52
23.820,342.80
23.830,341.07
23.840,339.34
23.850,337.80
23.860,336.07
23.870,334.50
23.880,333.13
23.890,331.75
23.900,330.36
23.910,329.13
23.920,328.10
23.930,327.05
23.940,326.19
23.950,325.32
23.960,324.61
23.970,324.10
23.980,323.55
23.990,323.38
24.000,323.20
24.010,323.00
24.020,323.17
24.030,323.33
24.040,323.66
24.050,324.17
24.060,324.67
24.070,325.34
24.080,326.19
24.090,327.22
24.100,328.23
24.110,329.44
24.120,330.62
24.130,332.00
24.140,333.37
24.150,334.73
24.160,336.26
24.170,338.00
24.180,339.53
24.190,341.25
24.200,342.97
24.210,344.69
24.220,346.41
24.230,348.13
24.240,349.85
24.250,351.58
24.260,353.11
24.270,354.85
24.280,356.40
24.290,357.96
24.300,359.34
24.310,360.71
24.320,362.11
24.330,363.33
24.340,364.36
24.350,365.41
24.360,366.29
24.370,366.97
24.380,367.68
24.390,368.22
24.400,368.56
24.410,368.92
24.420,369.11
24.430,369.13
24.440,368.96
24.450,368.80
24.460,368.48
24.470,367.98
24.480,367.29
24.490,366.62
24.500,365.78
24.510,364.75
24.520,363.74
24.530,362.53
24.540,361.34
24.550,359.97
24.560,358.61
24.570,357.06
24.580,355.51
24.590,353.98
24.600,352.26
24.610,350.54
24.620,348.82
24.630,347.10
24.640,345.38
24.650,343.66
24.660,341.92
24.670,340.39
24.680,338.65
24.690,337.10
24.700,335.55
24.710,333.99
24.720,332.61
24.730,331.23
24.740,329.82
24.750,328.81
24.760,327.57
24.770,326.71
24.780,325.85
24.790,324.96
24.800,324.44
24.810,323.91
24.820,323.56
24.830,323.20
24.840,323.02
24.850,323.00
24.860,323.16
24.870,323.50
24.880,323.83
24.890,324.33
24.900,325.01
24.910,325.67
24.920,326.72
24.930,327.55
24.940,328.75
24.950,329.95
24.960,331.14
24.970,332.51
24.980,333.87
24.990,335.42
25.000,336.95
25.010,338.69
25.020,340.22
25.030,341.94
25.040,343.66
25.050,345.38
25.060,347.09
25.070,348.81
25.080,350.53
25.090,352.27
25.100,353.80
25.110,355.54
25.120,357.10
25.130,358.46
25.140,360.04
25.150,361.23
25.160,362.64
25.170,363.67
25.180,364.70
25.190,365.75
25.200,366.63
25.210,367.34
25.220,367.85
25.230,368.39
25.240,368.73
25.250,369.11
25.260,369.11
25.270,369.13
25.280,368.98
25.290,368.63
25.300,368.33
25.310,367.62
25.320,367.14
25.330,366.28
25.340,365.44
25.350,364.42
25.360,363.22
25.370,362.01
25.380,360.83
25.390,359.47
25.400,357.92
25.410,356.37
25.420,354.82
25.430,353.29
25.440,351.57
25.450,349.85
25.460,348.13
25.470,346.41
25.480,344.69
25.490,342.97
25.500,341.23
25.510,339.70
25.520,337.96
25.530,336.41
25.540,334.86
25.550,333.30
25.560,331.90
25.570,330.72
25.580,329.31
25.590,328.27
25.600,327.23
25.610,326.37
25.620,325.49
25.630,324.80
25.640,324.08
25.650,323.74
25.660,323.38
25.670,323.20
25.680,323.00
25.690,323.17
25.700,323.33
25.710,323.67
25.720,323.98
25.730,324.67
25.740,325.34
25.750,326.20
25.760,327.05
25.770,328.06
25.780,329.26
25.790,330.47
25.800,331.64
25.810,333.20
25.820,334.56
25.830,336.11
25.840,337.64
25.850,339.38
25.860,340.91
25.870,342.62
25.880,344.34
25.890,346.06
25.900,347.78
25.910,349.50
25.920,351.22
25.930,352.96
25.940,354.49
25.950,356.24
25.960,357.60
25.970,359.16
25.980,360.56
25.990,361.76
26.000,362.96
26.010,364.19
26.020,365.24
26.030,366.11
26.040,366.80
26.050,367.49
26.060,368.22
26.070,368.56
26.080,368.92
26.090,369.11
26.100,369.13
26.110,368.96
26.120,368.80
26.130,368.48
26.140,367.96
26.150,367.48
26.160,366.62
26.170,365.76
26.180,364.92
26.190,363.91
26.200,362.70
26.210,361.52
26.220,360.14
26.230,358.78
26.240,357.23
26.250,355.68
26.260,354.15
26.270,352.41
26.280,350.88
26.290,349.16
26.300,347.46
26.310,345.55
26.320,343.81
26.330,342.28
26.340,340.56
26.350,338.82
26.360,337.27
26.370,335.72
26.380,334.17
26.390,332.61
26.400,331.22
26.410,330.01
26.420,328.79
26.430,327.76
26.440,326.71
26.450,325.83
26.460,325.15
26.470,324.44
26.480,323.92
26.490,323.38
26.500,323.20
26.510,323.02
26.520,323.00
26.530,323.17
26.540,323.33
26.550,323.66
26.560,324.16
26.570,324.84
26.580,325.51
26.590,326.36
26.600,327.39
26.610,328.41
26.620,329.59
26.630,330.98
26.640,332.15
26.650,333.72
26.660,335.06
26.670,336.80
26.680,338.33
26.690,340.06
26.700,341.59
26.710,343.31
26.720,345.03
26.730,346.75
26.740,348.47
26.750,350.19
26.760,351.91
26.770,353.64
26.780,355.19
26.790,356.74
26.800,358.30
26.810,359.68
26.820,361.07
26.830,362.28
26.840,363.50
26.850,364.53
26.860,365.58
26.870,366.46
26.880,367.15
26.890,367.85
26.900,368.39
26.910,368.75
26.920,368.92
26.930,369.11
26.940,369.13
26.950,368.98
26.960,368.63
26.970,368.31
26.980,367.81
26.990,367.14
27.000,366.28
27.010,365.44
27.020,364.41
27.030,363.39
27.040,362.20
27.050,360.81
27.060,359.64
27.070,358.09
27.080,356.54
27.090,355.00
27.100,353.46
27.110,351.74
27.120,350.02
27.130,348.30
27.140,346.58
27.150,344.86
27.160,343.14
27.170,341.40
27.180,339.87
27.190,338.13
27.200,336.58
27.210,335.03
27.220,333.47
27.230,332.09
27.240,330.70
27.250,329.50
27.260,328.27
27.270,327.23
27.280,326.37
27.290,325.49
27.300,324.80
27.310,324.08
27.320,323.74
27.330,323.38
27.340,323.20
27.350,323.02
27.360,323.00
27.370,323.16
27.380,323.48
27.390,324.00
27.400,324.50
27.410,325.17
27.420,326.03
27.430,326.87
27.440,327.91
27.450,328.92
27.460,330.11
27.470,331.48
27.480,332.86
27.490,334.22
27.500,335.76
27.510,337.30
27.520,339.01
27.530,340.73
27.540,342.45
27.550,344.17
27.560,345.89
27.570,347.61
27.580,349.33
27.590,351.07
27.600,352.60
27.610,354.33
27.620,355.88
27.630,357.45
27.640,358.80
27.650,360.39
27.660,361.59
27.670,362.79
27.680,364.01
27.690,365.06
27.700,365.92
27.710,366.80
27.720,367.51
27.730,368.04
27.740,368.39
27.750,368.75
27.760,368.92
27.770,369.13
27.780,368.96
27.790,368.80
27.800,368.48
27.810,367.96
27.820,367.47
27.830,366.80
27.840,365.94
27.850,365.09
27.860,364.08
27.870,362.88
27.880,361.69
27.890,360.31
27.900,358.95
27.910,357.40
27.920,355.86
27.930,354.31
27.940,352.78
27.950,351.06
27.960,349.33
27.970,347.61
27.980,345.89
27.990,344.17
28.000,342.45
28.010,340.71
28.020,339.18
28.030,337.44
28.040,335.90
28.050,334.33
28.060,332.95
28.070,331.58
28.080,330.18
28.090,328.96
28.100,327.93
28.110,326.88
28.120,326.02
28.130,325.15
28.140,324.44
28.150,323.91
28.160,323.56
28.170,323.20
28.180,323.02
28.190,323.00
28.200,323.17
28.210,323.33
28.220,323.66
28.230,324.16
28.240,324.84
28.250,325.51
28.260,326.37
28.270,327.20
28.280,328.42
28.290,329.42
28.300,330.80
28.310,332.17
28.320,333.55
28.330,334.91
28.340,336.44
28.350,338.17
28.360,339.70
28.370,341.42
28.380,343.14
28.390,344.86
28.400,346.58
28.410,348.30
28.420,350.02
28.430,351.74
28.440,353.47
28.450,355.02
28.460,356.57
28.470,358.13
28.480,359.51
28.490,360.90
28.500,362.11
28.510,363.33
28.520,364.36
28.530,365.41
28.540,366.27
28.550,367.16
28.560,367.68
28.570,368.22
28.580,368.56
28.590,368.92
28.600,369.11
28.610,369.13
28.620,368.98
28.630,368.63
28.640,368.31
28.650,367.81
28.660,367.12
28.670,366.45
28.680,365.61
28.690,364.58
28.700,363.56
28.710,362.36
28.720,361.17
28.730,359.81
28.740,358.25
28.750,356.89
28.760,355.36
28.770,353.62
28.780,352.09
28.790,350.37
28.800,348.65
28.810,346.93
28.820,345.20
28.830,343.48
28.840,341.76
28.850,340.03
28.860,338.49
28.870,336.76
28.880,335.19
28.890,333.83
28.900,332.25
28.910,331.06
28.920,329.65
28.930,328.64
28.940,327.40
28.950,326.54
28.960,325.66
28.970,324.97
28.980,324.27
28.990,323.74
29.000,323.38
29.010,323.20
29.020,323.00
29.030,323.17
29.040,323.34
29.050,323.48
29.060,324.00
29.070,324.50
29.080,325.19
29.090,325.86
29.100,326.70
29.110,327.72
29.120,328.92
29.130,330.12
29.140,331.31
29.150,332.67
29.160,334.23
29.170,335.59
29.180,337.12
29.190,338.84
29.200,340.58
29.210,342.11
29.220,343.83
29.230,345.55
29.240,347.27
29.250,348.99
29.260,350.70
29.270,352.42
29.280,354.16
29.290,355.71
29.300,357.27
29.310,358.65
29.320,360.02
29.330,361.42
29.340,362.62
29.350,363.84
29.360,364.89
29.370,365.75
29.380,366.63
29.390,367.34
29.400,367.85
29.410,368.39
29.420,368.75
29.430,368.92
29.440,369.13
29.450,368.96
29.460,368.80
29.470,368.46
29.480,368.15
29.490,367.47
29.500,366.78
29.510,366.13
29.520,365.09
29.530,364.06
29.540,363.05
29.550,361.86
29.560,360.48
29.570,359.11
29.580,357.75
29.590,356.22
29.600,354.48
29.610,352.95
29.620,351.23
29.630,349.51
29.640,347.79
29.650,346.07
29.660,344.34
29.670,342.61
29.680,341.07
29.690,339.35
29.700,337.62
29.710,336.07
29.720,334.50
29.730,333.13
29.740,331.75
29.750,330.36
29.760,329.13
29.770,328.10
29.780,327.05
29.790,326.19
29.800,325.32
29.810,324.61
29.820,324.10
29.830,323.56
29.840,323.20
29.850,323.02
29.860,323.00
29.870,323.17
29.880,323.33
29.890,323.66
29.900,324.17
29.910,324.67
29.920,325.34
29.930,326.19
29.940,327.22
29.950,328.25
29.960,329.25
29.970,330.64
29.980,331.83
29.990,333.19
30.000,334.73
30.010,336.28
30.020,337.81
30.030,339.53
30.040,341.27
30.050,342.78
30.060,344.69
30.070,346.41
30.080,348.13
30.090,349.86
30.100,351.39
30.110,353.13
30.120,354.66
30.130,356.41
30.140,357.77
30.150,359.34
30.160,360.73
30.170,361.93
30.180,363.16
30.190,364.19
30.200,365.24
30.210,366.10
30.220,366.97
30.230,367.68
30.240,368.22
30.250,368.56
30.260,368.94
30.270,368.92
30.280,369.13
30.290,368.98
30.300,368.63
30.310,368.31
30.320,367.79
30.330,367.31
30.340,366.45
30.350,365.59
30.360,364.75
30.370,363.74
30.380,362.53
30.390,361.34
30.400,359.99
30.410,358.42
30.420,357.06
30.430,355.53
30.440,353.79
30.450,352.26
30.460,350.54
30.470,348.82
30.480,347.10
30.490,345.38
30.500,343.66
30.510,341.93
30.520,340.20
30.530,338.67
30.540,336.93
30.550,335.36
30.560,334.00
30.570,332.42
30.580,331.23
30.590,329.84
30.600,328.62
30.610,327.59
30.620,326.54
30.630,325.66
30.640,324.96
30.650,324.44
30.660,323.92
30.670,323.38
30.680,323.20
30.690,323.02
30.700,323.00
30.710,323.16
30.720,323.50
30.730,323.83
30.740,324.33
30.750,325.01
30.760,325.69
30.770,326.53
30.780,327.56
30.790,328.58
30.800,329.76
30.810,331.14
30.820,332.51
30.830,333.87
30.840,335.42
