1.980,337.120
1.990,337.140
2.000,336.980
2.010,336.620
2.020,336.450
2.030,336.290
2.040,335.930
2.050,335.780
2.060,335.430
2.070,335.090
2.080,334.750
2.090,334.400
2.100,334.060
2.110,333.710
2.120,333.390
2.130,332.850
2.140,332.510
2.150,332.180
2.160,331.650
2.170,331.310
2.180,330.960
2.190,330.620
2.200,330.270
2.210,329.930
2.220,329.580
2.230,329.240
2.240,328.900
2.250,328.550
2.260,328.190
2.270,328.020
2.280,327.860
2.290,327.500
2.300,327.330
2.310,327.140
2.320,327.160
2.330,326.970
2.340,326.970
2.350,326.970
2.360,326.970
2.370,326.970
2.380,326.970
2.390,326.960
2.400,327.130
2.410,327.300
2.420,327.470
2.430,327.640
2.440,327.800
2.450,328.160
2.460,328.320
2.470,328.680
2.480,328.830
2.490,329.180
2.500,329.520
2.510,329.860
2.520,330.210
2.530,330.530
2.540,331.070
2.550,331.410
2.560,331.740
2.570,332.270
2.580,332.610
2.590,332.960
2.600,333.300
2.610,333.630
2.620,334.160
2.630,334.510
2.640,334.850
2.650,335.210
2.660,335.370
2.670,335.710
2.680,336.070
2.690,336.240
2.700,336.400
2.710,336.780
2.720,336.760
2.730,336.930
2.740,337.100
2.750,337.290
2.760,337.290
2.770,337.290
2.780,337.290
2.790,337.290
2.800,337.310
2.810,337.120
2.820,337.140
2.830,336.960
2.840,336.790
2.850,336.640
2.860,336.280
2.870,336.120
2.880,335.760
2.890,335.610
2.900,335.260
2.910,334.920
2.920,334.570
2.930,334.230
2.940,333.890
2.950,333.540
2.960,333.210
2.970,332.680
2.980,332.340
2.990,331.990
3.000,331.650
3.010,331.320
3.020,330.790
3.030,330.450
3.040,330.100
3.050,329.760
3.060,329.410
3.070,329.070
3.080,328.720
3.090,328.360
3.100,328.190
3.110,328.040
3.120,327.680
3.130,327.500
3.140,327.330
3.150,327.140
3.160,327.160
3.170,326.970
3.180,326.970
3.190,326.970
3.200,326.970
3.210,326.970
3.220,326.960
3.230,327.140
3.240,327.130
3.250,327.300
3.260,327.470
3.270,327.630
3.280,327.990
3.290,328.140
3.300,328.500
3.310,328.660
3.320,329.000
3.330,329.350
3.340,329.690
3.350,330.030
3.360,330.380
3.370,330.720
3.380,331.070
3.390,331.390
3.400,331.930
3.410,332.270
3.420,332.610
3.430,332.940
3.440,333.470
3.450,333.820
3.460,334.160
3.470,334.510
3.480,334.850
3.490,335.210
3.500,335.370
3.510,335.730
3.520,335.880
3.530,336.240
3.540,336.420
3.550,336.590
3.560,336.760
3.570,336.950
3.580,336.930
3.590,337.120
3.600,337.120
3.610,337.120
3.620,337.120
3.630,337.120
3.640,337.140
3.650,336.950
3.660,336.960
3.670,336.790
3.680,336.620
3.690,336.470
3.700,336.100
3.710,335.950
3.720,335.590
3.730,335.430
3.740,335.090
3.750,334.750
3.760,334.400
3.770,334.060
3.780,333.710
3.790,333.370
3.800,333.040
3.810,332.510
3.820,332.170
3.830,331.820
3.840,331.480
3.850,331.150
3.860,330.620
3.870,330.270
3.880,329.930
3.890,329.580
3.900,329.240
3.910,328.880
3.920,328.720
3.930,328.360
3.940,328.190
3.950,328.040
3.960,327.680
3.970,327.500
3.980,327.330
3.990,327.140
4.000,327.160
4.010,326.970
4.020,326.970
4.030,326.970
4.040,326.970
4.050,326.960
4.060,327.140
4.070,327.130
4.080,327.300
4.090,327.470
4.100,327.640
4.110,327.800
4.120,328.160
4.130,328.330
4.140,328.490
4.150,328.830
4.160,329.180
4.170,329.520
4.180,329.860
4.190,330.210
4.200,330.550
4.210,330.890
4.220,331.240
4.230,331.570
4.240,332.100
4.250,332.440
4.260,332.790
4.270,333.130
4.280,333.470
4.290,333.820
4.300,334.160
4.310,334.510
4.320,334.850
4.330,335.210
4.340,335.370
4.350,335.730
4.360,335.880
4.370,336.240
4.380,336.420
4.390,336.590
4.400,336.780
4.410,336.760
4.420,336.950
4.430,336.930
4.440,337.120
4.450,337.120
4.460,337.140
4.470,336.950
4.480,336.960
4.490,336.780
4.500,336.790
4.510,336.620
4.520,336.470
4.530,336.100
4.540,335.930
4.550,335.780
4.560,335.430
4.570,335.070
4.580,334.920
4.590,334.570
4.600,334.230
4.610,333.890
4.620,333.540
4.630,333.210
4.640,332.680
4.650,332.340
4.660,331.990
4.670,331.650
4.680,331.310
4.690,330.980
4.700,330.450
4.710,330.100
4.720,329.740
4.730,329.580
4.740,329.240
4.750,328.900
4.760,328.540
4.770,328.360
4.780,328.210
4.790,327.850
4.800,327.680
4.810,327.500
4.820,327.320
4.830,327.330
4.840,327.140
4.850,327.140
4.860,327.160
4.870,326.960
4.880,327.140
4.890,327.140
4.900,327.130
4.910,327.300
4.920,327.470
4.930,327.640
4.940,327.820
4.950,327.970
4.960,328.330
4.970,328.500
4.980,328.660
4.990,329.000
5.000,329.350
5.010,329.690
5.020,330.030
5.030,330.380
5.040,330.720
5.050,331.070
5.060,331.410
5.070,331.750
5.080,332.080
5.090,332.610
5.100,332.960
5.110,333.300
5.120,333.650
5.130,333.990
5.140,334.330
5.150,334.680
5.160,335.040
5.170,335.190
5.180,335.560
5.190,335.710
5.200,336.070
5.210,336.240
5.220,336.420
5.230,336.590
5.240,336.780
5.250,336.760
5.260,336.950
5.270,336.950
5.280,336.950
5.290,336.950
5.300,336.950
5.310,336.960
5.320,336.780
5.330,336.790
5.340,336.620
5.350,336.450
5.360,336.280
5.370,336.120
5.380,335.760
5.390,335.610
5.400,335.240
5.410,335.090
5.420,334.750
5.430,334.400
5.440,334.060
5.450,333.710
5.460,333.370
5.470,333.040
5.480,332.510
5.490,332.170
5.500,331.820
5.510,331.480
5.520,331.130
5.530,330.790
5.540,330.450
5.550,330.100
5.560,329.760
5.570,329.410
5.580,329.070
5.590,328.710
5.600,328.540
5.610,328.380
5.620,328.020
5.630,327.850
5.640,327.680
5.650,327.500
5.660,327.320
5.670,327.330
5.680,327.140
5.690,327.140
5.700,327.140
5.710,327.140
5.720,327.130
5.730,327.320
5.740,327.300
5.750,327.470
5.760,327.640
5.770,327.820
5.780,327.990
5.790,328.140
5.800,328.500
5.810,328.660
5.820,329.020
5.830,329.180
5.840,329.520
5.850,329.860
5.860,330.210
5.870,330.550
5.880,330.890
5.890,331.220
5.900,331.750
5.910,332.100
5.920,332.440
5.930,332.790
5.940,333.130
5.950,333.470
5.960,333.820
5.970,334.160
5.980,334.510
5.990,334.850
6.000,335.210
6.010,335.370
6.020,335.730
6.030,335.880
6.040,336.240
6.050,336.420
6.060,336.590
6.070,336.780
6.080,336.760
6.090,336.950
6.100,336.930
6.110,337.120
6.120,337.140
6.130,336.950
6.140,336.950
6.150,336.960
6.160,336.790
6.170,336.600
6.180,336.620
6.190,336.470
6.200,336.100
6.210,335.930
6.220,335.780
6.230,335.430
6.240,335.070
6.250,334.920
6.260,334.570
6.270,334.230
6.280,333.890
6.290,333.540
6.300,333.200
6.310,332.870
6.320,332.340
6.330,331.990
6.340,331.650
6.350,331.310
6.360,330.960
6.370,330.620
6.380,330.270
6.390,329.930
6.400,329.580
6.410,329.240
6.420,328.880
6.430,328.720
6.440,328.360
6.450,328.190
6.460,328.020
6.470,327.850
6.480,327.680
6.490,327.500
6.500,327.320
6.510,327.330
6.520,327.140
6.530,327.140
6.540,327.140
6.550,327.130
6.560,327.320
6.570,327.300
6.580,327.490
6.590,327.470
6.600,327.630
6.610,327.990
6.620,328.160
6.630,328.330
6.640,328.490
6.650,328.830
6.660,329.190
6.670,329.350
6.680,329.690
6.690,330.030
6.700,330.380
6.710,330.720
6.720,331.050
6.730,331.580
6.740,331.930
6.750,332.270
6.760,332.610
6.770,332.960
6.780,333.300
6.790,333.650
6.800,333.990
6.810,334.330
6.820,334.680
6.830,335.040
6.840,335.190
6.850,335.560
6.860,335.710
6.870,336.070
6.880,336.240
6.890,336.420
6.900,336.590
6.910,336.780
6.920,336.760
6.930,336.950
6.940,336.950
6.950,336.950
6.960,336.950
6.970,336.950
6.980,336.960
6.990,336.790
7.000,336.600
7.010,336.620
7.020,336.450
7.030,336.290
7.040,335.930
7.050,335.780
7.060,335.420
7.070,335.260
7.080,334.900
7.090,334.750
7.100,334.400
7.110,334.060
7.120,333.710
7.130,333.370
7.140,333.040
7.150,332.510
7.160,332.170
7.170,331.820
7.180,331.480
7.190,331.130
7.200,330.790
7.210,330.450
7.220,330.100
7.230,329.760
7.240,329.410
7.250,329.050
7.260,328.900
7.270,328.540
7.280,328.380
7.290,328.020
7.300,327.850
7.310,327.660
7.320,327.680
7.330,327.500
7.340,327.320
7.350,327.330
7.360,327.140
7.370,327.140
7.380,327.130
7.390,327.320
7.400,327.300
7.410,327.490
7.420,327.470
7.430,327.640
7.440,327.820
7.450,327.970
7.460,328.330
7.470,328.500
7.480,328.660
7.490,329.000
7.500,329.350
7.510,329.690
7.520,330.050
7.530,330.210
7.540,330.530
7.550,331.070
7.560,331.410
7.570,331.750
7.580,332.100
7.590,332.440
7.600,332.790
7.610,333.130
7.620,333.470
7.630,333.820
7.640,334.160
7.650,334.510
7.660,334.850
7.670,335.210
7.680,335.370
7.690,335.730
7.700,335.900
7.710,336.050
7.720,336.420
7.730,336.600
7.740,336.590
7.750,336.760
7.760,336.950
7.770,336.950
7.780,336.950
7.790,336.950
7.800,336.950
7.810,336.960
7.820,336.780
7.830,336.790
7.840,336.620
7.850,336.450
7.860,336.280
7.870,336.100
7.880,335.950
7.890,335.590
7.900,335.430
7.910,335.090
7.920,334.730
7.930,334.570
7.940,334.230
7.950,333.900
7.960,333.350
7.970,333.210
7.980,332.680
7.990,332.340
8.000,331.990
8.010,331.650
8.020,331.310
8.030,330.960
8.040,330.620
8.050,330.270
8.060,329.930
8.070,329.580
8.080,329.240
8.090,328.880
8.100,328.720
8.110,328.360
8.120,328.190
8.130,328.020
8.140,327.850
8.150,327.680
8.160,327.500
8.170,327.320
8.180,327.320
8.190,327.320
8.200,327.330
8.210,327.130
8.220,327.320
8.230,327.320
8.240,327.300
8.250,327.470
8.260,327.640
8.270,327.820
8.280,327.990
8.290,328.140
8.300,328.500
8.310,328.680
8.320,328.830
8.330,329.180
8.340,329.520
8.350,329.860
8.360,330.210
8.370,330.550
8.380,330.890
8.390,331.240
8.400,331.580
8.410,331.930
8.420,332.270
8.430,332.600
8.440,333.130
8.450,333.470
8.460,333.820
8.470,334.180
8.480,334.330
8.490,334.680
8.500,335.020
8.510,335.380
8.520,335.540
8.530,335.900
8.540,336.070
8.550,336.240
8.560,336.420
8.570,336.590
8.580,336.760
8.590,336.950
8.600,336.950
8.610,336.950
8.620,336.950
8.630,336.950
8.640,336.950
8.650,336.960
8.660,336.790
8.670,336.600
8.680,336.620
8.690,336.450
8.700,336.290
8.710,335.930
8.720,335.780
8.730,335.420
8.740,335.260
8.750,334.920
8.760,334.570
8.770,334.230
8.780,333.890
8.790,333.540
8.800,333.200
8.810,332.850
8.820,332.510
8.830,332.170
8.840,331.820
8.850,331.480
8.860,331.130
8.870,330.810
8.880,330.270
8.890,329.910
8.900,329.760
8.910,329.410
8.920,329.070
8.930,328.710
8.940,328.550
8.950,328.190
8.960,328.020
8.970,327.850
8.980,327.680
8.990,327.500
9.000,327.320
9.010,327.330
9.020,327.140
9.030,327.140
9.040,327.140
9.050,327.140
9.060,327.130
9.070,327.320
9.080,327.300
9.090,327.470
9.100,327.640
9.110,327.820
9.120,327.970
9.130,328.330
9.140,328.500
9.150,328.660
9.160,329.000
9.170,329.350
9.180,329.690
9.190,330.030
9.200,330.400
9.210,330.530
9.220,331.070
9.230,331.410
9.240,331.750
9.250,332.100
9.260,332.440
9.270,332.770
9.280,333.300
9.290,333.660
9.300,333.800
9.310,334.350
9.320,334.510
9.330,334.850
9.340,335.190
9.350,335.560
9.360,335.730
9.370,335.880
9.380,336.240
9.390,336.420
9.400,336.590
9.410,336.780
9.420,336.760
9.430,336.950
9.440,336.950
9.450,336.950
9.460,336.950
9.470,336.950
9.480,336.950
9.490,336.960
9.500,336.790
9.510,336.620
9.520,336.450
9.530,336.280
9.540,336.100
9.550,335.950
9.560,335.590
9.570,335.430
9.580,335.090
9.590,334.730
9.600,334.570
9.610,334.230
9.620,333.900
9.630,333.370
9.640,333.030
9.650,332.680
9.660,332.340
9.670,331.990
9.680,331.650
9.690,331.310
9.700,330.980
9.710,330.450
9.720,330.080
9.730,329.930
9.740,329.580
9.750,329.240
9.760,328.900
9.770,328.540
9.780,328.360
9.790,328.190
9.800,328.020
9.810,327.850
9.820,327.680
9.830,327.500
9.840,327.320
9.850,327.330
9.860,327.140
9.870,327.140
9.880,327.140
9.890,327.130
9.900,327.320
9.910,327.300
9.920,327.490
9.930,327.470
9.940,327.630
9.950,327.990
9.960,328.160
9.970,328.320
9.980,328.680
9.990,328.830
10.000,329.180
10.010,329.520
10.020,329.860
10.030,330.210
10.040,330.550
10.050,330.890
10.060,331.240
10.070,331.580
10.080,331.930
10.090,332.270
10.100,332.600
10.110,333.130
10.120,333.470
10.130,333.820
10.140,334.160
10.150,334.510
10.160,334.870
10.170,335.020
10.180,335.370
10.190,335.730
10.200,335.900
10.210,336.050
10.220,336.420
10.230,336.590
10.240,336.780
10.250,336.760
10.260,336.930
10.270,337.120
10.280,337.120
10.290,337.120
10.300,337.120
10.310,337.140
10.320,336.950
10.330,336.960
10.340,336.790
10.350,336.620
10.360,336.450
10.370,336.280
10.380,336.100
10.390,335.950
10.400,335.610
10.410,335.240
10.420,335.090
10.430,334.750
10.440,334.400
10.450,334.060
10.460,333.710
10.470,333.370
10.480,333.040
10.490,332.510
10.500,332.170
10.510,331.820
10.520,331.480
10.530,331.130
10.540,330.810
10.550,330.270
10.560,329.910
10.570,329.760
10.580,329.410
10.590,329.070
10.600,328.720
10.610,328.360
10.620,328.190
10.630,328.020
10.640,327.850
10.650,327.680
10.660,327.500
10.670,327.330
10.680,327.140
10.690,327.140
10.700,327.140
10.710,327.140
10.720,327.140
10.730,327.140
10.740,327.130
10.750,327.300
10.760,327.490
10.770,327.460
10.780,327.820
10.790,327.990
10.800,328.140
10.810,328.500
10.820,328.660
10.830,329.020
10.840,329.180
10.850,329.520
10.860,329.860
10.870,330.210
10.880,330.530
10.890,331.070
10.900,331.410
10.910,331.750
10.920,332.100
10.930,332.440
10.940,332.770
10.950,333.300
10.960,333.650
10.970,333.990
10.980,334.330
10.990,334.680
11.000,335.020
11.010,335.380
11.020,335.540
11.030,335.900
11.040,336.070
11.050,336.230
11.060,336.590
11.070,336.760
11.080,336.950
11.090,336.930
11.100,337.120
11.110,337.120
11.120,337.120
11.130,337.120
11.140,337.120
11.150,337.120
11.160,337.140
11.170,336.960
11.180,336.790
11.190,336.620
11.200,336.450
11.210,336.280
11.220,336.120
11.230,335.760
11.240,335.610
11.250,335.260
11.260,334.920
11.270,334.570
11.280,334.230
11.290,333.890
11.300,333.540
11.310,333.200
11.320,332.850
11.330,332.530
11.340,331.990
11.350,331.650
11.360,331.310
11.370,330.960
11.380,330.620
11.390,330.270
11.400,329.930
11.410,329.580
11.420,329.240
11.430,328.900
11.440,328.540
11.450,328.360
11.460,328.210
11.470,327.850
11.480,327.680
11.490,327.500
11.500,327.330
11.510,327.140
11.520,327.160
11.530,326.970
11.540,326.970
11.550,326.970
11.560,326.960
11.570,327.140
11.580,327.130
11.590,327.300
11.600,327.470
11.610,327.640
11.620,327.820
11.630,327.970
11.640,328.330
11.650,328.500
11.660,328.660
11.670,329.000
11.680,329.350
11.690,329.690
11.700,330.030
11.710,330.380
11.720,330.720
11.730,331.050
11.740,331.580
11.750,331.930
11.760,332.270
11.770,332.610
11.780,332.940
11.790,333.470
11.800,333.820
11.810,334.160
11.820,334.510
11.830,334.850
11.840,335.210
11.850,335.370
11.860,335.730
11.870,335.880
11.880,336.240
11.890,336.420
11.900,336.590
11.910,336.760
11.920,336.930
11.930,337.120
11.940,337.100
11.950,337.290
11.960,337.290
11.970,337.290
11.980,337.310
11.990,337.120
12.000,337.140
12.010,336.960
12.020,336.790
12.030,336.620
12.040,336.450
12.050,336.290
12.060,335.930
12.070,335.780
12.080,335.430
12.090,335.070
12.100,334.920
12.110,334.570
12.120,334.230
12.130,333.900
12.140,333.370
12.150,333.030
12.160,332.680
12.170,332.350
12.180,331.820
12.190,331.480
12.200,331.130
12.210,330.790
12.220,330.450
12.230,330.100
12.240,329.760
12.250,329.410
12.260,329.070
12.270,328.720
12.280,328.360
12.290,328.190
12.300,328.020
12.310,327.860
12.320,327.500
12.330,327.320
12.340,327.330
12.350,327.160
12.360,326.970
12.370,326.970
12.380,326.970
12.390,326.970
12.400,326.960
12.410,327.140
12.420,327.130
12.430,327.300
12.440,327.470
12.450,327.640
12.460,327.820
12.470,327.970
12.480,328.330
12.490,328.490
12.500,328.830
12.510,329.190
12.520,329.330
12.530,329.860
12.540,330.210
12.550,330.550
12.560,330.890
12.570,331.240
12.580,331.570
12.590,332.100
12.600,332.440
12.610,332.790
12.620,333.110
12.630,333.650
12.640,333.990
12.650,334.330
12.660,334.680
12.670,335.020
12.680,335.380
12.690,335.540
12.700,335.900
12.710,336.050
12.720,336.420
12.730,336.590
12.740,336.760
12.750,336.930
12.760,337.120
12.770,337.100
12.780,337.290
12.790,337.290
12.800,337.290
12.810,337.290
12.820,337.310
12.830,337.120
12.840,337.140
12.850,336.960
12.860,336.790
12.870,336.620
12.880,336.450
12.890,336.290
12.900,335.930
12.910,335.780
12.920,335.430
12.930,335.090
12.940,334.750
12.950,334.400
12.960,334.060
12.970,333.710
12.980,333.370
12.990,333.040
13.000,332.510
13.010,332.170
13.020,331.820
13.030,331.490
13.040,330.960
13.050,330.620
13.060,330.270
13.070,329.930
13.080,329.580
13.090,329.240
13.100,328.900
13.110,328.540
13.120,328.380
13.130,328.020
13.140,327.850
13.150,327.680
13.160,327.500
13.170,327.330
13.180,327.160
13.190,326.970
13.200,326.990
13.210,326.800
13.220,326.800
13.230,326.780
13.240,326.970
13.250,326.960
13.260,327.140
13.270,327.130
13.280,327.300
13.290,327.460
13.300,327.820
13.310,327.970
13.320,328.330
13.330,328.490
13.340,328.830
13.350,329.180
13.360,329.520
13.370,329.860
13.380,330.210
13.390,330.550
13.400,330.890
13.410,331.220
13.420,331.750
13.430,332.100
13.440,332.440
13.450,332.770
13.460,333.300
13.470,333.650
13.480,333.990
13.490,334.330
13.500,334.680
13.510,335.020
13.520,335.380
13.530,335.540
13.540,335.880
13.550,336.240
13.560,336.420
13.570,336.590
13.580,336.760
13.590,336.930
13.600,337.120
13.610,337.100
13.620,337.290
13.630,337.290
13.640,337.290
13.650,337.290
13.660,337.310
13.670,337.120
13.680,337.140
13.690,336.960
13.700,336.790
13.710,336.620
13.720,336.470
13.730,336.100
13.740,335.950
13.750,335.610
13.760,335.240
13.770,335.090
13.780,334.750
13.790,334.420
13.800,333.890
13.810,333.540
13.820,333.200
13.830,332.870
13.840,332.340
13.850,331.990
13.860,331.650
13.870,331.320
13.880,330.790
13.890,330.450
13.900,330.100
13.910,329.760
13.920,329.410
13.930,329.070
13.940,328.720
13.950,328.360
13.960,328.210
13.970,327.850
13.980,327.680
13.990,327.500
14.000,327.330
14.010,327.160
14.020,326.970
14.030,326.990
14.040,326.800
14.050,326.800
14.060,326.800
14.070,326.800
14.080,326.780
14.090,326.970
14.100,326.960
14.110,327.130
14.120,327.300
14.130,327.460
14.140,327.820
14.150,327.970
14.160,328.330
14.170,328.490
14.180,328.830
14.190,329.180
14.200,329.520
14.210,329.860
14.220,330.210
14.230,330.530
14.240,331.070
14.250,331.410
14.260,331.750
14.270,332.080
14.280,332.610
14.290,332.960
14.300,333.300
14.310,333.630
14.320,334.160
14.330,334.510
14.340,334.850
14.350,335.210
14.360,335.370
14.370,335.710
14.380,336.070
14.390,336.230
14.400,336.590
14.410,336.760
14.420,336.930
14.430,337.120
14.440,337.100
14.450,337.290
14.460,337.290
14.470,337.290
14.480,337.290
14.490,337.290
14.500,337.290
14.510,337.310
14.520,337.140
14.530,336.960
14.540,336.790
14.550,336.620
14.560,336.470
14.570,336.100
14.580,335.950
14.590,335.610
14.600,335.260
14.610,334.920
14.620,334.570
14.630,334.230
14.640,333.890
14.650,333.540
14.660,333.210
14.670,332.680
14.680,332.340
14.690,332.010
14.700,331.480
14.710,331.130
14.720,330.790
14.730,330.450
14.740,330.100
14.750,329.760
14.760,329.410
14.770,329.070
14.780,328.720
14.790,328.360
14.800,328.210
14.810,327.850
14.820,327.680
14.830,327.500
14.840,327.330
14.850,327.160
14.860,326.970
14.870,326.990
14.880,326.800
14.890,326.800
14.900,326.800
14.910,326.780
14.920,326.970
14.930,326.960
14.940,327.130
14.950,327.300
14.960,327.470
14.970,327.640
14.980,327.800
14.990,328.160
15.000,328.320
15.010,328.660
15.020,329.000
15.030,329.350
15.040,329.690
15.050,330.030
15.060,330.380
15.070,330.720
15.080,331.050
15.090,331.580
15.100,331.930
15.110,332.250
15.120,332.790
15.130,333.130
15.140,333.470
15.150,333.800
15.160,334.330
15.170,334.680
15.180,335.020
15.190,335.380
15.200,335.540
15.210,335.880
15.220,336.240
15.230,336.420
15.240,336.590
15.250,336.760
15.260,336.930
15.270,337.100
15.280,337.290
15.290,337.280
15.300,337.460
15.310,337.460
15.320,337.460
15.330,337.480
15.340,337.290
15.350,337.310
15.360,337.140
15.370,336.960
15.380,336.790
15.390,336.620
15.400,336.470
15.410,336.100
15.420,335.950
15.430,335.610
15.440,335.260
15.450,334.920
15.460,334.570
15.470,334.230
15.480,333.890
15.490,333.560
15.500,333.030
15.510,332.680
15.520,332.350
15.530,331.820
15.540,331.480
15.550,331.130
15.560,330.810
15.570,330.270
15.580,329.930
15.590,329.580
15.600,329.240
15.610,328.900
15.620,328.540
15.630,328.380
15.640,328.020
15.650,327.850
15.660,327.690
15.670,327.330
15.680,327.140
15.690,327.160
15.700,326.990
15.710,326.800
15.720,326.800
15.730,326.800
15.740,326.800
15.750,326.780
15.760,326.970
15.770,326.960
15.780,327.130
15.790,327.300
15.800,327.470
15.810,327.630
15.820,327.990
15.830,328.140
15.840,328.500
15.850,328.660
15.860,329.000
15.870,329.350
15.880,329.690
15.890,330.030
15.900,330.360
15.910,330.890
15.920,331.240
15.930,331.570
15.940,332.100
15.950,332.440
15.960,332.790
15.970,333.110
15.980,333.650
15.990,333.990
16.000,334.330
16.010,334.680
16.020,335.020
16.030,335.370
16.040,335.730
16.050,335.880
16.060,336.240
16.070,336.400
16.080,336.760
16.090,336.930
16.100,337.120
16.110,337.100
16.120,337.280
16.130,337.460
16.140,337.460
16.150,337.460
16.160,337.460
16.170,337.480
16.180,337.290
16.190,337.310
16.200,337.140
16.210,336.960
16.220,336.790
16.230,336.640
16.240,336.280
16.250,336.120
16.260,335.780
16.270,335.420
16.280,335.260
16.290,334.920
16.300,334.590
16.310,334.060
16.320,333.710
16.330,333.370
16.340,333.040
16.350,332.510
16.360,332.170
16.370,331.820
16.380,331.490
16.390,330.960
16.400,330.620
16.410,330.270
16.420,329.930
16.430,329.580
16.440,329.240
16.450,328.900
16.460,328.550
16.470,328.190
16.480,328.020
16.490,327.860
16.500,327.500
16.510,327.330
16.520,327.160
16.530,326.970
16.540,326.990
16.550,326.800
16.560,326.800
16.570,326.800
16.580,326.800
16.590,326.780
16.600,326.970
16.610,326.960
16.620,327.130
16.630,327.300
16.640,327.470
16.650,327.630
16.660,327.990
16.670,328.140
16.680,328.500
16.690,328.660
16.700,329.000
16.710,329.330
16.720,329.860
16.730,330.210
16.740,330.550
16.750,330.890
16.760,331.220
16.770,331.750
16.780,332.100
16.790,332.440
16.800,332.770
16.810,333.300
16.820,333.650
16.830,333.990
16.840,334.330
16.850,334.680
16.860,335.020
16.870,335.370
16.880,335.730
16.890,335.880
16.900,336.240
16.910,336.400
16.920,336.760
16.930,336.930
16.940,337.120
16.950,337.100
16.960,337.290
16.970,337.290
16.980,337.280
16.990,337.480
17.000,337.290
17.010,337.290
17.020,337.310
17.030,337.140
17.040,336.960
17.050,336.790
17.060,336.620
17.070,336.450
17.080,336.290
17.090,335.950
17.100,335.590
17.110,335.430
17.120,335.090
17.130,334.750
17.140,334.400
17.150,334.070
17.160,333.540
17.170,333.200
17.180,332.850
17.190,332.530
17.200,331.990
17.210,331.650
17.220,331.310
17.230,330.980
17.240,330.450
17.250,330.100
17.260,329.760
17.270,329.410
17.280,329.070
17.290,328.720
17.300,328.360
17.310,328.210
17.320,327.850
17.330,327.680
17.340,327.500
17.350,327.330
17.360,327.160
17.370,326.970
17.380,326.990
17.390,326.800
17.400,326.800
17.410,326.800
17.420,326.800
17.430,326.780
17.440,326.970
17.450,326.960
17.460,327.130
17.470,327.300
17.480,327.460
17.490,327.820
