4.240,337.310
4.250,335.410
4.260,333.520
4.270,331.640
4.280,329.560
4.290,327.670
4.300,325.780
4.310,323.880
4.320,321.970
4.330,320.250
4.340,318.530
4.350,316.790
4.360,315.250
4.370,313.680
4.380,312.300
4.390,310.910
4.400,309.690
4.410,308.660
4.420,307.600
4.430,306.920
4.440,306.030
4.450,305.500
4.460,305.160
4.470,304.800
4.480,304.610
4.490,304.600
4.500,304.770
4.510,304.910
4.520,305.430
4.530,305.930
4.540,306.610
4.550,307.270
4.560,308.300
4.570,309.320
4.580,310.520
4.590,311.710
4.600,313.070
4.610,314.620
4.620,316.150
4.630,317.870
4.640,319.590
4.650,321.290
4.660,323.180
4.670,325.070
4.680,326.960
4.690,328.860
4.700,330.730
4.710,332.810
4.720,334.700
4.730,336.590
4.740,338.480
4.750,340.370
4.760,342.280
4.770,344.000
4.780,345.720
4.790,347.460
4.800,349.020
4.810,350.400
4.820,351.770
4.830,353.180
4.840,354.200
4.850,355.440
4.860,356.290
4.870,357.190
4.880,357.710
4.890,358.220
4.900,358.770
4.910,358.950
4.920,359.140
4.930,359.150
4.940,359.000
4.950,358.670
4.960,358.160
4.970,357.660
4.980,356.990
4.990,356.150
5.000,355.110
5.010,354.100
5.020,352.900
5.030,351.730
5.040,350.160
5.050,348.800
5.060,347.270
5.070,345.550
5.080,343.850
5.090,341.930
5.100,340.230
5.110,338.340
5.120,336.460
5.130,334.380
5.140,332.490
5.150,330.610
5.160,328.530
5.170,326.640
5.180,324.740
5.190,322.830
5.200,321.110
5.210,319.390
5.220,317.670
5.230,315.930
5.240,314.370
5.250,312.990
5.260,311.600
5.270,310.400
5.280,309.180
5.290,308.130
5.300,307.250
5.310,306.570
5.320,305.860
5.330,305.330
5.340,304.970
5.350,304.800
5.360,304.600
5.370,304.770
5.380,304.930
5.390,305.250
5.400,305.770
5.410,306.270
5.420,306.930
5.430,307.980
5.440,308.800
5.450,310.010
5.460,311.210
5.470,312.380
5.480,313.930
5.490,315.480
5.500,317.010
5.510,318.730
5.520,320.450
5.530,322.150
5.540,324.040
5.550,325.930
5.560,327.820
5.570,329.700
5.580,331.780
5.590,333.670
5.600,335.560
5.610,337.450
5.620,339.340
5.630,341.250
5.640,342.970
5.650,344.690
5.660,346.420
5.670,347.970
5.680,349.520
5.690,351.080
5.700,352.490
5.710,353.510
5.720,354.730
5.730,355.780
5.740,356.660
5.750,357.360
5.760,357.880
5.770,358.410
5.780,358.770
5.790,358.960
5.800,358.960
5.810,359.000
5.820,358.660
5.830,358.330
5.840,357.810
5.850,357.330
5.860,356.470
5.870,355.630
5.880,354.620
5.890,353.410
5.900,352.220
5.910,350.850
5.920,349.490
5.930,347.960
5.940,346.220
5.950,344.710
5.960,342.800
5.970,341.090
5.980,339.200
5.990,337.310
6.000,335.410
6.010,333.540
6.020,331.450
6.030,329.560
6.040,327.670
6.050,325.780
6.060,323.880
6.070,321.970
6.080,320.250
6.090,318.530
6.100,316.790
6.110,315.230
6.120,313.870
6.130,312.290
6.140,311.080
6.150,309.860
6.160,308.830
6.170,307.780
6.180,306.910
6.190,306.210
6.200,305.690
6.210,305.160
6.220,304.780
6.230,304.780
6.240,304.780
6.250,304.750
6.260,305.100
6.270,305.430
6.280,305.930
6.290,306.600
6.300,307.460
6.310,308.300
6.320,309.320
6.330,310.520
6.340,311.710
6.350,313.070
6.360,314.620
6.370,316.170
6.380,317.700
6.390,319.420
6.400,321.120
6.410,323.010
6.420,324.900
6.430,326.790
6.440,328.680
6.450,330.560
6.460,332.640
6.470,334.530
6.480,336.420
6.490,338.310
6.500,340.200
6.510,342.110
6.520,343.830
6.530,345.560
6.540,347.110
6.550,348.660
6.560,350.220
6.570,351.620
6.580,352.820
6.590,354.040
6.600,355.090
6.610,355.950
6.620,356.830
6.630,357.530
6.640,358.050
6.650,358.600
6.660,358.770
6.670,358.960
6.680,358.980
6.690,358.830
6.700,358.480
6.710,358.180
6.720,357.490
6.730,356.820
6.740,355.960
6.750,355.110
6.760,354.100
6.770,352.910
6.780,351.540
6.790,350.180
6.800,348.630
6.810,347.080
6.820,345.550
6.830,343.850
6.840,341.930
6.850,340.230
6.860,338.340
6.870,336.450
6.880,334.570
6.890,332.490
6.900,330.590
6.910,328.700
6.920,326.810
6.930,324.910
6.940,323.020
6.950,321.110
6.960,319.390
6.970,317.650
6.980,316.110
6.990,314.540
7.000,313.170
7.010,311.770
7.020,310.570
7.030,309.350
7.040,308.300
7.050,307.440
7.060,306.550
7.070,306.030
7.080,305.500
7.090,305.160
7.100,304.780
7.110,304.780
7.120,304.770
7.130,304.930
7.140,305.250
7.150,305.770
7.160,306.270
7.170,306.930
7.180,307.980
7.190,308.800
7.200,310.020
7.210,311.020
7.220,312.380
7.230,313.950
7.240,315.310
7.250,316.840
7.260,318.560
7.270,320.260
7.280,322.170
7.290,323.870
7.300,325.760
7.310,327.640
7.320,329.710
7.330,331.610
7.340,333.500
7.350,335.370
7.360,337.470
7.370,339.170
7.380,341.060
7.390,342.970
7.400,344.700
7.410,346.230
7.420,347.970
7.430,349.540
7.440,350.930
7.450,352.120
7.460,353.530
7.470,354.560
7.480,355.610
7.490,356.480
7.500,357.190
7.510,357.710
7.520,358.240
7.530,358.600
7.540,358.770
7.550,358.980
7.560,358.810
7.570,358.660
7.580,358.330
7.590,357.830
7.600,357.140
7.610,356.470
7.620,355.630
7.630,354.620
7.640,353.410
7.650,352.220
7.660,350.850
7.670,349.490
7.680,347.940
7.690,346.410
7.700,344.690
7.710,342.980
7.720,341.070
7.730,339.370
7.740,337.480
7.750,335.600
7.760,333.520
7.770,331.630
7.780,329.730
7.790,327.860
7.800,325.760
7.810,324.050
7.820,322.150
7.830,320.420
7.840,318.700
7.850,316.970
7.860,315.420
7.870,313.850
7.880,312.460
7.890,311.260
7.900,310.040
7.910,309.000
7.920,307.960
7.930,307.080
7.940,306.380
7.950,305.860
7.960,305.330
7.970,304.970
7.980,304.780
7.990,304.770
8.000,304.930
8.010,305.270
8.020,305.600
8.030,306.100
8.040,306.790
8.050,307.440
8.060,308.480
8.070,309.510
8.080,310.510
8.090,311.880
8.100,313.260
8.110,314.620
8.120,316.150
8.130,317.880
8.140,319.400
8.150,321.310
8.160,323.010
8.170,324.900
8.180,326.790
8.190,328.680
8.200,330.560
8.210,332.640
8.220,334.530
8.230,336.420
8.240,338.310
8.250,340.200
8.260,342.110
8.270,343.830
8.280,345.560
8.290,347.110
8.300,348.660
8.310,350.220
8.320,351.620
8.330,352.820
8.340,354.040
8.350,355.070
8.360,356.140
8.370,356.830
8.380,357.530
8.390,358.050
8.400,358.600
8.410,358.770
8.420,358.960
8.430,358.980
8.440,358.810
8.450,358.670
8.460,358.160
8.470,357.660
8.480,356.990
8.490,356.150
8.500,355.110
8.510,354.100
8.520,352.900
8.530,351.710
8.540,350.350
8.550,348.800
8.560,347.270
8.570,345.550
8.580,343.830
8.590,342.120
8.600,340.210
8.610,338.530
8.620,336.450
8.630,334.550
8.640,332.660
8.650,330.770
8.660,328.870
8.670,327.000
8.680,324.900
8.690,323.190
8.700,321.280
8.710,319.560
8.720,317.830
8.730,316.280
8.740,314.730
8.750,313.150
8.760,311.960
8.770,310.550
8.780,309.520
8.790,308.470
8.800,307.610
8.810,306.740
8.820,306.020
8.830,305.690
8.840,305.140
8.850,304.970
8.860,304.770
8.870,304.940
8.880,305.100
8.890,305.440
8.900,305.750
8.910,306.440
8.920,307.120
8.930,307.960
8.940,308.990
8.950,310.010
8.960,311.200
8.970,312.570
8.980,313.930
8.990,315.480
9.000,317.010
9.010,318.730
9.020,320.450
9.030,322.150
9.040,324.040
9.050,325.930
9.060,327.820
9.070,329.710
9.080,331.610
9.090,333.480
9.100,335.560
9.110,337.450
9.120,339.360
9.130,341.060
9.140,342.970
9.150,344.690
9.160,346.420
9.170,347.970
9.180,349.540
9.190,350.910
9.200,352.300
9.210,353.530
9.220,354.540
9.230,355.780
9.240,356.660
9.250,357.360
9.260,357.880
9.270,358.410
9.280,358.770
9.290,358.950
9.300,359.150
9.310,358.980
9.320,358.830
9.330,358.500
9.340,358.000
9.350,357.320
9.360,356.650
9.370,355.800
9.380,354.770
9.390,353.770
9.400,352.380
9.410,351.210
9.420,349.660
9.430,348.110
9.440,346.580
9.450,344.860
9.460,343.140
9.470,341.440
9.480,339.540
9.490,337.650
9.500,335.770
9.510,333.690
9.520,331.800
9.530,329.910
9.540,328.010
9.550,326.120
9.560,324.230
9.570,322.320
9.580,320.600
9.590,318.880
9.600,317.140
9.610,315.590
9.620,314.030
9.630,312.650
9.640,311.240
9.650,310.220
9.660,308.990
9.670,308.130
9.680,307.250
9.690,306.570
9.700,305.850
9.710,305.500
9.720,305.140
9.730,304.960
9.740,304.960
9.750,304.930
9.760,305.270
9.770,305.600
9.780,306.100
9.790,306.790
9.800,307.440
9.810,308.490
9.820,309.320
9.830,310.510
9.840,311.900
9.850,313.070
9.860,314.620
9.870,316.170
9.880,317.700
9.890,319.420
9.900,321.120
9.910,323.030
9.920,324.730
9.930,326.620
9.940,328.490
9.950,330.570
9.960,332.470
9.970,334.360
9.980,336.250
9.990,338.140
10.000,340.030
10.010,341.940
10.020,343.660
10.030,345.380
10.040,347.110
10.050,348.680
10.060,350.050
10.070,351.430
10.080,352.840
10.090,353.850
10.100,355.090
10.110,355.950
10.120,356.830
10.130,357.530
10.140,358.070
10.150,358.410
10.160,358.770
10.170,358.960
10.180,358.980
10.190,358.830
10.200,358.480
10.210,358.160
10.220,357.660
10.230,356.990
10.240,356.150
10.250,355.110
10.260,354.080
10.270,353.090
10.280,351.710
10.290,350.330
10.300,348.990
10.310,347.250
10.320,345.720
10.330,344.000
10.340,342.300
10.350,340.400
10.360,338.510
10.370,336.620
10.380,334.720
10.390,332.830
10.400,330.950
10.410,328.870
10.420,326.980
10.430,325.090
10.440,323.180
10.450,321.460
10.460,319.740
10.470,318.020
10.480,316.280
10.490,314.710
10.500,313.340
10.510,311.950
10.520,310.740
10.530,309.520
10.540,308.470
10.550,307.600
10.560,306.910
10.570,306.210
10.580,305.670
10.590,305.330
10.600,304.960
10.610,304.960
10.620,304.940
10.630,305.100
10.640,305.440
10.650,305.750
10.660,306.440
10.670,307.120
10.680,307.980
10.690,308.800
10.700,310.020
10.710,311.020
10.720,312.400
10.730,313.760
10.740,315.310
10.750,316.840
10.760,318.560
10.770,320.280
10.780,321.980
10.790,323.870
10.800,325.760
10.810,327.650
10.820,329.540
10.830,331.430
10.840,333.310
10.850,335.390
10.860,337.280
10.870,339.170
10.880,341.080
10.890,342.800
10.900,344.520
10.910,346.250
10.920,347.800
10.930,349.360
10.940,350.740
10.950,352.130
10.960,353.340
10.970,354.560
10.980,355.610
10.990,356.480
11.000,357.170
11.010,357.900
11.020,358.240
11.030,358.580
11.040,358.960
11.050,358.960
11.060,359.000
11.070,358.660
11.080,358.310
11.090,358.000
11.100,357.320
11.110,356.660
11.120,355.610
11.130,354.790
11.140,353.580
11.150,352.400
11.160,351.020
11.170,349.660
11.180,348.110
11.190,346.580
11.200,344.860
11.210,343.160
11.220,341.250
11.230,339.540
11.240,337.650
11.250,335.770
11.260,333.690
11.270,331.800
11.280,329.910
11.290,328.030
11.300,325.930
11.310,324.230
11.320,322.320
11.330,320.600
11.340,318.880
11.350,317.140
11.360,315.590
11.370,314.030
11.380,312.650
11.390,311.260
11.400,310.040
11.410,309.000
11.420,307.960
11.430,307.080
11.440,306.380
11.450,305.860
11.460,305.330
11.470,304.970
11.480,304.780
11.490,304.770
11.500,304.940
11.510,305.100
11.520,305.430
11.530,305.930
11.540,306.600
11.550,307.460
11.560,308.300
11.570,309.320
11.580,310.520
11.590,311.710
11.600,313.090
11.610,314.450
11.620,315.990
11.630,317.530
11.640,319.240
11.650,320.950
11.660,322.840
11.670,324.730
11.680,326.620
11.690,328.510
11.700,330.400
11.710,332.280
11.720,334.360
11.730,336.250
11.740,338.140
11.750,340.030
11.760,341.940
11.770,343.660
11.780,345.390
11.790,346.940
11.800,348.490
11.810,350.050
11.820,351.430
11.830,352.820
11.840,354.040
11.850,355.090
11.860,355.950
11.870,356.830
11.880,357.530
11.890,358.050
11.900,358.600
11.910,358.770
11.920,358.960
11.930,358.980
11.940,358.810
11.950,358.660
11.960,358.350
11.970,357.660
11.980,356.970
11.990,356.320
12.000,355.290
12.010,354.270
12.020,353.070
12.030,351.880
12.040,350.520
12.050,348.970
12.060,347.420
12.070,345.910
12.080,344.000
12.090,342.280
12.100,340.580
12.110,338.680
12.120,336.810
12.130,334.720
12.140,332.830
12.150,330.950
12.160,328.870
12.170,326.980
12.180,325.090
12.190,323.180
12.200,321.460
12.210,319.740
12.220,318.020
12.230,316.280
12.240,314.710
12.250,313.340
12.260,311.950
12.270,310.740
12.280,309.520
12.290,308.490
12.300,307.430
12.310,306.740
12.320,306.030
12.330,305.500
12.340,305.160
12.350,304.780
12.360,304.780
12.370,304.770
12.380,304.930
12.390,305.270
12.400,305.580
12.410,306.270
12.420,306.940
12.430,307.800
12.440,308.650
12.450,309.660
12.460,310.850
12.470,312.230
12.480,313.590
12.490,315.130
12.500,316.670
12.510,318.380
12.520,320.100
12.530,321.810
12.540,323.700
12.550,325.590
12.560,327.480
12.570,329.370
12.580,331.260
12.590,333.140
12.600,335.220
12.610,337.110
12.620,339.000
12.630,340.910
12.640,342.620
12.650,344.340
12.660,346.080
12.670,347.610
12.680,349.360
12.690,350.740
12.700,352.130
12.710,353.350
12.720,354.390
12.730,355.420
12.740,356.480
12.750,357.170
12.760,357.900
12.770,358.220
12.780,358.770
12.790,358.960
12.800,358.960
12.810,358.980
12.820,358.830
12.830,358.500
12.840,357.990
12.850,357.510
12.860,356.650
12.870,355.800
12.880,354.770
12.890,353.760
12.900,352.570
12.910,351.190
12.920,349.830
12.930,348.280
12.940,346.750
12.950,345.030
12.960,343.330
12.970,341.420
12.980,339.710
12.990,337.820
13.000,335.950
13.010,333.860
13.020,331.970
13.030,330.090
13.040,328.010
13.050,326.120
13.060,324.230
13.070,322.320
13.080,320.600
13.090,318.880
13.100,317.140
13.110,315.590
13.120,314.030
13.130,312.650
13.140,311.260
13.150,310.040
13.160,309.000
13.170,307.960
13.180,307.080
13.190,306.380
13.200,305.860
13.210,305.330
13.220,304.970
13.230,304.780
13.240,304.780
13.250,304.750
13.260,305.100
13.270,305.430
13.280,305.930
13.290,306.610
13.300,307.290
13.310,308.130
13.320,309.150
13.330,310.350
13.340,311.540
13.350,312.910
13.360,314.270
13.370,315.820
13.380,317.350
13.390,319.070
13.400,320.780
13.410,322.670
13.420,324.560
13.430,326.450
13.440,328.340
13.450,330.210
13.460,332.290
13.470,334.180
13.480,336.080
13.490,337.970
13.500,339.860
13.510,341.770
13.520,343.480
13.530,345.200
13.540,346.940
13.550,348.500
13.560,349.880
13.570,351.260
13.580,352.650
13.590,353.870
13.600,354.900
13.610,355.950
13.620,356.830
13.630,357.530
13.640,358.070
13.650,358.410
13.660,358.770
13.670,358.960
13.680,358.980
13.690,358.810
13.700,358.670
13.710,358.160
13.720,357.660
13.730,356.970
13.740,356.320
13.750,355.290
13.760,354.250
13.770,353.260
13.780,351.880
13.790,350.500
13.800,349.160
13.810,347.420
13.820,345.890
13.830,344.170
13.840,342.470
13.850,340.580
13.860,338.680
13.870,336.790
13.880,334.900
13.890,333.020
13.900,330.940
13.910,329.040
13.920,327.150
13.930,325.260
13.940,323.370
13.950,321.460
13.960,319.740
13.970,318.000
13.980,316.450
13.990,314.900
14.000,313.340
14.010,311.950
14.020,310.740
14.030,309.520
14.040,308.470
14.050,307.610
14.060,306.740
14.070,306.030
14.080,305.500
14.090,305.160
14.100,304.800
14.110,304.600
14.120,304.770
14.130,304.940
14.140,305.080
14.150,305.600
14.160,306.100
14.170,306.770
14.180,307.620
14.190,308.650
14.200,309.660
14.210,310.870
14.220,312.040
14.230,313.600
14.240,314.960
14.250,316.490
14.260,318.210
14.270,319.930
14.280,321.640
14.290,323.530
14.300,325.420
14.310,327.310
14.320,329.180
14.330,331.260
14.340,333.150
14.350,335.030
14.360,337.120
14.370,338.830
14.380,340.720
14.390,342.620
14.400,344.340
14.410,346.080
14.420,347.610
14.430,349.360
14.440,350.760
14.450,351.940
14.460,353.350
14.470,354.390
14.480,355.420
14.490,356.480
14.500,357.170
14.510,357.900
14.520,358.220
14.530,358.770
14.540,358.960
14.550,358.960
14.560,358.980
14.570,358.830
14.580,358.500
14.590,357.990
14.600,357.510
14.610,356.650
14.620,355.780
14.630,354.960
14.640,353.760
14.650,352.570
14.660,351.190
14.670,349.830
14.680,348.280
14.690,346.750
14.700,345.030
14.710,343.310
14.720,341.610
14.730,339.710
14.740,337.820
14.750,335.950
14.760,333.860
14.770,331.970
14.780,330.080
14.790,328.200
14.800,326.120
14.810,324.210
14.820,322.510
14.830,320.600
14.840,318.880
14.850,317.140
14.860,315.590
14.870,314.030
14.880,312.650
14.890,311.260
14.900,310.040
14.910,309.000
14.920,307.960
14.930,307.080
14.940,306.380
14.950,305.860
14.960,305.330
14.970,304.970
14.980,304.800
14.990,304.600
15.000,304.770
15.010,304.930
15.020,305.250
15.030,305.750
15.040,306.440
15.050,307.100
15.060,308.130
15.070,309.160
15.080,310.180
15.090,311.370
15.100,312.730
15.110,314.270
15.120,315.820
15.130,317.350
15.140,319.070
15.150,320.780
15.160,322.680
15.170,324.390
15.180,326.280
15.190,328.150
15.200,330.230
15.210,332.120
15.220,334.000
15.230,336.080
15.240,337.970
15.250,339.860
15.260,341.770
15.270,343.480
15.280,345.200
15.290,346.940
15.300,348.490
15.310,350.050
15.320,351.440
15.330,352.650
15.340,353.870
15.350,354.900
15.360,355.950
15.370,356.830
15.380,357.530
15.390,358.050
15.400,358.580
15.410,358.950
15.420,359.140
15.430,359.150
15.440,359.000
15.450,358.660
15.460,358.330
15.470,357.830
15.480,357.140
15.490,356.490
15.500,355.460
15.510,354.440
15.520,353.240
15.530,352.050
15.540,350.690
15.550,349.150
15.560,347.600
15.570,346.070
15.580,344.360
15.590,342.450
15.600,340.750
15.610,338.850
15.620,336.960
15.630,335.090
15.640,333.000
15.650,331.110
15.660,329.230
15.670,327.150
15.680,325.240
15.690,323.540
15.700,321.630
15.710,319.910
15.720,318.190
15.730,316.450
15.740,314.890
15.750,313.530
15.760,311.950
15.770,310.740
15.780,309.520
15.790,308.470
15.800,307.610
15.810,306.740
15.820,306.030
15.830,305.500
15.840,305.160
15.850,304.800
15.860,304.610
15.870,304.600
15.880,304.750
15.890,305.080
15.900,305.600
15.910,306.100
15.920,306.770
15.930,307.630
15.940,308.460
15.950,309.680
15.960,310.680
15.970,312.060
15.980,313.410
15.990,314.960
16.000,316.510
16.010,318.040
16.020,319.740
16.030,321.650
16.040,323.350
16.050,325.250
16.060,327.120
16.070,329.200
16.080,331.090
16.090,332.960
16.100,335.040
16.110,336.930
16.120,338.830
16.130,340.730
16.140,342.440
16.150,344.340
16.160,346.080
16.170,347.630
16.180,349.170
16.190,350.760
16.200,351.940
16.210,353.350
16.220,354.390
16.230,355.420
16.240,356.480
16.250,357.170
16.260,357.880
16.270,358.410
16.280,358.770
16.290,358.950
16.300,359.140
16.310,359.150
16.320,359.000
16.330,358.670
16.340,358.160
16.350,357.680
16.360,356.820
16.370,355.960
16.380,355.130
16.390,353.930
16.400,352.740
16.410,351.360
16.420,350.010
16.430,348.460
16.440,346.930
16.450,345.200
16.460,343.480
16.470,341.780
16.480,339.890
16.490,337.990
16.500,336.120
16.510,334.040
16.520,332.140
16.530,330.270
16.540,328.180
16.550,326.290
16.560,324.400
16.570,322.490
16.580,320.770
16.590,319.050
16.600,317.310
16.610,315.760
16.620,314.210
16.630,312.630
16.640,311.430
16.650,310.220
16.660,309.000
16.670,307.960
16.680,307.080
16.690,306.380
16.700,305.860
16.710,305.330
16.720,304.990
16.730,304.610
16.740,304.600
16.750,304.770
16.760,304.930
16.770,305.250
16.780,305.750
16.790,306.440
16.800,307.120
16.810,307.960
16.820,308.980
16.830,310.180
16.840,311.370
16.850,312.740
16.860,314.100
16.870,315.650
16.880,317.180
16.890,318.900
16.900,320.600
16.910,322.490
16.920,324.390
16.930,326.280
16.940,328.170
16.950,330.040
16.960,332.120
16.970,334.010
16.980,335.900
16.990,337.790
17.000,339.690
17.010,341.580
17.020,343.480
17.030,345.220
17.040,346.750
17.050,348.500
17.060,349.880
17.070,351.260
17.080,352.650
17.090,353.870
17.100,354.900
17.110,355.950
17.120,356.830
17.130,357.530
17.140,358.050
17.150,358.580
17.160,358.950
17.170,359.140
17.180,359.150
17.190,358.980
17.200,358.850
17.210,358.330
17.220,357.830
17.230,357.140
17.240,356.490
17.250,355.460
17.260,354.430
17.270,353.430
17.280,352.050
17.290,350.680
17.300,349.320
17.310,347.790
17.320,346.070
17.330,344.340
17.340,342.640
17.350,340.750
17.360,338.850
17.370,336.960
17.380,335.070
17.390,333.180
17.400,331.300
17.410,329.220
17.420,327.320
17.430,325.430
17.440,323.540
17.450,321.630
17.460,319.910
17.470,318.170
17.480,316.640
17.490,314.890
