17.500,320.420
17.510,322.480
17.520,324.540
17.530,326.590
17.540,328.820
17.550,331.070
17.560,333.120
17.570,335.350
17.580,337.610
17.590,339.670
17.600,341.730
17.610,343.790
17.620,345.870
17.630,347.780
17.640,349.480
17.650,351.410
17.660,352.960
17.670,354.520
17.680,355.900
17.690,357.290
17.700,358.510
17.710,359.560
17.720,360.440
17.730,361.130
17.740,361.850
17.750,362.200
17.760,362.560
17.770,362.770
17.780,362.590
17.790,362.440
17.800,362.100
17.810,361.790
17.820,361.120
17.830,360.260
17.840,359.430
17.850,358.210
17.860,357.210
17.870,355.860
17.880,354.310
17.890,352.780
17.900,351.060
17.910,349.350
17.920,347.460
17.930,345.580
17.940,343.520
17.950,341.450
17.960,339.390
17.970,337.340
17.980,335.100
17.990,332.850
18.000,330.800
18.010,328.560
18.020,326.310
18.030,324.240
18.040,322.180
18.050,320.110
18.060,318.030
18.070,316.120
18.080,314.400
18.090,312.680
18.100,310.930
18.110,309.570
18.120,307.990
18.130,306.780
18.140,305.560
18.150,304.500
18.160,303.830
18.170,302.940
18.180,302.410
18.190,302.060
18.200,301.690
18.210,301.690
18.220,301.670
18.230,301.830
18.240,302.160
18.250,302.660
18.260,303.330
18.270,304.190
18.280,305.020
18.290,306.220
18.300,307.410
18.310,308.770
18.320,310.320
18.330,311.850
18.340,313.570
18.350,315.270
18.360,317.150
18.370,319.230
18.380,321.100
18.390,323.170
18.400,325.210
18.410,327.450
18.420,329.700
18.430,331.740
18.440,333.980
18.450,336.230
18.460,338.280
18.470,340.530
18.480,342.590
18.490,344.670
18.500,346.560
18.510,348.470
18.520,350.190
18.530,351.910
18.540,353.660
18.550,355.040
18.560,356.410
18.570,357.820
18.580,358.860
18.590,359.910
18.600,360.780
18.610,361.490
18.620,362.020
18.630,362.390
18.640,362.560
18.650,362.770
18.660,362.590
18.670,362.440
18.680,362.130
18.690,361.440
18.700,360.760
18.710,360.100
18.720,359.090
18.730,357.890
18.740,356.700
18.750,355.340
18.760,353.790
18.770,352.260
18.780,350.560
18.790,348.660
18.800,346.770
18.810,344.890
18.820,342.830
18.830,340.780
18.840,338.530
18.850,336.480
18.860,334.240
18.870,331.990
18.880,329.940
18.890,327.700
18.900,325.450
18.910,323.380
18.920,321.320
18.930,319.240
18.940,317.340
18.950,315.430
18.960,313.710
18.970,311.980
18.980,310.430
18.990,308.860
19.000,307.470
19.010,306.250
19.020,305.220
19.030,304.170
19.040,303.300
19.050,302.580
19.060,302.230
19.070,301.890
19.080,301.520
19.090,301.500
19.100,301.670
19.110,301.810
19.120,302.330
19.130,302.830
19.140,303.500
19.150,304.350
19.160,305.370
19.170,306.570
19.180,307.740
19.190,309.290
19.200,310.840
19.210,312.370
19.220,314.070
19.230,315.960
19.240,317.850
19.250,319.730
19.260,321.790
19.270,323.840
19.280,326.090
19.290,328.130
19.300,330.370
19.310,332.600
19.320,334.860
19.330,336.900
19.340,339.150
19.350,341.220
19.360,343.280
19.370,345.360
19.380,347.250
19.390,349.160
19.400,350.880
19.410,352.610
19.420,354.160
19.430,355.730
19.440,357.140
19.450,358.150
19.460,359.390
19.470,360.250
19.480,361.130
19.490,361.850
19.500,362.200
19.510,362.560
19.520,362.750
19.530,362.750
19.540,362.780
19.550,362.460
19.560,361.940
19.570,361.460
19.580,360.600
19.590,359.760
19.600,358.750
19.610,357.540
19.620,356.370
19.630,354.820
19.640,353.270
19.650,351.760
19.660,349.850
19.670,348.150
19.680,346.270
19.690,344.210
19.700,342.140
19.710,340.090
19.720,337.840
19.730,335.790
19.740,333.550
19.750,331.320
19.760,329.060
19.770,327.010
19.780,324.760
19.790,322.690
19.800,320.610
19.810,318.740
19.820,316.640
19.830,314.930
19.840,313.010
19.850,311.460
19.860,309.900
19.870,308.520
19.880,307.130
19.890,305.910
19.900,304.860
19.910,304.000
19.920,303.110
19.930,302.590
19.940,302.060
19.950,301.700
19.960,301.520
19.970,301.500
19.980,301.660
19.990,301.990
20.000,302.490
20.010,303.180
20.020,303.830
20.030,304.860
20.040,305.880
20.050,307.070
20.060,308.440
20.070,309.800
20.080,311.340
20.090,313.060
20.100,314.760
20.110,316.650
20.120,318.520
20.130,320.590
20.140,322.650
20.150,324.700
20.160,326.950
20.170,328.990
20.180,331.230
20.190,333.480
20.200,335.530
20.210,337.760
20.220,340.010
20.230,342.070
20.240,344.150
20.250,346.050
20.260,347.940
20.270,349.850
20.280,351.560
20.290,353.300
20.300,354.870
20.310,356.260
20.320,357.460
20.330,358.680
20.340,359.730
20.350,360.590
20.360,361.490
20.370,362.020
20.380,362.370
20.390,362.730
20.400,362.920
20.410,362.940
20.420,362.800
20.430,362.290
20.440,361.770
20.450,361.290
20.460,360.450
20.470,359.420
20.480,358.400
20.490,357.210
20.500,355.860
20.510,354.310
20.520,352.780
20.530,351.060
20.540,349.350
20.550,347.460
20.560,345.580
20.570,343.520
20.580,341.450
20.590,339.400
20.600,337.170
20.610,334.910
20.620,332.860
20.630,330.630
20.640,328.370
20.650,326.320
20.660,324.070
20.670,322.010
20.680,319.920
20.690,318.030
20.700,316.140
20.710,314.230
20.720,312.510
20.730,310.760
20.740,309.380
20.750,308.000
20.760,306.600
20.770,305.560
20.780,304.520
20.790,303.640
20.800,302.940
20.810,302.420
20.820,301.880
20.830,301.700
20.840,301.520
20.850,301.490
20.860,301.830
20.870,302.160
20.880,302.660
20.890,303.330
20.900,304.180
20.910,305.210
20.920,306.220
20.930,307.400
20.940,308.960
20.950,310.300
20.960,312.040
20.970,313.560
20.980,315.450
20.990,317.340
21.000,319.210
21.010,321.280
21.020,323.320
21.030,325.570
21.040,327.620
21.050,329.850
21.060,332.100
21.070,334.150
21.080,336.390
21.090,338.640
21.100,340.700
21.110,342.760
21.120,344.830
21.130,346.920
21.140,348.620
21.150,350.530
21.160,352.270
21.170,353.820
21.180,355.380
21.190,356.780
21.200,357.980
21.210,359.220
21.220,360.080
21.230,360.960
21.240,361.660
21.250,362.200
21.260,362.540
21.270,362.920
21.280,362.920
21.290,362.960
21.300,362.610
21.310,362.300
21.320,361.620
21.330,360.950
21.340,360.100
21.350,359.070
21.360,358.080
21.370,356.700
21.380,355.320
21.390,353.980
21.400,352.260
21.410,350.560
21.420,348.660
21.430,346.770
21.440,344.890
21.450,342.830
21.460,340.780
21.470,338.530
21.480,336.480
21.490,334.240
21.500,332.000
21.510,329.750
21.520,327.700
21.530,325.450
21.540,323.380
21.550,321.320
21.560,319.240
21.570,317.340
21.580,315.450
21.590,313.530
21.600,311.990
21.610,310.240
21.620,308.860
21.630,307.470
21.640,306.270
21.650,305.030
21.660,304.170
21.670,303.300
21.680,302.590
21.690,302.060
21.700,301.700
21.710,301.520
21.720,301.520
21.730,301.490
21.740,301.830
21.750,302.140
21.760,302.830
21.770,303.500
21.780,304.350
21.790,305.370
21.800,306.570
21.810,307.740
21.820,309.290
21.830,310.840
21.840,312.370
21.850,314.070
21.860,315.960
21.870,317.840
21.880,319.920
21.890,321.770
21.900,324.030
21.910,326.070
21.920,328.320
21.930,330.370
21.940,332.600
21.950,334.840
21.960,337.090
21.970,339.140
21.980,341.390
21.990,343.470
22.000,345.340
22.010,347.420
22.020,349.330
22.030,351.050
22.040,352.790
22.050,354.330
22.060,355.920
22.070,357.120
22.080,358.320
22.090,359.560
22.100,360.440
22.110,361.130
22.120,361.830
22.130,362.370
22.140,362.730
22.150,362.920
22.160,362.940
22.170,362.780
22.180,362.440
22.190,362.130
22.200,361.440
22.210,360.770
22.220,359.950
22.230,358.730
22.240,357.730
22.250,356.370
22.260,354.820
22.270,353.270
22.280,351.740
22.290,350.040
22.300,348.160
22.310,346.080
22.320,344.210
22.330,342.140
22.340,340.090
22.350,337.860
22.360,335.600
22.370,333.550
22.380,331.320
22.390,329.080
22.400,326.820
22.410,324.780
22.420,322.510
22.430,320.630
22.440,318.550
22.450,316.650
22.460,314.750
22.470,313.020
22.480,311.290
22.490,309.740
22.500,308.160
22.510,306.960
22.520,305.740
22.530,304.700
22.540,303.640
22.550,302.950
22.560,302.230
22.570,301.890
22.580,301.530
22.590,301.340
22.600,301.330
22.610,301.490
22.620,301.810
22.630,302.330
22.640,302.820
22.650,303.680
22.660,304.510
22.670,305.710
22.680,306.910
22.690,308.090
22.700,309.630
22.710,311.160
22.720,312.880
22.730,314.590
22.740,316.480
22.750,318.350
22.760,320.420
22.770,322.480
22.780,324.530
22.790,326.780
22.800,328.820
22.810,331.060
22.820,333.290
22.830,335.530
22.840,337.780
22.850,339.840
22.860,341.900
22.870,343.970
22.880,346.050
22.890,347.940
22.900,349.850
22.910,351.560
22.920,353.320
22.930,354.680
22.940,356.260
22.950,357.460
22.960,358.680
22.970,359.730
22.980,360.590
22.990,361.490
23.000,362.010
23.010,362.560
23.020,362.730
23.030,362.920
23.040,362.940
23.050,362.780
23.060,362.460
23.070,361.960
23.080,361.290
23.090,360.430
23.100,359.610
23.110,358.400
23.120,357.210
23.130,355.840
23.140,354.480
23.150,352.950
23.160,351.250
23.170,349.350
23.180,347.460
23.190,345.580
23.200,343.520
23.210,341.450
23.220,339.400
23.230,337.170
23.240,334.910
23.250,332.860
23.260,330.630
23.270,328.390
23.280,326.140
23.290,324.070
23.300,322.010
23.310,319.940
23.320,317.860
23.330,315.970
23.340,314.060
23.350,312.320
23.360,310.770
23.370,309.210
23.380,307.830
23.390,306.420
23.400,305.390
23.410,304.340
23.420,303.480
23.430,302.590
23.440,302.060
23.450,301.720
23.460,301.340
23.470,301.340
23.480,301.330
23.490,301.490
23.500,301.810
23.510,302.320
23.520,302.990
23.530,303.830
23.540,304.860
23.550,305.880
23.560,307.050
23.570,308.620
23.580,309.980
23.590,311.510
23.600,313.210
23.610,315.100
23.620,316.990
23.630,318.870
23.640,320.930
23.650,322.980
23.660,325.230
23.670,327.280
23.680,329.510
23.690,331.740
23.700,334.000
23.710,336.040
23.720,338.280
23.730,340.530
23.740,342.590
23.750,344.670
23.760,346.560
23.770,348.450
23.780,350.360
23.790,352.100
23.800,353.640
23.810,355.210
23.820,356.600
23.830,357.810
23.840,359.030
23.850,360.080
23.860,360.960
23.870,361.660
23.880,362.200
23.890,362.540
23.900,362.920
23.910,362.920
23.920,362.960
23.930,362.610
23.940,362.290
23.950,361.790
23.960,361.120
23.970,360.280
23.980,359.260
23.990,358.060
24.000,356.870
24.010,355.510
24.020,353.960
24.030,352.430
24.040,350.730
24.050,348.840
24.060,346.940
24.070,345.070
24.080,343.000
24.090,340.950
24.100,338.720
24.110,336.460
24.120,334.410
24.130,332.180
24.140,329.940
24.150,327.680
24.160,325.640
24.170,323.380
24.180,321.320
24.190,319.240
24.200,317.340
24.210,315.430
24.220,313.710
24.230,311.990
24.240,310.240
24.250,308.860
24.260,307.490
24.270,306.080
24.280,305.050
24.290,304.000
24.300,303.110
24.310,302.590
24.320,302.080
24.330,301.530
24.340,301.340
24.350,301.340
24.360,301.310
24.370,301.660
24.380,301.970
24.390,302.660
24.400,303.330
24.410,304.180
24.420,305.210
24.430,306.210
24.440,307.580
24.450,308.940
24.460,310.490
24.470,312.020
24.480,313.730
24.490,315.620
24.500,317.490
24.510,319.570
24.520,321.450
24.530,323.490
24.540,325.730
24.550,327.980
24.560,330.030
24.570,332.260
24.580,334.490
24.590,336.750
24.600,338.790
24.610,341.040
24.620,343.110
24.630,345.190
24.640,347.080
24.650,348.990
24.660,350.700
24.670,352.440
24.680,353.990
24.690,355.550
24.700,356.950
24.710,358.150
24.720,359.390
24.730,360.270
24.740,360.940
24.750,361.850
24.760,362.200
24.770,362.540
24.780,362.920
24.790,362.940
24.800,362.780
24.810,362.440
24.820,362.130
24.830,361.440
24.840,360.770
24.850,359.930
24.860,358.920
24.870,357.710
24.880,356.540
24.890,354.980
24.900,353.640
24.910,351.920
24.920,350.210
24.930,348.320
24.940,346.440
24.950,344.380
24.960,342.310
24.970,340.250
24.980,338.200
24.990,335.960
25.000,333.720
25.010,331.470
25.020,329.420
25.030,327.180
25.040,324.930
25.050,322.870
25.060,320.800
25.070,318.720
25.080,316.830
25.090,314.920
25.100,313.200
25.110,311.460
25.120,309.910
25.130,308.330
25.140,307.130
25.150,305.920
25.160,304.690
25.170,303.830
25.180,302.940
25.190,302.420
25.200,301.890
25.210,301.530
25.220,301.340
25.230,301.330
25.240,301.500
25.250,301.640
25.260,302.140
25.270,302.830
25.280,303.500
25.290,304.350
25.300,305.370
25.310,306.550
25.320,307.930
25.330,309.290
25.340,310.820
25.350,312.540
25.360,314.240
25.370,316.130
25.380,318.030
25.390,319.900
25.400,321.950
25.410,324.200
25.420,326.240
25.430,328.490
25.440,330.540
25.450,332.780
25.460,335.010
25.470,337.260
25.480,339.310
25.490,341.560
25.500,343.640
25.510,345.510
25.520,347.610
25.530,349.310
25.540,351.240
25.550,352.790
25.560,354.330
25.570,355.900
25.580,357.310
25.590,358.320
25.600,359.560
25.610,360.440
25.620,361.130
25.630,361.830
25.640,362.390
25.650,362.560
25.660,362.750
25.670,362.770
25.680,362.590
25.690,362.460
25.700,361.960
25.710,361.270
25.720,360.620
25.730,359.590
25.740,358.570
25.750,357.390
25.760,356.010
25.770,354.650
25.780,353.120
25.790,351.400
25.800,349.700
25.810,347.800
25.820,345.930
25.830,343.860
25.840,341.800
25.850,339.750
25.860,337.490
25.870,335.450
25.880,333.210
25.890,330.970
25.900,328.720
25.910,326.670
25.920,324.410
25.930,322.350
25.940,320.280
25.950,318.200
25.960,316.310
25.970,314.400
25.980,312.680
25.990,310.930
26.000,309.570
26.010,307.990
26.020,306.780
26.030,305.560
26.040,304.520
26.050,303.660
26.060,302.770
26.070,302.250
26.080,301.700
26.090,301.530
26.100,301.340
26.110,301.330
26.120,301.490
26.130,301.810
26.140,302.320
26.150,303.000
26.160,303.660
26.170,304.690
26.180,305.710
26.190,306.900
26.200,308.270
26.210,309.630
26.220,311.160
26.230,312.870
26.240,314.770
26.250,316.460
26.260,318.540
26.270,320.400
26.280,322.650
26.290,324.710
26.300,326.760
26.310,328.990
26.320,331.230
26.330,333.480
26.340,335.530
26.350,337.760
26.360,340.010
26.370,342.070
26.380,344.150
26.390,346.050
26.400,347.940
26.410,349.850
26.420,351.560
26.430,353.300
26.440,354.870
26.450,356.260
26.460,357.460
26.470,358.680
26.480,359.730
26.490,360.610
26.500,361.300
26.510,362.020
26.520,362.370
26.530,362.730
26.540,362.940
26.550,362.770
26.560,362.610
26.570,362.290
26.580,361.790
26.590,361.120
26.600,360.260
26.610,359.430
26.620,358.230
26.630,357.040
26.640,355.680
26.650,354.140
26.660,352.600
26.670,350.880
26.680,349.180
26.690,347.290
26.700,345.410
26.710,343.350
26.720,341.300
26.730,339.040
26.740,337.000
26.750,334.760
26.760,332.520
26.770,330.270
26.780,328.220
26.790,325.960
26.800,323.910
26.810,321.640
26.820,319.770
26.830,317.690
26.840,315.790
26.850,313.880
26.860,312.150
26.870,310.600
26.880,309.040
26.890,307.640
26.900,306.440
26.910,305.220
26.920,304.170
26.930,303.300
26.940,302.590
26.950,302.080
26.960,301.530
26.970,301.360
26.980,301.160
26.990,301.330
27.000,301.490
27.010,301.800
27.020,302.490
27.030,303.180
27.040,303.830
27.050,304.850
27.060,306.050
27.070,307.240
27.080,308.600
27.090,310.150
27.100,311.680
27.110,313.400
27.120,315.100
27.130,316.980
27.140,319.040
27.150,321.100
27.160,323.170
27.170,325.210
27.180,327.450
27.190,329.700
27.200,331.740
27.210,333.980
27.220,336.210
27.230,338.460
27.240,340.530
27.250,342.590
27.260,344.670
27.270,346.560
27.280,348.450
27.290,350.360
27.300,352.100
27.310,353.640
27.320,355.210
27.330,356.600
27.340,357.810
27.350,359.030
27.360,360.100
27.370,360.780
27.380,361.490
27.390,362.010
27.400,362.560
27.410,362.750
27.420,362.750
27.430,362.780
27.440,362.440
27.450,362.110
27.460,361.620
27.470,360.960
27.480,359.910
27.490,359.090
27.500,357.890
27.510,356.720
27.520,355.150
27.530,353.810
27.540,352.090
27.550,350.370
27.560,348.660
27.570,346.790
27.580,344.720
27.590,342.660
27.600,340.590
27.610,338.540
27.620,336.310
27.630,334.070
27.640,331.820
27.650,329.770
27.660,327.530
27.670,325.280
27.680,323.210
27.690,321.140
27.700,319.060
27.710,317.170
27.720,315.280
27.730,313.370
27.740,311.630
27.750,310.070
27.760,308.690
27.770,307.300
27.780,306.100
27.790,304.860
27.800,304.000
27.810,303.120
27.820,302.420
27.830,301.890
27.840,301.530
27.850,301.340
27.860,301.340
27.870,301.310
27.880,301.660
27.890,301.970
27.900,302.660
27.910,303.330
27.920,304.180
27.930,305.190
27.940,306.400
27.950,307.580
27.960,308.940
27.970,310.480
27.980,312.200
27.990,313.900
28.000,315.790
28.010,317.680
28.020,319.560
28.030,321.620
28.040,323.670
28.050,325.920
28.060,327.960
28.070,330.200
28.080,332.430
28.090,334.680
28.100,336.730
28.110,338.980
28.120,341.040
28.130,343.110
28.140,345.170
28.150,347.270
28.160,348.970
28.170,350.880
28.180,352.610
28.190,354.180
28.200,355.550
28.210,356.950
28.220,358.150
28.230,359.390
28.240,360.270
28.250,360.960
28.260,361.660
28.270,362.200
28.280,362.560
28.290,362.750
28.300,362.770
28.310,362.590
28.320,362.460
28.330,361.940
28.340,361.460
28.350,360.600
28.360,359.760
28.370,358.750
28.380,357.560
28.390,356.180
28.400,354.820
28.410,353.290
28.420,351.570
28.430,349.870
28.440,347.980
28.450,346.100
28.460,344.020
28.470,342.160
28.480,339.900
28.490,337.860
28.500,335.620
28.510,333.360
28.520,331.320
28.530,329.080
28.540,326.820
28.550,324.780
28.560,322.520
28.570,320.440
28.580,318.550
28.590,316.650
28.600,314.760
28.610,312.840
28.620,311.290
28.630,309.740
28.640,308.160
28.650,306.960
28.660,305.750
28.670,304.520
28.680,303.640
28.690,302.950
28.700,302.250
28.710,301.720
28.720,301.340
28.730,301.340
28.740,301.330
28.750,301.500
28.760,301.640
28.770,302.140
28.780,302.830
28.790,303.490
28.800,304.520
28.810,305.540
28.820,306.730
28.830,308.100
28.840,309.460
28.850,310.990
28.860,312.710
28.870,314.420
28.880,316.310
28.890,318.180
28.900,320.240
28.910,322.310
28.920,324.350
28.930,326.600
28.940,328.650
28.950,330.880
28.960,333.120
28.970,335.370
28.980,337.420
28.990,339.670
29.000,341.730
29.010,343.790
29.020,345.870
29.030,347.760
29.040,349.670
29.050,351.410
29.060,352.960
29.070,354.500
29.080,356.090
29.090,357.290
29.100,358.510
29.110,359.560
29.120,360.420
29.130,361.320
29.140,361.830
29.150,362.390
29.160,362.560
29.170,362.750
29.180,362.770
29.190,362.610
29.200,362.290
29.210,361.790
29.220,361.120
29.230,360.260
29.240,359.420
29.250,358.400
29.260,357.210
29.270,355.860
29.280,354.310
29.290,352.780
29.300,351.060
29.310,349.350
29.320,347.460
29.330,345.580
29.340,343.520
29.350,341.470
29.360,339.220
29.370,337.170
29.380,334.930
29.390,332.680
29.400,330.630
29.410,328.390
29.420,326.140
29.430,324.070
29.440,322.010
29.450,319.940
29.460,317.860
29.470,315.970
29.480,314.060
29.490,312.320
29.500,310.770
29.510,309.210
29.520,307.830
29.530,306.420
29.540,305.390
29.550,304.340
29.560,303.480
29.570,302.590
29.580,302.060
29.590,301.720
29.600,301.340
29.610,301.340
29.620,301.330
29.630,301.490
29.640,301.810
29.650,302.320
29.660,302.990
29.670,303.830
29.680,304.860
29.690,305.880
29.700,307.070
29.710,308.430
29.720,309.980
29.730,311.510
29.740,313.210
29.750,315.100
29.760,316.990
29.770,318.870
29.780,320.930
29.790,322.990
29.800,325.040
29.810,327.280
29.820,329.530
29.830,331.570
29.840,333.810
29.850,336.040
29.860,338.290
29.870,340.360
29.880,342.420
29.890,344.480
29.900,346.560
29.910,348.470
29.920,350.190
29.930,351.910
29.940,353.660
29.950,355.040
29.960,356.410
29.970,357.820
29.980,358.860
29.990,359.910
30.000,360.780
30.010,361.490
30.020,362.010
30.030,362.560
30.040,362.750
30.050,362.750
30.060,362.780
30.070,362.440
30.080,362.110
30.090,361.620
30.100,360.950
30.110,360.100
30.120,359.070
30.130,358.080
30.140,356.700
30.150,355.320
30.160,353.980
30.170,352.260
30.180,350.560
30.190,348.660
30.200,346.770
30.210,344.890
30.220,342.830
30.230,340.780
30.240,338.530
30.250,336.480
30.260,334.240
30.270,332.000
30.280,329.750
30.290,327.700
30.300,325.450
30.310,323.380
30.320,321.320
30.330,319.250
30.340,317.150
30.350,315.450
30.360,313.540
30.370,311.800
30.380,310.260
30.390,308.690
30.400,307.300
30.410,306.100
30.420,304.860
30.430,304.000
30.440,303.120
30.450,302.420
30.460,301.890
30.470,301.530
30.480,301.360
30.490,301.160
30.500,301.310
30.510,301.660
30.520,301.990
30.530,302.490
30.540,303.150
30.550,304.180
30.560,305.210
30.570,306.210
30.580,307.580
30.590,308.940
30.600,310.490
30.610,312.010
30.620,313.920
30.630,315.620
30.640,317.490
30.650,319.560
30.660,321.620
30.670,323.680
30.680,325.730
30.690,327.960
30.700,330.200
30.710,332.430
30.720,334.680
30.730,336.730
30.740,338.980
30.750,341.040
30.760,343.110
30.770,345.190
30.780,347.080
30.790,348.970
30.800,350.880
30.810,352.610
30.820,354.180
30.830,355.550
30.840,356.950
30.850,358.150
30.860,359.390
30.870,360.250
30.880,361.150
30.890,361.660
30.900,362.200
30.910,362.560
30.920,362.730
30.930,362.940
30.940,362.780
30.950,362.460
30.960,361.940
30.970,361.440
30.980,360.790
30.990,359.760
31.000,358.750
31.010,357.540
31.020,356.370
31.030,354.810
31.040,353.460
31.050,351.740
31.060,350.040
31.070,348.150
31.080,346.270
31.090,344.210
31.100,342.140
31.110,340.080
31.120,338.030
31.130,335.790
31.140,333.550
31.150,331.320
31.160,329.060
31.170,327.010
31.180,324.760
31.190,322.690
31.200,320.630
31.210,318.550
31.220,316.650
31.230,314.750
31.240,313.020
31.250,311.290
31.260,309.720
31.270,308.350
31.280,306.960
31.290,305.740
31.300,304.700
31.310,303.640
31.320,302.950
31.330,302.250
31.340,301.700
31.350,301.530
31.360,301.340
31.370,301.330
31.380,301.500
31.390,301.640
31.400,302.140
31.410,302.830
31.420,303.490
31.430,304.520
31.440,305.540
31.450,306.740
31.460,307.910
31.470,309.460
31.480,310.990
31.490,312.710
31.500,314.420
31.510,316.310
31.520,318.180
31.530,320.240
31.540,322.310
31.550,324.350
31.560,326.600
31.570,328.650
31.580,330.880
31.590,333.120
31.600,335.370
31.610,337.420
31.620,339.670
31.630,341.730
31.640,343.790
31.650,345.870
31.660,347.760
31.670,349.670
31.680,351.390
31.690,353.150
31.700,354.500
31.710,356.090
31.720,357.290
31.730,358.510
31.740,359.560
31.750,360.420
31.760,361.320
31.770,361.830
31.780,362.390
31.790,362.560
31.800,362.750
31.810,362.770
31.820,362.610
31.830,362.290
31.840,361.790
31.850,361.100
31.860,360.450
31.870,359.420
31.880,358.400
31.890,357.210
31.900,355.860
31.910,354.310
31.920,352.780
31.930,351.060
31.940,349.350
31.950,347.460
31.960,345.580
31.970,343.520
31.980,341.450
31.990,339.400
32.000,337.170
32.010,334.910
32.020,332.860
32.030,330.630
32.040,328.390
32.050,326.140
32.060,324.070
32.070,322.010
32.080,319.940
32.090,317.860
32.100,315.970
32.110,314.060
32.120,312.320
32.130,310.770
32.140,309.210
32.150,307.830
32.160,306.420
32.170,305.390
32.180,304.340
32.190,303.480
32.200,302.590
32.210,302.060
32.220,301.720
32.230,301.340
32.240,301.340
32.250,301.330
32.260,301.490
32.270,301.810
32.280,302.320
32.290,302.990
32.300,303.830
32.310,304.860
32.320,305.880
32.330,307.070
32.340,308.430
32.350,309.980
32.360,311.510
32.370,313.210
32.380,315.100
32.390,316.990
32.400,318.870
32.410,320.930
32.420,322.990
32.430,325.040
32.440,327.280
32.450,329.510
32.460,331.760
32.470,333.810
32.480,336.040
32.490,338.290
32.500,340.360
32.510,342.420
32.520,344.480
32.530,346.560
32.540,348.470
32.550,350.190
32.560,351.910
32.570,353.660
32.580,355.020
32.590,356.600
32.600,357.820
32.610,358.860
32.620,359.910
32.630,360.780
32.640,361.490
32.650,362.010
32.660,362.560
32.670,362.750
32.680,362.750
32.690,362.770
32.700,362.630
32.710,362.110
32.720,361.620
32.730,360.950
32.740,360.100
32.750,359.090
32.760,357.890
32.770,356.700
32.780,355.340
32.790,353.790
32.800,352.260
32.810,350.560
32.820,348.660
32.830,346.770
32.840,344.890
32.850,342.830
32.860,340.780
32.870,338.530
32.880,336.480
32.890,334.240
32.900,332.000
32.910,329.770
32.920,327.510
32.930,325.450
32.940,323.400
32.950,321.130
32.960,319.250
32.970,317.170
32.980,315.260
32.990,313.540
33.000,311.800
33.010,310.260
33.020,308.690
33.030,307.300
33.040,306.100
33.050,304.860
33.060,304.000
33.070,303.120
33.080,302.420
33.090,301.890
33.100,301.530
33.110,301.360
33.120,301.160
33.130,301.310
33.140,301.660
33.150,301.990
33.160,302.470
33.170,303.330
33.180,304.180
33.190,305.210
33.200,306.210
33.210,307.580
33.220,308.940
33.230,310.480
33.240,312.200
33.250,313.920
33.260,315.620
33.270,317.490
33.280,319.560
33.290,321.620
33.300,323.670
33.310,325.920
33.320,327.960
33.330,330.200
33.340,332.430
33.350,334.680
33.360,336.730
33.370,338.980
33.380,341.040
33.390,343.110
33.400,345.190
33.410,347.080
33.420,348.970
33.430,350.890
33.440,352.420
33.450,354.180
33.460,355.550
33.470,356.950
33.480,358.170
33.490,359.200
33.500,360.270
33.510,360.960
33.520,361.660
33.530,362.200
33.540,362.560
33.550,362.750
33.560,362.770
33.570,362.590
33.580,362.460
33.590,361.940
33.600,361.460
33.610,360.600
33.620,359.760
33.630,358.750
33.640,357.560
33.650,356.180
33.660,354.820
33.670,353.290
33.680,351.570
33.690,349.850
33.700,348.160
33.710,346.080
33.720,344.210
33.730,342.140
33.740,340.090
33.750,337.860
33.760,335.600
33.770,333.550
33.780,331.320
33.790,329.080
33.800,326.820
33.810,324.780
33.820,322.510
33.830,320.630
33.840,318.550
33.850,316.650
33.860,314.760
33.870,312.840
33.880,311.290
33.890,309.740
33.900,308.180
33.910,306.780
33.920,305.560
33.930,304.520
33.940,303.660
33.950,302.770
33.960,302.250
33.970,301.720
33.980,301.360
33.990,301.170
34.000,301.160
34.010,301.310
34.020,301.640
34.030,302.160
34.040,302.640
34.050,303.500
34.060,304.330
34.070,305.550
34.080,306.550
34.090,307.910
34.100,309.460
34.110,311.010
34.120,312.520
34.130,314.420
34.140,316.310
34.150,318.200
34.160,320.060
34.170,322.310
34.180,324.350
34.190,326.600
34.200,328.650
34.210,330.880
34.220,333.120
34.230,335.370
34.240,337.420
34.250,339.670
34.260,341.730
34.270,343.790
34.280,345.870
34.290,347.760
34.300,349.670
34.310,351.410
34.320,352.960
34.330,354.500
34.340,356.090
34.350,357.290
34.360,358.510
34.370,359.560
34.380,360.420
34.390,361.320
34.400,361.830
34.410,362.390
34.420,362.560
34.430,362.750
34.440,362.770
34.450,362.610
34.460,362.290
34.470,361.790
34.480,361.100
34.490,360.450
34.500,359.420
34.510,358.400
34.520,357.210
34.530,355.860
34.540,354.310
34.550,352.780
34.560,351.060
34.570,349.350
34.580,347.460
34.590,345.580
34.600,343.520
34.610,341.450
34.620,339.400
34.630,337.170
34.640,334.910
34.650,332.860
34.660,330.630
34.670,328.390
34.680,326.140
34.690,324.070
34.700,322.010
34.710,319.940
34.720,317.860
34.730,315.970
34.740,314.060
34.750,312.320
34.760,310.770
34.770,309.210
34.780,307.830
34.790,306.420
34.800,305.390
34.810,304.340
34.820,303.480
34.830,302.590
34.840,302.060
34.850,301.720
34.860,301.360
34.870,301.160
34.880,301.330
34.890,301.490
34.900,301.810
34.910,302.320
34.920,302.990
34.930,303.850
34.940,304.680
34.950,305.880
34.960,307.070
34.970,308.430
34.980,309.980
34.990,311.510
